0.0	1.2876452009035629e-12	2.5752941374239127e-12	3.862946809571887e-12	5.150603217358324e-12	6.43826336079406e-12	7.725927239889934e-12	9.013594854656783e-12	1.0301266205105446e-11	1.1588941291246759e-11	1.2876620113091559e-11	1.4164302670650685e-11	1.5451988963934974e-11	1.6739678992955265e-11	1.8027372757722395e-11	1.93150702582472e-11	2.0602771494540523e-11	2.1890476466613193e-11	2.317818517447606e-11	2.4465897618139955e-11	2.5753613797615717e-11	2.704133371291418e-11	2.8329057364046184e-11	2.9616784751022573e-11	3.090451587385418e-11	3.2192250732551856e-11	3.347998932712641e-11	3.476773165758871e-11	3.605547772394957e-11	3.734322752621985e-11	3.863098106441038e-11	3.9918738338531994e-11	4.1206499348595534e-11	4.2494264094611826e-11	4.378203257659173e-11	4.506980479454608e-11	4.635758074848571e-11	4.764536043842145e-11	4.893314386436414e-11	5.022093102632464e-11	5.150872192431376e-11	5.2796516558342364e-11	5.4084314928421275e-11	5.5372117034561344e-11	5.665992287677339e-11	5.794773245506827e-11	5.923554576945681e-11	6.052336281994987e-11	6.181118360655825e-11	6.309900812929282e-11	6.438683638816442e-11	6.567466838318388e-11	6.696250411436203e-11	6.825034358170973e-11	6.953818678523781e-11	7.08260337249571e-11	7.211388440087844e-11	7.340173881301268e-11	7.468959696137065e-11	7.597745884596321e-11	7.726532446680118e-11	7.855319382389539e-11	7.984106691725672e-11	8.112894374689595e-11	8.241682431282395e-11	8.370470861505158e-11	8.499259665358966e-11	8.628048842844901e-11	8.75683839396405e-11	8.885628318717494e-11	9.014418617106321e-11	9.143209289131612e-11	9.27200033479445e-11	9.400791754095924e-11	9.529583547037114e-11	9.658375713619103e-11	9.787168253842978e-11	9.91596116770982e-11	1.0044754455220717e-10	1.0173548116376748e-10	1.0302342151179001e-10	1.0431136559628561e-10	1.0559931341726506e-10	1.0688726497473923e-10	1.0817522026871898e-10	1.0946317929921513e-10	1.1075114206623854e-10	1.1203910856980001e-10	1.1332707880991042e-10	1.1461505278658061e-10	1.1590303049982138e-10	1.1719101194964362e-10	1.1847899713605813e-10	1.1976698605907576e-10	1.2105497871870735e-10	1.2234297511496376e-10	1.2363097524785582e-10	1.2491897911739438e-10	1.2620698672359028e-10	1.2749499806645434e-10
0.0	1.4768831727924931e-12	2.9537706343582955e-12	4.430662384709849e-12	5.907558423859599e-12	7.384458751819983e-12	8.861363368603446e-12	1.0338272274222433e-11	1.1815185468689387e-11	1.3292102952016745e-11	1.4769024724216954e-11	1.6245950785302455e-11	1.7722881135285693e-11	1.9199815774179107e-11	2.0676754701995147e-11	2.215369791874625e-11	2.363064542444486e-11	2.5107597219103423e-11	2.6584553302734373e-11	2.806151367535017e-11	2.953847833696324e-11	3.101544728758603e-11	3.2492420527230987e-11	3.396939805591055e-11	3.5446379873637164e-11	3.692336598042328e-11	3.840035637628134e-11	3.987735106122378e-11	4.1354350035263034e-11	4.2831353298411566e-11	4.4308360850681806e-11	4.5785372692086207e-11	4.72623888226372e-11	4.8739409242347246e-11	5.021643395122877e-11	5.169346294929423e-11	5.317049623655607e-11	5.464753381302672e-11	5.6124575678718644e-11	5.760162183364425e-11	5.907867227781603e-11	6.055572701124638e-11	6.203278603394777e-11	6.350984934593265e-11	6.498691694721345e-11	6.646398883780262e-11	6.794106501771261e-11	6.941814548695585e-11	7.089523024554479e-11	7.237231929349188e-11	7.384941263080956e-11	7.532651025751027e-11	7.680361217360644e-11	7.828071837911056e-11	7.975782887403503e-11	8.123494365839233e-11	8.271206273219487e-11	8.418918609545511e-11	8.56663137481855e-11	8.714344569039848e-11	8.862058192210651e-11	9.009772244332198e-11	9.15748672540574e-11	9.305201635432516e-11	9.452916974413777e-11	9.60063274235076e-11	9.748348939244714e-11	9.896065565096883e-11	1.0043782619908512e-10	1.0191500103680841e-10	1.0339218016415122e-10	1.0486936358112595e-10	1.0634655128774506e-10	1.0782374328402095e-10	1.0930093956996613e-10	1.10778140145593e-10	1.1225534501091404e-10	1.1373255416594165e-10	1.1520976761068833e-10	1.1668698534516647e-10	1.1816420736938858e-10	1.1964143368336705e-10	1.211186642871143e-10	1.2259589918064287e-10	1.2407313836396514e-10	1.2555038183709355e-10	1.2702762960004056e-10	1.2850488165281866e-10	1.2998213799544022e-10	1.3145939862791775e-10	1.3293666355026365e-10	1.3441393276249038e-10	1.3589120626461037e-10	1.3736848405663612e-10	1.3884576613858004e-10	1.4032305251045454e-10	1.418003431722721e-10	1.432776381240452e-10	1.4475493736578624e-10	1.4623224089750769e-10
0.0	1.6939323849046608e-12	3.3878696936439228e-12	5.081811926232071e-12	6.775759082683392e-12	8.469711163012169e-12	1.0163668167232689e-11	1.1857630095359238e-11	1.3551596947406098e-11	1.5245568723387556e-11	1.69395454233179e-11	1.8633527047211413e-11	2.0327513595082384e-11	2.2021505066945092e-11	2.3715501462813828e-11	2.5409502782702878e-11	2.7103509026626522e-11	2.8797520194599053e-11	3.049153628663475e-11	3.2185557302747905e-11	3.38795832429528e-11	3.557361410726373e-11	3.726764989569496e-11	3.89616906082608e-11	4.065573624497552e-11	4.234978680585341e-11	4.404384229090877e-11	4.573790270015586e-11	4.743196803360899e-11	4.9126038291282434e-11	5.0820113473190485e-11	5.2514193579347425e-11	5.420827860976754e-11	5.59023685644651e-11	5.759646344345442e-11	5.929056324674978e-11	6.098466797436545e-11	6.267877762631573e-11	6.437289220261491e-11	6.606701170327728e-11	6.776113612831711e-11	6.94552654777487e-11	7.114939975158631e-11	7.284353894984428e-11	7.453768307253685e-11	7.623183211967832e-11	7.792598609128298e-11	7.96201449873651e-11	8.131430880793902e-11	8.300847755301896e-11	8.470265122261926e-11	8.639682981675416e-11	8.8091013335438e-11	8.978520177868503e-11	9.147939514650953e-11	9.317359343892584e-11	9.48677966559482e-11	9.65620047975909e-11	9.82562178638682e-11	9.995043585479446e-11	1.0164465877038395e-10	1.0333888661065089e-10	1.0503311937560967e-10	1.0672735706527451e-10	1.0842159967965971e-10	1.1011584721877953e-10	1.1181009968264834e-10	1.1350435707128033e-10	1.1519861938468987e-10	1.1689288662289117e-10	1.185871587858986e-10	1.2028143587372638e-10	1.2197571788638884e-10	1.2367000482390022e-10	1.253642966862749e-10	1.270585934735271e-10	1.287528951856711e-10	1.304472018227212e-10	1.321415133846917e-10	1.338358298715969e-10	1.3553015128345108e-10	1.372244776202685e-10	1.3891880888206346e-10	1.4061314506885027e-10	1.423074861806432e-10	1.4400183221745655e-10	1.4569618317930458e-10	1.4739053906620162e-10	1.4908489987816193e-10	1.5077926561519984e-10	1.524736362773296e-10	1.5416801186456547e-10	1.558623923769218e-10	1.5755677781441286e-10	1.5925116817705294e-10	1.6094556346485635e-10	1.6263996367783727e-10	1.6433436881601014e-10	1.6602877887938918e-10	1.6772319386798866e-10
0.0	1.9428800987713193e-12	3.885765850470099e-12	5.8286572551127375e-12	7.77155431271564e-12	9.714457023295205e-12	1.165736538686783e-11	1.3600279403449923e-11	1.554319907305788e-11	1.7486124395708103e-11	1.9429055371416995e-11	2.1371992000200956e-11	2.331493428207639e-11	2.5257882217059696e-11	2.7200835805167273e-11	2.9143795046415523e-11	3.1086759940820846e-11	3.3029730488399655e-11	3.497270668916834e-11	3.691568854314331e-11	3.8858676050340946e-11	4.0801669210777683e-11	4.2744668024469895e-11	4.4687672491434e-11	4.663068261168639e-11	4.857369838524349e-11	5.051671981212166e-11	5.245974689233733e-11	5.440277962590689e-11	5.634581801284676e-11	5.828886205317334e-11	6.023191174690301e-11	6.217496709405219e-11	6.411802809463727e-11	6.606109474867467e-11	6.800416705618078e-11	6.9947245017172e-11	7.189032863166474e-11	7.383341789967541e-11	7.57765128212204e-11	7.771961339631611e-11	7.966271962497895e-11	8.160583150722531e-11	8.35489490430716e-11	8.549207223253425e-11	8.743520107562964e-11	8.937833557237416e-11	9.132147572278422e-11	9.326462152687624e-11	9.520777298466659e-11	9.715093009617172e-11	9.909409286140799e-11	1.0103726128039181e-10	1.0298043535313961e-10	1.0492361507966778e-10	1.068668004599927e-10	1.0880999149413081e-10	1.107531881820985e-10	1.1269639052391215e-10	1.1463959851958821e-10	1.1658281216914305e-10	1.1852603147259304e-10	1.204692564299547e-10	1.224124870412443e-10	1.2435572330647832e-10	1.2629896522567313e-10	1.2824221279884518e-10	1.301854660260108e-10	1.3212872490718648e-10	1.3407198944238856e-10	1.3601525963163348e-10	1.379585354749376e-10	1.399018169723174e-10	1.4184510412378918e-10	1.4378839692936945e-10	1.4573169538907453e-10	1.4767499950292092e-10	1.4961830927092489e-10	1.5156162469310296e-10	1.5350494576947147e-10	1.554482725000469e-10	1.5739160488484555e-10	1.5933494292388387e-10	1.6127828661717832e-10	1.6322163596474522e-10	1.6516499096660105e-10	1.6710835162276212e-10	1.6905171793324494e-10	1.709950898980658e-10	1.7293846751724126e-10	1.7488185079078758e-10	1.7682523971872126e-10	1.7876863430105863e-10	1.8071203453781615e-10	1.826554404290102e-10	1.845988519746572e-10	1.8654226917477354e-10	1.8848569202937565e-10	1.904291205384799e-10	1.923725547021027e-10
0.0	2.228414257759225e-12	4.4568350054925214e-12	6.685262243218718e-12	8.913695970956647e-12	1.1142136188725134e-11	1.3370582896543015e-11	1.559903609442912e-11	1.782749578240227e-11	2.0055961960481302e-11	2.2284434628685044e-11	2.451291378703233e-11	2.6741399435541992e-11	2.896989157423286e-11	3.119839020312375e-11	3.3426895322233506e-11	3.5655406931580965e-11	3.7883925031184935e-11	4.011244962106427e-11	4.2340980701237785e-11	4.4569518271724315e-11	4.6798062332542686e-11	4.902661288371174e-11	5.125516992525031e-11	5.3483733457177214e-11	5.57123034795113e-11	5.7940879992271373e-11	6.016946299547628e-11	6.239805248914487e-11	6.462664847329594e-11	6.685525094794834e-11	6.90838599131209e-11	7.131247536883244e-11	7.354109731510182e-11	7.576972575194784e-11	7.799836067938934e-11	8.022700209744516e-11	8.245565000613413e-11	8.468430440547508e-11	8.691296529548683e-11	8.914163267618824e-11	9.137030654759811e-11	9.359898690973531e-11	9.582767376261861e-11	9.805636710626691e-11	1.0028506694069901e-10	1.0251377326593372e-10	1.0474248608198991e-10	1.0697120538888641e-10	1.0919993118664204e-10	1.1142866347527563e-10	1.1365740225480603e-10	1.1588614752525203e-10	1.1811489928663252e-10	1.2034365753896628e-10	1.2257242228227216e-10	1.2480119351656905e-10	1.270299712418757e-10	1.2925875545821097e-10	1.3148754616559372e-10	1.3371634336404275e-10	1.3594514705357688e-10	1.38173957234215e-10	1.4040277390597587e-10	1.426315970688784e-10	1.4486042672294138e-10	1.4708926286818368e-10	1.4931810550462403e-10	1.5154695463228137e-10	1.5377581025117451e-10	1.5600467236132228e-10	1.5823354096274348e-10	1.6046241605545696e-10	1.626912976394816e-10	1.6492018571483618e-10	1.6714908028153955e-10	1.693779813396106e-10	1.7160688888906807e-10	1.7383580292993083e-10	1.760647234622177e-10	1.7829365048594758e-10	1.8052258400113921e-10	1.8275152400781147e-10	1.8498047050598322e-10	1.8720942349567322e-10	1.894383829769004e-10	1.9166734894968352e-10	1.9389632141404147e-10	1.96125300369993e-10	1.9835428581755704e-10	2.0058327775675238e-10	2.0281227618759786e-10	2.0504128111011225e-10	2.0727029252431452e-10	2.094993104302234e-10	2.117283348278578e-10	2.139573657172365e-10	2.1618640309837838e-10	2.1841544697130215e-10	2.206444973360268e-10
0.0	2.5559117659010294e-12	5.111830982759866e-12	7.667757650598128e-12	1.022369176943744e-11	1.2779633339299412e-11	1.5335582360205667e-11	1.789153883217783e-11	2.0447502755237506e-11	2.3003474129406326e-11	2.5559452954705904e-11	2.8115439231157858e-11	3.067143295878381e-11	3.3227434137605375e-11	3.578344276764418e-11	3.833945884892184e-11	4.0895482381459967e-11	4.3451513365280196e-11	4.6007551800404117e-11	4.856359768685339e-11	5.11196510246496e-11	5.3675711813814396e-11	5.623178005436937e-11	5.878785574633616e-11	6.13439388897364e-11	6.390002948459168e-11	6.645612753092362e-11	6.901223302875385e-11	7.156834597810399e-11	7.412446637899567e-11	7.66805942314505e-11	7.92367295354901e-11	8.179287229113609e-11	8.43490224984101e-11	8.690518015733373e-11	8.946134526792862e-11	9.20175178302164e-11	9.457369784421864e-11	9.712988530995703e-11	9.968608022745313e-11	1.022422825967286e-10	1.0479849241780504e-10	1.0735470969070409e-10	1.0991093441544737e-10	1.1246716659205646e-10	1.1502340622055305e-10	1.1757965330095868e-10	1.2013590783329504e-10	1.2269216981758374e-10	1.2524843925384634e-10	1.2780471614210456e-10	1.3036100048237995e-10	1.3291729227469415e-10	1.354735915190688e-10	1.380298982155255e-10	1.4058621236408589e-10	1.4314253396477155e-10	1.4569886301760413e-10	1.4825519952260525e-10	1.5081154347979654e-10	1.5336789488919964e-10	1.5592425375083612e-10	1.5848062006472766e-10	1.610369938308958e-10	1.6359337504936228e-10	1.6614976372014863e-10	1.6870615984327653e-10	1.7126256341876752e-10	1.7381897444664332e-10	1.7637539292692545e-10	1.789318188596357e-10	1.814882522447955e-10	1.840446930824266e-10	1.866011413725505e-10	1.8915759711518898e-10	1.9171406031036356e-10	1.9427053095809593e-10	1.9682700905840764e-10	1.9938349461132036e-10	2.0193998761685567e-10	2.0449648807503527e-10	2.0705299598588075e-10	2.0960951134941365e-10	2.1216603416565571e-10	2.1472256443462845e-10	2.1727910215635364e-10	2.1983564733085274e-10	2.223921999581475e-10	2.2494876003825945e-10	2.275053275712103e-10	2.3006190255702157e-10	2.32618484995715e-10	2.3517507488731214e-10	2.3773167223183463e-10	2.4028827702930407e-10	2.428448892797422e-10	2.454015089831704e-10	2.4795813613961056e-10	2.5051477074908416e-10	2.530714128116129e-10
0.0	2.9315397405687905e-12	5.8630880353659515e-12	8.794644884416304e-12	1.172621028774467e-11	1.465778424537587e-11	1.758936675733472e-11	2.0520957823646044e-11	2.3452557444334668e-11	2.6384165619425397e-11	2.931578234894307e-11	3.22474076329125e-11	3.51790414713585e-11	3.811068386430591e-11	4.1042334811779535e-11	4.397399431380421e-11	4.690566237040473e-11	4.9837338981605934e-11	5.2769024147432654e-11	5.570071786790969e-11	5.863242014306188e-11	6.156413097291404e-11	6.449585035749099e-11	6.742757829681755e-11	7.035931479091855e-11	7.32910598398188e-11	7.622281344354315e-11	7.915457560211638e-11	8.208634631556334e-11	8.501812558390883e-11	8.79499134071777e-11	9.088170978539477e-11	9.381351471858482e-11	9.674532820677272e-11	9.96771502499833e-11	1.0260898084824133e-10	1.0554082000157168e-10	1.0847266770999915e-10	1.1140452397354857e-10	1.1433638879224477e-10	1.1726826216611254e-10	1.2020014409517676e-10	1.231320345794622e-10	1.260639336189937e-10	1.289958412137961e-10	1.3192775736389417e-10	1.3485968206931282e-10	1.3779161533007679e-10	1.4072355714621096e-10	1.4365550751774012e-10	1.4658746644468915e-10	1.495194339270828e-10	1.5245140996494592e-10	1.5538339455830332e-10	1.5831538770717988e-10	1.6124738941160037e-10	1.6417939967158964e-10	1.671114184871725e-10	1.7004344585837375e-10	1.7297548178521829e-10	1.759075262677309e-10	1.7883957930593636e-10	1.8177164089985957e-10	1.8470371104952534e-10	1.8763578975495844e-10	1.9056787701618374e-10	1.9349997283322605e-10	1.964320772061102e-10	1.9936419013486107e-10	2.0229631161950336e-10	2.0522844166006203e-10	2.0816058025656173e-10	2.110927274090275e-10	2.1402488311748403e-10	2.1695704738195615e-10	2.1988922020246873e-10	2.228214015790466e-10	2.2575359151171454e-10	2.2868579000049745e-10	2.3161799704542002e-10	2.3455021264650723e-10	2.3748243680378384e-10	2.4041466951727463e-10	2.4334691078700453e-10	2.462791606129982e-10	2.492114189952807e-10	2.5214368593387667e-10	2.55075961428811e-10	2.580082454801085e-10	2.60940538087794e-10	2.6387283925189235e-10	2.668051489724284e-10	2.6973746724942686e-10	2.726697940829127e-10	2.756021294729106e-10	2.7853447341944557e-10	2.8146682592254227e-10	2.843991869822256e-10	2.8733155659852036e-10	2.902639347714515e-10
0.0	3.362371645683345e-12	6.724753112218794e-12	1.0087144399634842e-11	1.344954550795999e-11	1.6811956437222727e-11	2.0174377187451554e-11	2.3536807758674967e-11	2.689924815092147e-11	3.0261698364219545e-11	3.3624158398597695e-11	3.6986628254084414e-11	4.0349107930708215e-11	4.371159742849758e-11	4.7074096747481015e-11	5.043660588768701e-11	5.379912484914406e-11	5.7161653631880657e-11	6.052419223592532e-11	6.388674066130651e-11	6.724929890805278e-11	7.061186697619258e-11	7.397444486575445e-11	7.733703257676684e-11	8.069963010925826e-11	8.406223746325728e-11	8.742485463879229e-11	9.078748163589183e-11	9.41501184545844e-11	9.751276509489852e-11	1.0087542155686268e-10	1.0423808784050535e-10	1.0760076394585507e-10	1.109634498729403e-10	1.1432614562178956e-10	1.1768885119243137e-10	1.2105156658489416e-10	1.2441429179920646e-10	1.2777702683539684e-10	1.3113977169349373e-10	1.345025263735256e-10	1.3786529087552101e-10	1.4122806519950847e-10	1.4459084934551643e-10	1.479536433135734e-10	1.5131644710370792e-10	1.546792607159484e-10	1.5804208415032345e-10	1.614049174068615e-10	1.647677604855911e-10	1.6813061338654073e-10	1.7149347610973883e-10	1.7485634865521394e-10	1.782192310229946e-10	1.815821232131092e-10	1.8494502522558643e-10	1.883079370604546e-10	1.9167085871774236e-10	1.950337901974781e-10	1.9839673149969036e-10	2.0175968262440767e-10	2.0512264357165847e-10	2.0848561434147136e-10	2.1184859493387474e-10	2.1521158534889719e-10	2.185745855865671e-10	2.219375956469131e-10	2.253006155299636e-10	2.2866364523574714e-10	2.3202668476429224e-10	2.3538973411562735e-10	2.3875279328978105e-10	2.4211586228678175e-10	2.4547894110665795e-10	2.488420297494383e-10	2.5220512821515116e-10	2.555682365038251e-10	2.589313546154885e-10	2.6229448255017005e-10	2.656576203078981e-10	2.6902076788870124e-10	2.72383925292608e-10	2.7574709251964676e-10	2.7911026956984607e-10	2.824734564432345e-10	2.8583665313984054e-10	2.8919985965969256e-10	2.9256307600281925e-10	2.95926302169249e-10	2.9928953815901036e-10	3.0265278397213176e-10	3.0601603960864176e-10	3.093793050685689e-10	3.1274258035194163e-10	3.161058654587885e-10	3.1946916038913793e-10	3.228324651430185e-10	3.2619577972045864e-10	3.29559104121487e-10	3.3292243834613197e-10
0.0	3.856520492368177e-12	7.713052259750515e-12	1.1569595302179733e-11	1.542614961968855e-11	1.9282715212309676e-11	2.313929208007583e-11	2.6995880223019736e-11	3.08524796411741e-11	3.470909033457165e-11	3.85657123032451e-11	4.242234554722717e-11	4.6278990066550563e-11	5.013564586124802e-11	5.3992312931352245e-11	5.784899127689594e-11	6.170568089791186e-11	6.556238179443269e-11	6.941909396649117e-11	7.327581741412001e-11	7.713255213735193e-11	8.098929813621963e-11	8.484605541075587e-11	8.870282396099333e-11	9.255960378696474e-11	9.641639488870282e-11	1.0027319726624029e-10	1.0413001091960988e-10	1.0798683584884427e-10	1.1184367205397623e-10	1.1570051953503846e-10	1.1955737829206367e-10	1.234142483250846e-10	1.2727112963413394e-10	1.3112802221924443e-10	1.3498492608044876e-10	1.3884184121777968e-10	1.4269876763126992e-10	1.4655570532095218e-10	1.5041265428685917e-10	1.5426961452902367e-10	1.5812658604747831e-10	1.6198356884225586e-10	1.65840562913389e-10	1.6969756826091056e-10	1.735545848848532e-10	1.7741161278524957e-10	1.8126865196213246e-10	1.851257024155346e-10	1.8898276414548868e-10	1.9283983715202745e-10	1.966969214351836e-10	2.0055401699498985e-10	2.0441112383147893e-10	2.0826824194468362e-10	2.1212537133463653e-10	2.1598251200137047e-10	2.1983966394491812e-10	2.2369682716531225e-10	2.2755400166258548e-10	2.3141118743677067e-10	2.3526838448790044e-10	2.3912559281600754e-10	2.429828124211247e-10	2.4684004330328464e-10	2.506972854625201e-10	2.5455453889886376e-10	2.584118036123483e-10	2.622690796030066e-10	2.661263668708713e-10	2.699836654159751e-10	2.738409752383507e-10	2.776982963380309e-10	2.8155562871504836e-10	2.8541297236943585e-10	2.8927032730122605e-10	2.931276935104518e-10	2.969850709971456e-10	3.0084245976134037e-10	3.046998598030687e-10	3.085572711223635e-10	3.124146937192573e-10	3.162721275937829e-10	3.2012957274597303e-10	3.2398702917586045e-10	3.2784449688347784e-10	3.317019758688579e-10	3.355594661320334e-10	3.3941696767303697e-10	3.4327448049190156e-10	3.471320045886596e-10	3.50989539963344e-10	3.548470866159875e-10	3.587046445466227e-10	3.625622137552824e-10	3.664197942419994e-10	3.702773860068063e-10	3.741349890497359e-10	3.7799260337082087e-10	3.8185022897009404e-10
0.0	4.423291615354108e-12	8.846596175188441e-12	1.326991367954056e-11	1.769324412844803e-11	2.2116587521948412e-11	2.653994386007926e-11	3.096331314287816e-11	3.538669537038265e-11	3.9810090542630304e-11	4.423349865965868e-11	4.8656919721505344e-11	5.308035372820786e-11	5.750380067980381e-11	6.192726057633073e-11	6.635073341782618e-11	7.077421920432774e-11	7.519771793587298e-11	7.962122961249945e-11	8.40447542342447e-11	8.846829180114633e-11	9.289184231324186e-11	9.731540577056891e-11	1.0173898217316502e-10	1.0616257152106771e-10	1.1058617381431464e-10	1.1500978905294328e-10	1.1943341723699125e-10	1.238570583664961e-10	1.282807124414954e-10	1.3270437946202669e-10	1.3712805942812756e-10	1.4155175233983557e-10	1.4597545819718828e-10	1.5039917700022326e-10	1.548229087489781e-10	1.592466534434903e-10	1.6367041108379748e-10	1.6809418166993724e-10	1.7251796520194707e-10	1.7694176167986457e-10	1.8136557110372728e-10	1.857893934735728e-10	1.902132287894387e-10	1.9463707705136254e-10	1.9906093825938186e-10	2.0348481241353423e-10	2.0790869951385728e-10	2.1233259956038849e-10	2.167565125531655e-10	2.2118043849222586e-10	2.256043773776071e-10	2.300283292093468e-10	2.3445229398748253e-10	2.3887627171205194e-10	2.433002623830924e-10	2.477242660006417e-10	2.521482825647373e-10	2.565723120754167e-10	2.6099635453271763e-10	2.654204099366776e-10	2.69844478287334e-10	2.7426855958472475e-10	2.786926538288871e-10	2.831167610198588e-10	2.875408811576773e-10	2.9196501424238026e-10	2.963891602740052e-10	3.0081331925258976e-10	3.052374911781714e-10	3.0966167605078776e-10	3.1408587387047637e-10	3.185100846372749e-10	3.2293430835122075e-10	3.273585450123517e-10	3.3178279462070513e-10	3.362070571763187e-10	3.4063133267922996e-10	3.450556211294766e-10	3.494799225270959e-10	3.539042368721257e-10	3.5832856416460353e-10	3.627529044045668e-10	3.671772575920532e-10	3.7160162372710034e-10	3.760260028097457e-10	3.804503948400269e-10	3.848747998179816e-10	3.892992177436472e-10	3.937236486170614e-10	3.9814809243826167e-10	4.025725492072856e-10	4.069970189241708e-10	4.114215015889549e-10	4.1584599720167537e-10	4.2027050576236984e-10	4.2469502727107577e-10	4.291195617278309e-10	4.335441091326727e-10	4.3796866948563884e-10
