0.0	1.2876452009035629e-12	2.5752941374239127e-12	3.862946809571887e-12	5.150603217358324e-12	6.43826336079406e-12	7.725927239889934e-12	9.013594854656783e-12	1.0301266205105446e-11	1.1588941291246759e-11	1.2876620113091559e-11	1.4164302670650685e-11	1.5451988963934974e-11	1.6739678992955265e-11	1.8027372757722395e-11	1.93150702582472e-11	2.0602771494540523e-11	2.1890476466613193e-11	2.317818517447606e-11	2.4465897618139955e-11	2.5753613797615717e-11	2.704133371291418e-11	2.8329057364046184e-11	2.9616784751022573e-11	3.090451587385418e-11	3.2192250732551856e-11	3.347998932712641e-11	3.476773165758871e-11	3.605547772394957e-11	3.734322752621985e-11	3.863098106441038e-11	3.9918738338531994e-11	4.1206499348595534e-11	4.2494264094611826e-11	4.378203257659173e-11	4.506980479454608e-11	4.635758074848571e-11	4.764536043842145e-11	4.893314386436414e-11	5.022093102632464e-11	5.150872192431376e-11	5.2796516558342364e-11	5.4084314928421275e-11	5.5372117034561344e-11	5.665992287677339e-11	5.794773245506827e-11	5.923554576945681e-11	6.052336281994987e-11	6.181118360655825e-11	6.309900812929282e-11	6.438683638816442e-11	6.567466838318388e-11	6.696250411436203e-11	6.825034358170973e-11	6.953818678523781e-11	7.08260337249571e-11	7.211388440087844e-11	7.340173881301268e-11	7.468959696137065e-11	7.597745884596321e-11	7.726532446680118e-11	7.855319382389539e-11	7.984106691725672e-11	8.112894374689595e-11	8.241682431282395e-11	8.370470861505158e-11	8.499259665358966e-11	8.628048842844901e-11	8.75683839396405e-11	8.885628318717494e-11	9.014418617106321e-11	9.143209289131612e-11	9.27200033479445e-11	9.400791754095924e-11	9.529583547037114e-11	9.658375713619103e-11	9.787168253842978e-11	9.91596116770982e-11	1.0044754455220717e-10	1.0173548116376748e-10	1.0302342151179001e-10	1.0431136559628561e-10	1.0559931341726506e-10	1.0688726497473923e-10	1.0817522026871898e-10	1.0946317929921513e-10	1.1075114206623854e-10	1.1203910856980001e-10	1.1332707880991042e-10	1.1461505278658061e-10	1.1590303049982138e-10	1.1719101194964362e-10	1.1847899713605813e-10	1.1976698605907576e-10	1.2105497871870735e-10	1.2234297511496376e-10	1.2363097524785582e-10	1.2491897911739438e-10	1.2620698672359028e-10	1.2749499806645434e-10
0.0	1.4768831795612981e-12	2.953770661433539e-12	4.430662445629211e-12	5.9075585321608055e-12	7.384458921040809e-12	8.861363612281712e-12	1.0338272605896004e-11	1.1815185901896177e-11	1.329210350029471e-11	1.4769025401104106e-11	1.6245951604336845e-11	1.772288211000542e-11	1.9199816918122322e-11	2.0676756028700038e-11	2.2153699441751058e-11	2.3630647157287872e-11	2.510759917532297e-11	2.658455549586884e-11	2.8061516118937968e-11	2.953848104454285e-11	3.101545027269598e-11	3.249242380340984e-11	3.3969401636696915e-11	3.544638377256971e-11	3.692337021104071e-11	3.840036095212239e-11	3.987735599582726e-11	4.13543553421678e-11	4.28313589911565e-11	4.4308366942805864e-11	4.5785379197128364e-11	4.726239575413649e-11	4.873941661384275e-11	5.021644177625961e-11	5.1693471241399574e-11	5.317050500927514e-11	5.464754307989879e-11	5.612458545328301e-11	5.760163212944029e-11	5.907868310838314e-11	6.055573839012401e-11	6.203279797467543e-11	6.35098618620499e-11	6.498693005225985e-11	6.646400254531782e-11	6.79410793412363e-11	6.941816044002775e-11	7.089524584170469e-11	7.23723355462796e-11	7.384942955376499e-11	7.532652786417331e-11	7.680363047751708e-11	7.828073739380878e-11	7.975784861306091e-11	8.123496413528597e-11	8.27120839604964e-11	8.418920808870476e-11	8.566633651992351e-11	8.714346925416513e-11	8.862060629144214e-11	9.009774763176699e-11	9.157489327515222e-11	9.305204322161026e-11	9.452919747115367e-11	9.60063560237949e-11	9.748351887954644e-11	9.896068603842079e-11	1.0043785750043046e-10	1.019150332655879e-10	1.0339221333390565e-10	1.0486939770539616e-10	1.0634658638007195e-10	1.0782377935794549e-10	1.093009766390293e-10	1.1077817822333583e-10	1.1225538411087762e-10	1.1373259430166714e-10	1.1520980879571687e-10	1.1668702759303932e-10	1.1816425069364695e-10	1.196414780975523e-10	1.2111870980476786e-10	1.2259594581530607e-10	1.2407318612917943e-10	1.255504307464005e-10	1.2702767966698167e-10	1.2850493289093556e-10	1.299821904182745e-10	1.3145945224901114e-10	1.3293671838315788e-10	1.3441398882072727e-10	1.3589126356173173e-10	1.3736854260618384e-10	1.3884582595409597e-10	1.4032311360548074e-10	1.418004055603506e-10	1.43277701818718e-10	1.4475500238059546e-10	1.462323072459955e-10
0.0	1.693932400431796e-12	3.387869755752518e-12	5.081812065976559e-12	6.775759331118312e-12	8.469711551192167e-12	1.016366872621252e-11	1.1857630856193763e-11	1.3551597941150288e-11	1.5245569981096488e-11	1.6939546976046758e-11	1.863352892601549e-11	2.0327515831017072e-11	2.2021507691065906e-11	2.3715504506176386e-11	2.5409506276362893e-11	2.710351300163983e-11	2.8797524682021584e-11	3.0491541317522546e-11	3.218556290815713e-11	3.38795894539397e-11	3.557362095488467e-11	3.726765741100642e-11	3.896169882231936e-11	4.065574518883786e-11	4.234979651057635e-11	4.404385278754919e-11	4.573791401977079e-11	4.743198020725553e-11	4.9126051350017816e-11	5.082012744807204e-11	5.25142085014326e-11	5.420829451011388e-11	5.590238547413027e-11	5.759648139349617e-11	5.929058226822599e-11	6.09846880983341e-11	6.26787988838349e-11	6.43729146247428e-11	6.606703532107217e-11	6.776116097283743e-11	6.945529158005295e-11	7.114942714273314e-11	7.284356766089238e-11	7.453771313454509e-11	7.623186356370562e-11	7.792601894838842e-11	7.962017928860785e-11	8.13143445843783e-11	8.30085148357142e-11	8.47026900426299e-11	8.639687020513984e-11	8.809105532325838e-11	8.978524539699992e-11	9.147944042637886e-11	9.317364041140961e-11	9.486784535210651e-11	9.656205524848404e-11	9.82562701005565e-11	9.995048990833837e-11	1.0164471467184401e-10	1.033389443910878e-10	1.0503317906608417e-10	1.0672741869684747e-10	1.0842166328339215e-10	1.1011591282573254e-10	1.1181016732388308e-10	1.1350442677785815e-10	1.1519869118767217e-10	1.168929605533395e-10	1.1858723487487455e-10	1.2028151415229174e-10	1.2197579838560543e-10	1.2367008757483002e-10	1.2536438171997993e-10	1.2705868082106954e-10	1.2875298487811324e-10	1.304472938911254e-10	1.321416078601205e-10	1.3383592678511283e-10	1.355302506661169e-10	1.37224579503147e-10	1.389189132962176e-10	1.4061325204534305e-10	1.4230759575053777e-10	1.4400194441181614e-10	1.4569629802919257e-10	1.4739065660268145e-10	1.490850201322972e-10	1.5077938861805416e-10	1.5247376205996675e-10	1.541681404580494e-10	1.558625238123165e-10	1.575569121227824e-10	1.5925130538946152e-10	1.6094570361236825e-10	1.6264010679151705e-10	1.6433451492692226e-10	1.6602892801859822e-10	1.677233460665595e-10
0.0	1.9428801254848865e-12	3.88576595732446e-12	5.828657495535306e-12	7.771554740134014e-12	9.714457691137166e-12	1.1657366348561352e-11	1.3600280712423158e-11	1.5543200782739175e-11	1.748612655952598e-11	1.9429058042800167e-11	2.1371995232578316e-11	2.3314938128877026e-11	2.525788673171288e-11	2.7200841041102457e-11	2.914380105706235e-11	3.1086766779609145e-11	3.302973820875943e-11	3.497271534452979e-11	3.6915698186936813e-11	3.8858686735997094e-11	4.0801680991727204e-11	4.274468095414375e-11	4.46876866232633e-11	4.663069799910246e-11	4.85737150816778e-11	5.051673787100592e-11	5.245976636710341e-11	5.4402800569986846e-11	5.6345840479672816e-11	5.828888609617793e-11	6.023193741951874e-11	6.217499444971187e-11	6.411805718677387e-11	6.606112563072136e-11	6.800419978157092e-11	6.994727963933913e-11	7.189036520404259e-11	7.383345647569787e-11	7.577655345432157e-11	7.771965613993028e-11	7.966276453254059e-11	8.160587863216908e-11	8.354899843883233e-11	8.549212395254698e-11	8.743525517332956e-11	8.937839210119666e-11	9.132153473616492e-11	9.326468307825086e-11	9.520783712747113e-11	9.71509968838423e-11	9.909416234738094e-11	1.0103733351810363e-10	1.02980510396027e-10	1.0492369298116761e-10	1.0686688127354208e-10	1.0881007527316697e-10	1.1075327498005886e-10	1.1269648039423436e-10	1.1463969151571007e-10	1.1658290834450255e-10	1.185261308806284e-10	1.2046935912410423e-10	1.2241259307494658e-10	1.243558327331721e-10	1.2629907809879733e-10	1.282423291718389e-10	1.3018558595231336e-10	1.3212884844023733e-10	1.3407211663562736e-10	1.3601539053850014e-10	1.3795867014887214e-10	1.3990195546676e-10	1.418452464921803e-10	1.4378854322514966e-10	1.4573184566568463e-10	1.4767515381380183e-10	1.4961846766951781e-10	1.5156178723284924e-10	1.5350511250381262e-10	1.5544844348242458e-10	1.5739178016870173e-10	1.5933512256266064e-10	1.612784706643179e-10	1.6322182447369004e-10	1.651651839907938e-10	1.6710854921564564e-10	1.690519201482622e-10	1.7099529678866003e-10	1.7293867913685576e-10	1.74882067192866e-10	1.7682546095670731e-10	1.7876886042839628e-10	1.807122656079495e-10	1.8265567649538353e-10	1.845990930907151e-10	1.8654251539396058e-10	1.8848594340513676e-10	1.9042937712426014e-10	1.9237281655134729e-10
0.0	2.228414298611838e-12	4.456835168903115e-12	6.685262610892947e-12	8.91369662460045e-12	1.1142137210044738e-11	1.3370584367244924e-11	1.5599038096220127e-11	1.782749839698946e-11	2.0055965269572035e-11	2.228443871398697e-11	2.451291873025339e-11	2.6741405318390393e-11	2.8969898478417114e-11	3.119839821035265e-11	3.342690451421613e-11	3.565541739002666e-11	3.7883936837803356e-11	4.011246285756533e-11	4.234099544933172e-11	4.4569534613121634e-11	4.679808034895417e-11	4.902663265684845e-11	5.1255191536823605e-11	5.348375698889874e-11	5.571232901309298e-11	5.794090760942542e-11	6.01694927779152e-11	6.239808451858141e-11	6.46266828314432e-11	6.685528771651968e-11	6.908389917382993e-11	7.131251720339311e-11	7.354114180522832e-11	7.576977297935465e-11	7.799841072579126e-11	8.022705504455725e-11	8.245570593567174e-11	8.468436339915384e-11	8.691302743502267e-11	8.914169804329735e-11	9.137037522399699e-11	9.359905897714071e-11	9.58277493027476e-11	9.805644620083687e-11	1.0028514967142753e-10	1.0251385971453875e-10	1.0474257633018962e-10	1.069712995183993e-10	1.0920002927918685e-10	1.1142876561257146e-10	1.1365750851857219e-10	1.1588625799720817e-10	1.1811501404849854e-10	1.2034377667246238e-10	1.2257254586911884e-10	1.2480132163848705e-10	1.2703010398058605e-10	1.2925889289543504e-10	1.314876883830531e-10	1.337164904434594e-10	1.3594529907667296e-10	1.3817411428271302e-10	1.4040293606159858e-10	1.4263176441334883e-10	1.4486059933798284e-10	1.470894408355198e-10	1.4931828890597877e-10	1.515471435493789e-10	1.5377600476573927e-10	1.5600487255507903e-10	1.5823374691741732e-10	1.6046262785277322e-10	1.6269151536116583e-10	1.6492040944261435e-10	1.671493100971378e-10	1.6937821732475539e-10	1.7160713112548614e-10	1.7383605149934926e-10	1.7606497844636377e-10	1.7829391196654891e-10	1.8052285205992379e-10	1.827517987265074e-10	1.8498075196631897e-10	1.872097117793776e-10	1.8943867816570242e-10	1.9166765112531248e-10	1.9389663065822699e-10	1.96125616764465e-10	1.9835460944404566e-10	2.0058360869698805e-10	2.028126145233114e-10	2.050416269230347e-10	2.0727064589617717e-10	2.0949967144275788e-10	2.1172870356279594e-10	2.139577422563105e-10	2.161867875233207e-10	2.1841583936384554e-10	2.2064489777790433e-10
0.0	2.555911824471538e-12	5.1118312170421085e-12	7.667758177733738e-12	1.0223692706568459e-11	1.2779634803568298e-11	1.5335584468755287e-11	1.7891541702151455e-11	2.0447506503778832e-11	2.300347887365944e-11	2.555945881181531e-11	2.8115446318268488e-11	3.067144139304098e-11	3.322744403615484e-11	3.578345424763208e-11	3.833947202749474e-11	4.089549737576483e-11	4.345153029246441e-11	4.600757077761548e-11	4.856361883124009e-11	5.1119674453360264e-11	5.367573764399804e-11	5.623180840317543e-11	5.878788673091449e-11	6.134397262723723e-11	6.390006609216568e-11	6.64561671257219e-11	6.901227572792787e-11	7.156839189880566e-11	7.41245156383773e-11	7.668064694666481e-11	7.923678582369021e-11	8.179293226947554e-11	8.434908628404282e-11	8.690524786741411e-11	8.946141701961144e-11	9.201759374065679e-11	9.457377803057225e-11	9.712996988937983e-11	9.968616931710156e-11	1.0224237631375947e-10	1.0479859087937558e-10	1.0735481301397196e-10	1.0991104271757062e-10	1.1246727999019356e-10	1.1502352483186285e-10	1.175797772426005e-10	1.2013603722242857e-10	1.2269230477136909e-10	1.2524857988944407e-10	1.2780486257667555e-10	1.3036115283308557e-10	1.329174506586961e-10	1.3547375605352928e-10	1.3803006901760708e-10	1.4058638955095154e-10	1.4314271765358468e-10	1.4569905332552857e-10	1.482553965668052e-10	1.5081174737743662e-10	1.5336810575744489e-10	1.5592447170685196e-10	1.5848084522568e-10	1.610372263139509e-10	1.6359361497168677e-10	1.6615001119890962e-10	1.6870641499564152e-10	1.7126282636190444e-10	1.7381924529772047e-10	1.7637567180311163e-10	1.7893210587809995e-10	1.814885475227074e-10	1.8404499673695613e-10	1.8660145352086807e-10	1.8915791787446536e-10	1.9171438979776992e-10	1.942708692908039e-10	1.968273563535892e-10	1.9938385098614795e-10	2.0194035318850215e-10	2.0449686296067384e-10	2.0705338030268507e-10	2.0960990521455783e-10	2.1216643769631424e-10	2.1472297774797625e-10	2.1727952536956595e-10	2.198360805611053e-10	2.2239264332261641e-10	2.2494921365412128e-10	2.2750579155564196e-10	2.3006237702720046e-10	2.3261897006881885e-10	2.351755706805191e-10	2.377321788623233e-10	2.402887946142535e-10	2.428454179363317e-10	2.4540204882857994e-10	2.479586872910203e-10	2.5051533332367473e-10	2.5307198692656536e-10
0.0	2.9315398211825754e-12	5.863088357821377e-12	8.794645609941788e-12	1.1726211577569204e-11	1.4657786260729005e-11	1.7589369659446584e-11	2.0520961773747326e-11	2.345256260365663e-11	2.6384172149199864e-11	2.931579041040243e-11	3.224741738728972e-11	3.5179053079887104e-11	3.811069748821999e-11	4.104235061231376e-11	4.397401245219381e-11	4.69056830078855e-11	4.983736227941425e-11	5.276905026680544e-11	5.570074697008445e-11	5.863245238927668e-11	6.15641665244075e-11	6.449588937550233e-11	6.742762094258654e-11	7.035936122568552e-11	7.329111022482469e-11	7.622286794002938e-11	7.9154634371325e-11	8.208640951873697e-11	8.501819338229065e-11	8.794998596201147e-11	9.088178725792476e-11	9.381359727005595e-11	9.67454159984304e-11	9.967724344307355e-11	1.0260907960401071e-10	1.0554092448126736e-10	1.0847277807486884e-10	1.1140464038484057e-10	1.143365114112079e-10	1.1726839115399622e-10	1.20200279613231e-10	1.231321767889375e-10	1.2606408268114125e-10	1.2899599728986754e-10	1.319279206151418e-10	1.348598526569894e-10	1.3779179341543576e-10	1.4072374289050626e-10	1.4365570108222627e-10	1.4658766799062125e-10	1.4951964361571651e-10	1.5245162795753747e-10	1.5538362101610952e-10	1.5831562279145804e-10	1.612476332836085e-10	1.6417965249258616e-10	1.671116804184165e-10	1.700437170611249e-10	1.7297576242073674e-10	1.7590781649727746e-10	1.7883987929077233e-10	1.8177195080124686e-10	1.8470403102872638e-10	1.8763611997323636e-10	1.9056821763480205e-10	1.93500324013449e-10	1.9643243910920248e-10	1.9936456292208796e-10	2.0229669545213082e-10	2.0522883669935642e-10	2.0816098666379018e-10	2.110931453454575e-10	2.140253127443837e-10	2.169574888605943e-10	2.1988967369411456e-10	2.2282186724497e-10	2.2575406951318591e-10	2.2868628049878772e-10	2.3161850020180085e-10	2.345507286222507e-10	2.3748296576016256e-10	2.404152116155619e-10	2.4334746618847415e-10	2.4627972947892464e-10	2.492120014869388e-10	2.5214428221254204e-10	2.550765716557597e-10	2.580088698166172e-10	2.6094117669514e-10	2.638734922913533e-10	2.668058166052827e-10	2.697381496369535e-10	2.7267049138639117e-10	2.7560284185362096e-10	2.785352010386684e-10	2.814675689415588e-10	2.843999455623176e-10	2.873323309009702e-10	2.90264724957542e-10
0.0	3.3623717535544385e-12	6.72475354370355e-12	1.008714537047659e-11	1.3449547233902826e-11	1.6811959134011506e-11	2.0174381070831895e-11	2.353681304439325e-11	2.6899255054724833e-11	3.02617071018559e-11	3.362416918581571e-11	3.698664130663353e-11	4.034912346433861e-11	4.3711615658960225e-11	4.707411789052761e-11	5.0436630159070046e-11	5.379915246461677e-11	5.716168480719707e-11	6.052422718684019e-11	6.38867796035754e-11	6.724934205743193e-11	7.061191454843908e-11	7.39744970766261e-11	7.733708964202224e-11	8.069969224465675e-11	8.406230488455893e-11	8.7424927561758e-11	9.078756027628324e-11	9.415020302816391e-11	9.751285581742925e-11	1.0087551864410858e-10	1.0423819150823108e-10	1.0760087440982606e-10	1.1096356734892281e-10	1.1432627032555053e-10	1.176889833397385e-10	1.2105170639151598e-10	1.2441443948091226e-10	1.2777718260795657e-10	1.3113993577267817e-10	1.3450269897510635e-10	1.3786547221527035e-10	1.4122825549319946e-10	1.445910488089229e-10	1.4795385216246997e-10	1.513166655538699e-10	1.54679488983152e-10	1.580423224503455e-10	1.6140516595547964e-10	1.647680194985837e-10	1.6813088307968698e-10	1.714937566988187e-10	1.7485664035600815e-10	1.7821953405128453e-10	1.815824377846772e-10	1.8494535155621535e-10	1.8830827536592825e-10	1.916712092138452e-10	1.9503415309999544e-10	1.9839710702440824e-10	2.0176007098711284e-10	2.0512304498813852e-10	2.0848602902751458e-10	2.1184902310527022e-10	2.152120272214348e-10	2.1857504137603745e-10	2.2193806556910758e-10	2.2530109980067432e-10	2.2866414407076704e-10	2.3202719837941492e-10	2.3539026272664726e-10	2.3875333711249334e-10	2.4211642153698245e-10	2.4547951600014374e-10	2.4884262050200664e-10	2.5220573504260024e-10	2.5556885962195397e-10	2.5893199424009693e-10	2.622951388970585e-10	2.656582935928679e-10	2.690214583275545e-10	2.723846331011474e-10	2.757478179136759e-10	2.7911101276516944e-10	2.82474217655657e-10	2.858374325851682e-10	2.892006575537319e-10	2.925638925613777e-10	2.959271376081347e-10	2.9929039269403217e-10	3.026536578190994e-10	3.060169329833657e-10	3.093802181868603e-10	3.1274351342961254e-10	3.161068187116515e-10	3.1947013403300665e-10	3.228334593937071e-10	3.261967947937822e-10	3.295601402332611e-10	3.3292349571217333e-10
0.0	3.8565206337670375e-12	7.71305282534646e-12	1.1569596574771986e-11	1.5426151882077346e-11	1.9282718747296248e-11	2.3139297170462416e-11	2.6995887151609577e-11	3.0852488690771444e-11	3.4709101787981745e-11	3.856572644327419e-11	4.242236265668251e-11	4.627901042824042e-11	5.0135669757981663e-11	5.399234064593993e-11	5.784902309214896e-11	6.170571709664246e-11	6.556242265945418e-11	6.94191397806178e-11	7.327586846016707e-11	7.71326086981357e-11	8.098936049455743e-11	8.484612384946598e-11	8.870289876289508e-11	9.255968523487841e-11	9.641648326544974e-11	1.0027329285464274e-10	1.0413011400249119e-10	1.0798694670902878e-10	1.1184379097428925e-10	1.1570064679830629e-10	1.1955751418111365e-10	1.2341439312274506e-10	1.2727128362323423e-10	1.311281856826149e-10	1.3498509930092074e-10	1.3884202447818555e-10	1.42698961214443e-10	1.4655590950972683e-10	1.5041286936407077e-10	1.5426984077750853e-10	1.5812682375007384e-10	1.6198381828180047e-10	1.6584082437272208e-10	1.696978420228724e-10	1.7355487123228517e-10	1.7741191200099412e-10	1.81268964329033e-10	1.8512602821643544e-10	1.8898310366323524e-10	1.9284019066946617e-10	1.966972892351619e-10	2.0055439936035612e-10	2.0441152104508262e-10	2.0826865428937506e-10	2.121257990932672e-10	2.1598295545679273e-10	2.1984012337998549e-10	2.236973028628791e-10	2.275544939055073e-10	2.3141169650790384e-10	2.3526891067010244e-10	2.391261363921368e-10	2.4298337367404066e-10	2.4684062251584783e-10	2.506978829175919e-10	2.545551548793066e-10	2.584124384010258e-10	2.6226973348278317e-10	2.661270401246123e-10	2.699843583265471e-10	2.738416880886212e-10	2.776990294108683e-10	2.815563822933223e-10	2.854137467360167e-10	2.892711227389853e-10	2.9312851030226196e-10	2.9698590942588026e-10	3.0084332010987396e-10	3.0470074235427677e-10	3.0855817615912256e-10	3.124156215244449e-10	3.1627307845027754e-10	3.2013054693665425e-10	3.239880269836087e-10	3.278455185911747e-10	3.3170302175938593e-10	3.355605364882761e-10	3.394180627778789e-10	3.4327560062822824e-10	3.4713315003935776e-10	3.509907110113011e-10	3.5484828354409205e-10	3.587058676377643e-10	3.6256346329235166e-10	3.664210705078879e-10	3.7027868928440656e-10	3.741363196219415e-10	3.779939615205264e-10	3.818516149801951e-10
0.0	4.42329179780551e-12	8.846596904994698e-12	1.3269915321606425e-11	1.7693247047679562e-11	2.211659208325296e-11	2.6539950428365484e-11	3.096332208305601e-11	3.5386707047363385e-11	3.981010532132648e-11	4.423351690498416e-11	4.8656941798375283e-11	5.308038000153872e-11	5.750383151451334e-11	6.1927296337338e-11	6.635077447005155e-11	7.077426591269287e-11	7.519777066530081e-11	7.962128872791427e-11	8.404482010057206e-11	8.84683647833131e-11	9.289192277617619e-11	9.731549407920028e-11	1.0173907869242415e-10	1.0616267661588673e-10	1.1058628784962685e-10	1.1500991239368338e-10	1.194335502480952e-10	1.2385720141290114e-10	1.2828086588814015e-10	1.3270454367385099e-10	1.3712823477007258e-10	1.4155193917684378e-10	1.4597565689420346e-10	1.5039938792219048e-10	1.548231322608437e-10	1.59246889910202e-10	1.636706608703042e-10	1.6809444514118927e-10	1.7251824272289598e-10	1.769420536154632e-10	1.8136587781892988e-10	1.8578971533333482e-10	1.9021356615871687e-10	1.9463743029511495e-10	1.9906130774256794e-10	2.0348519850111462e-10	2.0790910257079393e-10	2.1233301995164474e-10	2.1675695064370585e-10	2.2118089464701627e-10	2.256048519616147e-10	2.300288225875401e-10	2.3445280652483134e-10	2.388768037735272e-10	2.4330081433366666e-10	2.4772483820528856e-10	2.521488753884317e-10	2.5657292588313507e-10	2.6099698968943743e-10	2.6542106680737774e-10	2.6984515723699476e-10	2.742692609783275e-10	2.7869337803141463e-10	2.8311750839629524e-10	2.87541652073008e-10	2.91965809061592e-10	2.963899793620859e-10	3.008141629745287e-10	3.052383598989592e-10	3.096625701354163e-10	3.140867936839389e-10	3.1851103054456583e-10	3.229352807173359e-10	3.2735954420228815e-10	3.3178382099946127e-10	3.3620811110889427e-10	3.406324145306259e-10	3.4505673126469516e-10	3.4948106131114086e-10	3.5390540467000185e-10	3.5832976134131706e-10	3.6275413132512525e-10	3.671785146214654e-10	3.7160291123037634e-10	3.76027321151897e-10	3.804517443860661e-10	3.8487618093292274e-10	3.8930063079250557e-10	3.9372509396485363e-10	3.981495704500056e-10	4.0257406024800056e-10	4.0699856335887724e-10	4.1142307978267456e-10	4.1584760951943145e-10	4.202721525691867e-10	4.246967089319792e-10	4.2912127860784787e-10	4.335458615968315e-10	4.3797045789896907e-10
