1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1469643731667472	1.1469643763927369	1.1469643796187177	1.146964382844689	1.1469643860706513	1.1469643892966044	1.1469643925225483	1.146964395748483	1.1469643989744087	1.146964402200325	1.1469644054262322	1.1469644086521302	1.1469644118780191	1.1469644151038987	1.1469644183297691	1.1469644215556305	1.1469644247814825	1.1469644280073255	1.1469644312331593	1.1469644344589838	1.1469644376847992	1.1469644409106055	1.1469644441364024	1.1469644473621905	1.146964450587969	1.1469644538137385	1.146964457039499	1.14696446026525	1.1469644634909921	1.1469644667167247	1.1469644699424484	1.1469644731681627	1.146964476393868	1.1469644796195642	1.146964482845251	1.1469644860709287	1.1469644892965973	1.1469644925222566	1.1469644957479068	1.146964498973548	1.1469645021991797	1.1469645054248023	1.1469645086504157	1.14696451187602	1.146964515101615	1.146964518327201	1.1469645215527777	1.1469645247783453	1.1469645280039038	1.146964531229453	1.146964534454993	1.1469645376805238	1.1469645409060454	1.146964544131558	1.1469645473570613	1.1469645505825554	1.1469645538080404	1.146964557033516	1.1469645602589826	1.14696456348444	1.1469645667098884	1.1469645699353275	1.1469645731607574	1.146964576386178	1.1469645796115895	1.1469645828369919	1.1469645860623852	1.1469645892877691	1.146964592513144	1.1469645957385095	1.146964598963866	1.1469646021892133	1.1469646054145515	1.1469646086398804	1.1469646118652002	1.1469646150905106	1.146964618315812	1.1469646215411042	1.1469646247663874	1.1469646279916612	1.1469646312169257	1.1469646344421813	1.1469646376674276	1.1469646408926648	1.1469646441178927	1.1469646473431114	1.146964650568321	1.1469646537935216	1.1469646570187129	1.146964660243895	1.1469646634690678	1.1469646666942315	1.146964669919386	1.1469646731445313	1.1469646763696677	1.1469646795947945	1.1469646828199125	1.146964686045021	1.1469646892701206	1.1469646924952108
1.315527273313789	1.31552728071397	1.3155272881141296	1.3155272955142683	1.3155273029143857	1.3155273103144824	1.3155273177145579	1.3155273251146125	1.315527332514646	1.3155273399146583	1.3155273473146496	1.31552735471462	1.3155273621145693	1.3155273695144976	1.315527376914405	1.315527384314291	1.3155273917141561	1.3155273991140002	1.3155274065138234	1.3155274139136255	1.3155274213134065	1.3155274287131664	1.3155274361129055	1.3155274435126232	1.3155274509123203	1.315527458311996	1.315527465711651	1.3155274731112847	1.3155274805108974	1.315527487910489	1.3155274953100597	1.3155275027096092	1.315527510109138	1.3155275175086454	1.315527524908132	1.3155275323075974	1.3155275397070418	1.3155275471064654	1.3155275545058678	1.315527561905249	1.3155275693046093	1.3155275767039485	1.3155275841032668	1.315527591502564	1.3155275989018402	1.3155276063010952	1.3155276137003293	1.3155276210995426	1.3155276284987345	1.3155276358979056	1.3155276432970555	1.3155276506961844	1.3155276580952924	1.315527665494379	1.3155276728934449	1.3155276802924898	1.3155276876915134	1.3155276950905161	1.315527702489498	1.3155277098884586	1.315527717287398	1.3155277246863168	1.3155277320852143	1.3155277394840907	1.3155277468829463	1.3155277542817807	1.3155277616805943	1.3155277690793865	1.3155277764781579	1.3155277838769082	1.3155277912756376	1.3155277986743457	1.3155278060730329	1.3155278134716992	1.3155278208703443	1.3155278282689684	1.3155278356675715	1.3155278430661534	1.3155278504647145	1.3155278578632545	1.3155278652617735	1.3155278726602713	1.3155278800587482	1.315527887457204	1.315527894855639	1.3155279022540527	1.3155279096524455	1.3155279170508172	1.315527924449168	1.3155279318474975	1.3155279392458061	1.3155279466440937	1.3155279540423603	1.315527961440606	1.3155279688388304	1.3155279762370338	1.3155279836352163	1.3155279910333777	1.315527998431518	1.3155280058296375
1.5088629144201102	1.5088629271517067	1.508862939883267	1.508862952614791	1.508862965346279	1.5088629780777307	1.5088629908091464	1.508863003540526	1.5088630162718695	1.5088630290031766	1.5088630417344477	1.5088630544656827	1.5088630671968812	1.5088630799280438	1.5088630926591702	1.5088631053902606	1.5088631181213148	1.5088631308523326	1.5088631435833144	1.50886315631426	1.5088631690451695	1.508863181776043	1.50886319450688	1.508863207237681	1.508863219968446	1.5088632326991747	1.5088632454298672	1.5088632581605237	1.5088632708911438	1.508863283621728	1.508863296352276	1.5088633090827877	1.5088633218132632	1.5088633345437028	1.508863347274106	1.5088633600044732	1.508863372734804	1.508863385465099	1.5088633981953576	1.5088634109255803	1.5088634236557668	1.5088634363859168	1.5088634491160309	1.5088634618461088	1.5088634745761507	1.5088634873061562	1.5088635000361257	1.508863512766059	1.5088635254959561	1.508863538225817	1.508863550955642	1.5088635636854306	1.5088635764151832	1.5088635891448996	1.5088636018745798	1.508863614604224	1.5088636273338318	1.5088636400634037	1.5088636527929393	1.5088636655224388	1.508863678251902	1.5088636909813293	1.5088637037107202	1.508863716440075	1.5088637291693938	1.5088637418986766	1.5088637546279229	1.5088637673571332	1.5088637800863074	1.5088637928154451	1.5088638055445471	1.5088638182736127	1.5088638310026423	1.5088638437316355	1.5088638564605927	1.508863869189514	1.5088638819183988	1.5088638946472475	1.5088639073760601	1.5088639201048366	1.508863932833577	1.508863945562281	1.508863958290949	1.508863971019581	1.5088639837481768	1.5088639964767363	1.5088640092052596	1.5088640219337468	1.508864034662198	1.508864047390613	1.5088640601189918	1.5088640728473344	1.508864085575641	1.5088640983039114	1.5088641110321457	1.5088641237603437	1.5088641364885056	1.5088641492166315	1.508864161944721	1.5088641746727744
1.730612006832413	1.730612026302631	1.7306120457727938	1.7306120652429016	1.7306120847129538	1.7306121041829512	1.730612123652893	1.73061214312278	1.7306121625926112	1.7306121820623874	1.7306122015321086	1.7306122210017743	1.7306122404713848	1.73061225994094	1.73061227941044	1.7306122988798847	1.7306123183492745	1.7306123378186087	1.7306123572878878	1.7306123767571118	1.7306123962262803	1.7306124156953935	1.7306124351644518	1.7306124546334545	1.7306124741024023	1.7306124935712945	1.7306125130401318	1.7306125325089137	1.7306125519776405	1.7306125714463119	1.7306125909149281	1.7306126103834891	1.7306126298519948	1.7306126493204455	1.7306126687888408	1.7306126882571806	1.7306127077254654	1.730612727193695	1.7306127466618695	1.7306127661299886	1.7306127855980526	1.730612805066061	1.7306128245340144	1.7306128440019126	1.7306128634697555	1.7306128829375433	1.7306129024052759	1.730612921872953	1.730612941340575	1.7306129608081418	1.7306129802756531	1.7306129997431094	1.7306130192105107	1.7306130386778564	1.730613058145147	1.7306130776123825	1.7306130970795626	1.7306131165466874	1.730613136013757	1.7306131554807715	1.7306131749477307	1.7306131944146346	1.7306132138814834	1.7306132333482769	1.7306132528150153	1.7306132722816983	1.7306132917483261	1.7306133112148987	1.7306133306814162	1.7306133501478782	1.7306133696142851	1.7306133890806368	1.7306134085469331	1.7306134280131744	1.7306134474793604	1.7306134669454911	1.7306134864115668	1.7306135058775869	1.730613525343552	1.730613544809462	1.7306135642753164	1.7306135837411158	1.73061360320686	1.7306136226725488	1.7306136421381826	1.730613661603761	1.7306136810692843	1.7306137005347524	1.730613720000165	1.7306137394655228	1.730613758930825	1.730613778396072	1.730613797861264	1.7306138173264007	1.730613836791482	1.730613856256508	1.730613875721479	1.7306138951863947	1.7306139146512554	1.7306139341160607
1.9849503156113848	1.9849503435258926	1.9849503714403212	1.9849503993546709	1.984950427268941	1.9849504551831325	1.9849504830972449	1.984950511011278	1.9849505389252322	1.9849505668391068	1.9849505947529025	1.9849506226666191	1.9849506505802568	1.9849506784938153	1.9849507064072942	1.9849507343206945	1.9849507622340155	1.9849507901472574	1.9849508180604203	1.9849508459735041	1.9849508738865085	1.984950901799434	1.9849509297122803	1.9849509576250477	1.9849509855377356	1.9849510134503447	1.9849510413628746	1.9849510692753254	1.9849510971876971	1.9849511250999896	1.984951153012203	1.9849511809243374	1.9849512088363925	1.9849512367483684	1.9849512646602654	1.9849512925720834	1.9849513204838218	1.9849513483954817	1.9849513763070623	1.9849514042185636	1.984951432129986	1.9849514600413292	1.9849514879525934	1.984951515863778	1.984951543774884	1.9849515716859105	1.9849515995968583	1.984951627507727	1.9849516554185163	1.9849516833292267	1.9849517112398578	1.98495173915041	1.9849517670608827	1.9849517949712765	1.9849518228815914	1.984951850791827	1.9849518787019835	1.9849519066120611	1.9849519345220592	1.9849519624319785	1.9849519903418185	1.9849520182515794	1.9849520461612613	1.9849520740708642	1.984952101980388	1.9849521298898325	1.984952157799198	1.9849521857084842	1.9849522136176916	1.9849522415268197	1.9849522694358688	1.9849522973448388	1.9849523252537293	1.984952353162541	1.984952381071274	1.9849524089799275	1.9849524368885019	1.9849524647969972	1.9849524927054134	1.9849525206137504	1.9849525485220083	1.9849525764301872	1.984952604338287	1.9849526322463078	1.9849526601542493	1.984952688062112	1.9849527159698952	1.9849527438775996	1.9849527717852244	1.9849527996927707	1.9849528276002377	1.9849528555076257	1.9849528834149346	1.984952911322164	1.9849529392293146	1.9849529671363861	1.9849529950433786	1.9849530229502919	1.984953050857126	1.984953078763881
2.2766672945123485	2.2766673329326075	2.276667371352757	2.2766674097727986	2.276667448192731	2.2766674866125545	2.2766675250322694	2.2766675634518756	2.276667601871373	2.2766676402907615	2.2766676787100413	2.2766677171292122	2.2766677555482744	2.2766677939672277	2.2766678323860723	2.276667870804808	2.276667909223435	2.276667947641953	2.276667986060363	2.2766680244786635	2.276668062896855	2.276668101314938	2.2766681397329127	2.276668178150778	2.2766682165685346	2.2766682549861827	2.2766682934037217	2.2766683318211522	2.276668370238474	2.2766684086556865	2.2766684470727907	2.276668485489786	2.2766685239066726	2.2766685623234504	2.276668600740119	2.276668639156679	2.2766686775731304	2.276668715989473	2.2766687544057067	2.276668792821832	2.2766688312378482	2.2766688696537556	2.2766689080695546	2.2766689464852443	2.2766689849008253	2.276669023316298	2.276669061731661	2.276669100146916	2.2766691385620623	2.2766691769770997	2.276669215392028	2.2766692538068476	2.2766692922215586	2.2766693306361607	2.276669369050654	2.2766694074650387	2.2766694458793144	2.276669484293482	2.27666952270754	2.2766695611214893	2.2766695995353303	2.2766696379490625	2.2766696763626855	2.2766697147762	2.2766697531896054	2.2766697916029024	2.2766698300160906	2.2766698684291695	2.2766699068421405	2.2766699452550023	2.2766699836677553	2.2766700220804	2.276670060492935	2.276670098905362	2.2766701373176796	2.276670175729889	2.2766702141419897	2.276670252553981	2.276670290965864	2.2766703293776382	2.2766703677893037	2.27667040620086	2.276670444612308	2.276670483023647	2.2766705214348772	2.276670559845999	2.2766705982570117	2.276670636667916	2.276670675078711	2.2766707134893975	2.2766707518999754	2.276670790310444	2.2766708287208046	2.276670867131056	2.2766709055411987	2.2766709439512325	2.2766709823611575	2.276671020770974	2.2766710591806816	2.2766710975902806
2.61125627635959	2.6112563277705902	2.6112563791814445	2.611256430592154	2.6112564820027178	2.6112565334131363	2.6112565848234093	2.611256636233537	2.6112566876435195	2.611256739053356	2.611256790463047	2.611256841872593	2.6112568932819933	2.6112569446912484	2.6112569961003578	2.611257047509322	2.611257098918141	2.6112571503268143	2.6112572017353424	2.6112572531437244	2.6112573045519616	2.611257355960053	2.6112574073679995	2.6112574587758	2.6112575101834556	2.6112575615909654	2.61125761299833	2.6112576644055494	2.611257715812623	2.611257767219551	2.611257818626334	2.6112578700329716	2.6112579214394636	2.61125797284581	2.6112580242520114	2.6112580756580672	2.611258127063977	2.6112581784697424	2.6112582298753617	2.611258281280836	2.6112583326861647	2.611258384091348	2.611258435496386	2.6112584869012783	2.6112585383060254	2.611258589710627	2.611258641115083	2.611258692519394	2.6112587439235595	2.6112587953275797	2.611258846731454	2.6112588981351834	2.611258949538767	2.6112590009422054	2.611259052345498	2.6112591037486457	2.611259155151648	2.6112592065545046	2.611259257957216	2.611259309359782	2.6112593607622023	2.6112594121644777	2.6112594635666073	2.6112595149685918	2.6112595663704306	2.611259617772124	2.611259669173672	2.6112597205750743	2.611259771976332	2.611259823377444	2.6112598747784106	2.6112599261792315	2.6112599775799072	2.6112600289804373	2.611260080380822	2.6112601317810618	2.611260183181156	2.6112602345811045	2.611260285980908	2.6112603373805654	2.611260388780078	2.611260440179445	2.611260491578667	2.6112605429777433	2.6112605943766742	2.61126064577546	2.6112606971741	2.6112607485725947	2.6112607999709434	2.6112608513691478	2.6112609027672065	2.6112609541651195	2.6112610055628873	2.6112610569605095	2.6112611083579864	2.6112611597553177	2.611261211152504	2.611261262549545	2.6112613139464402	2.61126136534319
2.995017918192511	2.9950179855827317	2.995018052972762	2.995018120362602	2.995018187752251	2.9950182551417104	2.9950183225309788	2.995018389920056	2.995018457308944	2.9950185246976413	2.9950185920861476	2.995018659474464	2.9950187268625896	2.9950187942505253	2.99501886163827	2.9950189290258247	2.995018996413189	2.9950190638003624	2.9950191311873455	2.995019198574138	2.9950192659607406	2.9950193333471526	2.9950194007333746	2.995019468119405	2.9950195355052456	2.9950196028908955	2.995019670276356	2.9950197376616248	2.995019805046704	2.9950198724315924	2.9950199398162907	2.995020007200798	2.9950200745851157	2.9950201419692424	2.9950202093531786	2.9950202767369247	2.99502034412048	2.9950204115038446	2.9950204788870196	2.995020546270004	2.9950206136527977	2.9950206810354008	2.995020748417814	2.995020815800037	2.995020883182069	2.99502095056391	2.9950210179455614	2.9950210853270227	2.9950211527082935	2.9950212200893733	2.9950212874702626	2.9950213548509623	2.995021422231471	2.995021489611789	2.9950215569919174	2.9950216243718546	2.995021691751602	2.995021759131159	2.995021826510525	2.995021893889701	2.995021961268687	2.995022028647482	2.9950220960260863	2.9950221634045007	2.9950222307827246	2.9950222981607584	2.9950223655386012	2.9950224329162536	2.995022500293716	2.9950225676709876	2.9950226350480693	2.9950227024249605	2.9950227698016607	2.9950228371781713	2.995022904554491	2.9950229719306205	2.9950230393065596	2.9950231066823085	2.9950231740578666	2.9950232414332345	2.995023308808412	2.995023376183399	2.9950234435581957	2.995023510932802	2.9950235783072174	2.9950236456814427	2.995023713055478	2.9950237804293227	2.995023847802977	2.995023915176441	2.9950239825497142	2.9950240499227974	2.99502411729569	2.995024184668393	2.995024252040904	2.9950243194132256	2.995024386785357	2.995024454157298	2.995024521529048	2.9950245889006077
3.4351788491628503	3.435178936118573	3.4351790230740504	3.435179110029283	3.435179196984269	3.4351792839390094	3.4351793708935054	3.4351794578477555	3.4351795448017595	3.4351796317555183	3.435179718709032	3.4351798056622997	3.435179892615323	3.4351799795680997	3.435180066520631	3.4351801534729174	3.435180240424958	3.4351803273767527	3.435180414328303	3.435180501279607	3.4351805882306654	3.4351806751814795	3.435180762132047	3.435180849082369	3.435180936032446	3.4351810229822775	3.4351811099318637	3.4351811968812034	3.4351812838302993	3.4351813707791488	3.435181457727752	3.435181544676111	3.4351816316242245	3.4351817185720916	3.435181805519714	3.4351818924670905	3.4351819794142213	3.4351820663611075	3.4351821533077476	3.435182240254142	3.435182327200292	3.4351824141461957	3.435182501091855	3.4351825880372675	3.435182674982435	3.435182761927357	3.4351828488720337	3.4351829358164654	3.4351830227606506	3.4351831097045906	3.4351831966482855	3.435183283591735	3.435183370534939	3.435183457477897	3.43518354442061	3.435183631363078	3.4351837183052996	3.4351838052472767	3.435183892189008	3.4351839791304934	3.435184066071734	3.4351841530127283	3.435184239953478	3.435184326893982	3.4351844138342402	3.4351845007742536	3.435184587714021	3.4351846746535433	3.43518476159282	3.4351848485318515	3.4351849354706374	3.4351850224091773	3.4351851093474726	3.435185196285522	3.435185283223326	3.435185370160885	3.435185457098198	3.4351855440352663	3.4351856309720885	3.435185717908665	3.4351858048449966	3.4351858917810825	3.4351859787169237	3.435186065652519	3.4351861525878684	3.4351862395229733	3.4351863264578313	3.4351864133924455	3.435186500326813	3.4351865872609357	3.435186674194813	3.4351867611284446	3.435186848061831	3.4351869349949724	3.435187021927867	3.435187108860517	3.4351871957929223	3.4351872827250816	3.4351873696569952	3.4351874565886638
