0.0	7.304559845141499e-8	1.4609102369203151e-7	2.1913627572226468e-7	2.921813545425296e-7	3.652262601532413e-7	4.3827099255481523e-7	5.113155517476663e-7	5.843599377322096e-7	6.574041505088602e-7	7.304481900780335e-7	8.034920564401442e-7	8.765357495956075e-7	9.495792695448392e-7	1.0226226162882534e-6	1.0956657898262659e-6	1.1687087901592916e-6	1.2417516172877456e-6	1.3147942712120426e-6	1.387836751932599e-6	1.4608790594498283e-6	1.5339211937641465e-6	1.6069631548759686e-6	1.6800049427857096e-6	1.753046557493785e-6	1.8260879990006092e-6	1.8991292673065977e-6	1.9721703624121656e-6	2.045211284317728e-6	2.1182520330237e-6	2.1912926085304975e-6	2.2643330108385336e-6	2.337373239948224e-6	2.4104132958599852e-6	2.4834531785742314e-6	2.5564928880913775e-6	2.6295324244118387e-6	2.7025717875360313e-6	2.775610977464369e-6	2.8486499941972664e-6	2.92168883773514e-6	2.9947275080784032e-6	3.0677660052274736e-6	3.140804329182764e-6	3.21384247994469e-6	3.2868804575136674e-6	3.3599182618901112e-6	3.4329558930744355e-6	3.505993351067057e-6	3.5790306358683894e-6	3.6520677474788474e-6	3.7251046858988486e-6	3.798141451128805e-6	3.871178043169133e-6	3.944214462020247e-6	4.017250707682566e-6	4.090286780156498e-6	4.163322679442463e-6	4.236358405540876e-6	4.3093939584521505e-6	4.382429338176702e-6	4.455464544714945e-6	4.528499578067295e-6	4.6015344382341696e-6	4.67456912521598e-6	4.747603639013142e-6	4.820637979626074e-6	4.893672147055186e-6	4.966706141300898e-6	5.0397399623636195e-6	5.11277361024377e-6	5.1858070849417645e-6	5.258840386458016e-6	5.33187351479294e-6	5.404906469946951e-6	5.477939251920467e-6	5.5509718607139e-6	5.624004296327664e-6	5.697036558762181e-6	5.770068648017857e-6	5.843100564095113e-6	5.916132306994362e-6	5.989163876716019e-6	6.0621952732605e-6	6.135226496628217e-6	6.20825754681959e-6	6.28128842383503e-6	6.354319127674955e-6	6.427349658339776e-6	6.500380015829914e-6	6.573410200145776e-6	6.646440211287785e-6	6.719470049256352e-6	6.792499714051895e-6	6.865529205674823e-6	6.938558524125559e-6	7.011587669404509e-6	7.084616641512094e-6	7.157645440448728e-6	7.230674066214828e-6
0.0	7.304541334409177e-8	1.460906534779039e-7	2.191357204018514e-7	2.9218061411634947e-7	3.652253346218132e-7	4.3826988191865785e-7	5.113142560072984e-7	5.8435845688815e-7	6.574024845616276e-7	7.304463390281468e-7	8.034900202881221e-7	8.765335283419689e-7	9.495768631901026e-7	1.0226200248329383e-6	1.0956630132708902e-6	1.1687058285043743e-6	1.2417484705338058e-6	1.3147909393595989e-6	1.38783323498217e-6	1.460875357401933e-6	1.5339173066193034e-6	1.6069590826346967e-6	1.6800006854485277e-6	1.7530421150612119e-6	1.8260833714731635e-6	1.899124454684798e-6	1.9721653646965305e-6	2.0452061015087775e-6	2.1182466651219517e-6	2.1912870555364694e-6	2.264327272752746e-6	2.337367316771195e-6	2.4104071875922337e-6	2.4834468852162763e-6	2.5564864096437376e-6	2.6295257608750323e-6	2.702564938910577e-6	2.775603943750785e-6	2.8486427753960726e-6	2.9216814338468553e-6	2.9947199191035462e-6	3.0677582311665617e-6	3.1407963700363176e-6	3.213834335713227e-6	3.2868721281977067e-6	3.3599097474901717e-6	3.432947193591036e-6	3.5059844665007156e-6	3.579021566219625e-6	3.652058492748179e-6	3.7250952460867947e-6	3.7981318262358853e-6	3.871168233195864e-6	3.944204466967151e-6	4.017240527550157e-6	4.090276414945299e-6	4.16331212915299e-6	4.2363476701736484e-6	4.309383038007687e-6	4.382418232655522e-6	4.4554532541175665e-6	4.528488102394238e-6	4.60152277748595e-6	4.67455727939312e-6	4.747591608116158e-6	4.8206257636554845e-6	4.89365974601151e-6	4.9666935551846556e-6	5.0397271911753285e-6	5.11276065398395e-6	5.185793943610933e-6	5.258827060056691e-6	5.331860003321642e-6	5.404892773406198e-6	5.477925370310776e-6	5.550957794035792e-6	5.623990044581656e-6	5.697022121948794e-6	5.770054026137608e-6	5.84308575714852e-6	5.916117314981945e-6	5.989148699638296e-6	6.062179911117991e-6	6.1352109494214395e-6	6.208241814549062e-6	6.281272506501271e-6	6.354303025278483e-6	6.427333370881112e-6	6.5003635433095745e-6	6.57339354256428e-6	6.6464233686456505e-6	6.719453021554099e-6	6.792482501290042e-6	6.865511807853888e-6	6.938540941246059e-6	7.011569901466967e-6	7.084598688517026e-6	7.157627302396652e-6	7.230655743106264e-6
0.0	7.304520103258551e-8	1.460902288554837e-7	2.1913508346910963e-7	2.921797648738785e-7	3.6522427307020535e-7	4.382686080585055e-7	5.113127698391939e-7	5.843567584126857e-7	6.574005737793959e-7	7.304442159397399e-7	8.034876848941324e-7	8.765309806429889e-7	9.495741031867246e-7	1.0226170525257542e-6	1.095659828660493e-6	1.168702431591356e-6	1.2417448613187583e-6	1.3147871178431155e-6	1.3878292011648424e-6	1.4608711112843536e-6	1.5339128482020649e-6	1.606954411918391e-6	1.679995802433747e-6	1.7530370197485486e-6	1.8260780638632101e-6	1.8991189347781472e-6	1.972159632493774e-6	2.045200157010507e-6	2.118240508328761e-6	2.1912806864489505e-6	2.2643206913714903e-6	2.337360523096796e-6	2.4104001816252826e-6	2.4834396669573657e-6	2.5564789790934596e-6	2.6295181180339803e-6	2.7025570837793423e-6	2.7755958763299604e-6	2.8486344956862504e-6	2.921672941848627e-6	2.9947112148175047e-6	3.0677493145933e-6	3.1407872411764262e-6	3.2138249945672998e-6	3.286862574766335e-6	3.3598999817739485e-6	3.4329372155905533e-6	3.505974276216566e-6	3.5790111636524e-6	3.652047877898471e-6	3.7250844189551967e-6	3.798120786822989e-6	3.8711569815022634e-6	3.944193002993434e-6	4.01722885129692e-6	4.090264526413133e-6	4.163300028342488e-6	4.236335357085402e-6	4.3093705126422885e-6	4.3824054950135626e-6	4.455440304199639e-6	4.528474940200935e-6	4.601509403017865e-6	4.674543692650842e-6	4.747577809100282e-6	4.820611752366603e-6	4.893645522450215e-6	4.966679119351537e-6	5.039712543070981e-6	5.112745793608964e-6	5.185778870965902e-6	5.258811775142208e-6	5.331844506138297e-6	5.404877063954585e-6	5.477909448591487e-6	5.55094166004942e-6	5.623973698328793e-6	5.69700556343003e-6	5.770037255353536e-6	5.8430687740997335e-6	5.916100119669036e-6	5.989131292061857e-6	6.062162291278612e-6	6.135193117319715e-6	6.208223770185584e-6	6.281254249876631e-6	6.354284556393273e-6	6.427314689735923e-6	6.500344649905001e-6	6.573374436900914e-6	6.646404050724085e-6	6.719433491374924e-6	6.79246275885385e-6	6.865491853161272e-6	6.938520774297613e-6	7.01154952226328e-6	7.084578097058691e-6	7.157606498684262e-6	7.230634727140412e-6
0.0	7.304495751885025e-8	1.4608974182868957e-7	2.191343529299329e-7	2.921787908229956e-7	3.6522305550829246e-7	4.3826714698623915e-7	5.113110652572502e-7	5.843548103217412e-7	6.573983821801269e-7	7.304417808328226e-7	8.034850062802431e-7	8.76528058522804e-7	9.495709375609203e-7	1.022613643395007e-6	1.0956561760254794e-6	1.1686985354527518e-6	1.2417407216772405e-6	1.3147827346993597e-6	1.3878245745195254e-6	1.4608662411381514e-6	1.5339077345556535e-6	1.6069490547724473e-6	1.6799902017889474e-6	1.7530311756055692e-6	1.826071976222727e-6	1.8991126036408368e-6	1.9721530578603125e-6	2.0451933388815712e-6	2.1182334467050265e-6	2.1912733813310937e-6	2.264313142760188e-6	2.3373527309927236e-6	2.4103921460291175e-6	2.4834313878697837e-6	2.5564704565151375e-6	2.629509351965593e-6	2.702548074221567e-6	2.7755866232834736e-6	2.8486249991517276e-6	2.921663201826745e-6	2.99470123130894e-6	3.067739087598728e-6	3.140776770696524e-6	3.2138142806027433e-6	3.286851617317801e-6	3.359888780842112e-6	3.432925771176091e-6	3.505962588320154e-6	3.578999232274716e-6	3.652035703040191e-6	3.7250720006169955e-6	3.7981081250055432e-6	3.8711440762062494e-6	3.944179854219529e-6	4.0172154590458005e-6	4.090250890685472e-6	4.163286149138964e-6	4.236321234406691e-6	4.309356146489069e-6	4.382390885386508e-6	4.455425451099427e-6	4.528459843628241e-6	4.601494062973365e-6	4.674528109135212e-6	4.7475619821142e-6	4.8205956819107425e-6	4.893629208525254e-6	4.966662561958152e-6	5.0396957422098476e-6	5.112728749280759e-6	5.1857615831713e-6	5.258794243881887e-6	5.331826731412933e-6	5.404859045764854e-6	5.477891186938065e-6	5.550923154932981e-6	5.623954949750017e-6	5.696986571389591e-6	5.770018019852112e-6	5.843049295137998e-6	5.9160803972476664e-6	5.989111326181529e-6	6.062142081940004e-6	6.135172664523502e-6	6.2082030739324416e-6	6.281233310167236e-6	6.354263373228301e-6	6.42729326311605e-6	6.500322979830904e-6	6.573352523373269e-6	6.646381893743568e-6	6.719411090942211e-6	6.792440114969617e-6	6.8654689658261965e-6	6.938497643512369e-6	7.011526148028546e-6	7.084554479375141e-6	7.157582637552573e-6	7.230610622561259e-6
0.0	7.304467821726977e-8	1.4608918322630082e-7	2.1913351502750813e-7	2.9217767362130697e-7	3.6522165900811227e-7	4.382654711883395e-7	5.113091101624034e-7	5.843525759307193e-7	6.57395868493702e-7	7.304389878517674e-7	8.034819340053297e-7	8.765247069548042e-7	9.495673067006065e-7	1.0226097332431514e-6	1.095651986582854e-6	1.1686940667201292e-6	1.2417359736553924e-6	1.3147777073890586e-6	1.3878192679215432e-6	1.4608606552532607e-6	1.5339018693846264e-6	1.6069429103160558e-6	1.6799837780479637e-6	1.7530244725807654e-6	1.8260649939148754e-6	1.8991053420507094e-6	1.9721455169886815e-6	2.0451855187292087e-6	2.118225347272705e-6	2.191265002619585e-6	2.264304484770265e-6	2.3373437937251576e-6	2.4103829294846808e-6	2.483421892049248e-6	2.556460681419276e-6	2.6294992975951773e-6	2.702537740577369e-6	2.7755760103662657e-6	2.848614106962282e-6	2.9216520303658337e-6	2.9946897805773348e-6	3.0677273575972017e-6	3.140764761425849e-6	3.2138019920636914e-6	3.286839049511143e-6	3.3598759337686215e-6	3.4329126448365402e-6	3.505949182715315e-6	3.5789855474053596e-6	3.6520217389070903e-6	3.725057757220923e-6	3.7980936023472708e-6	3.87112927428655e-6	3.944164773039172e-6	4.017200098605559e-6	4.09023525098612e-6	4.163270230181273e-6	4.236305036191432e-6	4.309339669017014e-6	4.382374128658429e-6	4.455408415116097e-6	4.528442528390432e-6	4.601476468481849e-6	4.674510235390761e-6	4.7475438291175855e-6	4.820577249662738e-6	4.89361049702663e-6	4.966643571209682e-6	5.039676472212303e-6	5.112709200034911e-6	5.1857417546779235e-6	5.25877413614175e-6	5.33180634442681e-6	5.404838379533516e-6	5.477870241462285e-6	5.550901930213532e-6	5.623933445787669e-6	5.696964788185117e-6	5.769995957406284e-6	5.8430269534515885e-6	5.916057776321447e-6	5.989088426016272e-6	6.06211890253648e-6	6.135149205882483e-6	6.208179336054702e-6	6.281209293053546e-6	6.3542390768794344e-6	6.4272686875327785e-6	6.500298125013999e-6	6.573327389323501e-6	6.646356480461711e-6	6.719385398429036e-6	6.7924141432258975e-6	6.865442714852702e-6	6.938471113309875e-6	7.011499338597821e-6	7.084527390716959e-6	7.157555269667706e-6	7.230582975450478e-6
0.0	7.304435786830558e-8	1.4608854252925412e-7	2.1913255398326057e-7	2.921763922307402e-7	3.65220057272108e-7	4.3826354910777924e-7	5.113068677381689e-7	5.843500131636923e-7	6.573929853847642e-7	7.304357844018001e-7	8.034784102152145e-7	8.765208628254231e-7	9.495631422328412e-7	1.0226052484378834e-6	1.0956471814409646e-6	1.1686889412425004e-6	1.2417305278429058e-6	1.3147719412425958e-6	1.3878131814419857e-6	1.4608542484414902e-6	1.5338951422415247e-6	1.6069358628425042e-6	1.679976410244844e-6	1.7530167844489591e-6	1.8260569854552642e-6	1.8990970132641746e-6	1.972136867876105e-6	2.0451765492914724e-6	2.1182160575106897e-6	2.1912553925341733e-6	2.2642945543623374e-6	2.3373335429955966e-6	2.4103723584343675e-6	2.4834110006790645e-6	2.5564494697301026e-6	2.629487765587897e-6	2.7025258882528633e-6	2.7755638377254153e-6	2.8486016140059693e-6	2.9216392170949392e-6	2.9946766469927418e-6	3.0677139036997903e-6	3.1407509872165006e-6	3.213787897543288e-6	3.286824634680567e-6	3.3598611986287537e-6	3.4328975893882628e-6	3.505933806959508e-6	3.578969851342906e-6	3.652005722538871e-6	3.7250414205478192e-6	3.798076945370165e-6	3.871112297006322e-6	3.944147475456706e-6	4.017182480721735e-6	4.0902173128018195e-6	4.163251971697378e-6	4.236286457408824e-6	4.3093207699365735e-6	4.382354909281039e-6	4.455388875442639e-6	4.528422668421785e-6	4.601456288218898e-6	4.674489734834386e-6	4.747523008268668e-6	4.820556108522158e-6	4.893589035595271e-6	4.966621789488425e-6	5.039654370202029e-6	5.112686777736502e-6	5.185719012092261e-6	5.258751073269716e-6	5.331782961269284e-6	5.404814676091382e-6	5.477846217736423e-6	5.550877586204824e-6	5.623908781496995e-6	5.69693980361336e-6	5.769970652554325e-6	5.84300132832031e-6	5.91603183091173e-6	5.989062160328998e-6	6.0620923165725295e-6	6.135122299642739e-6	6.208152109540044e-6	6.281181746264857e-6	6.354211209817595e-6	6.42724050019867e-6	6.500269617408503e-6	6.5732985614475015e-6	6.646327332316085e-6	6.719355930014669e-6	6.7923843545436674e-6	6.865412605903494e-6	6.938440684094566e-6	7.011468589117296e-6	7.0844963209721e-6	7.157523879659392e-6	7.230551265179591e-6
0.0	7.304399043945437e-8	1.4608780767255823e-7	2.191314516997267e-7	2.9217492252137484e-7	3.652182201379178e-7	4.3826134454977093e-7	5.113042957573489e-7	5.843470737610671e-7	6.573896785613406e-7	7.304321101585845e-7	8.034743685532137e-7	8.765164537456436e-7	9.495583657362895e-7	1.022600104525566e-6	1.0956416701138881e-6	1.1686830625016717e-6	1.241724281689331e-6	1.3147653276772816e-6	1.3878062004659388e-6	1.4608469000557171e-6	1.5338874264470316e-6	1.606927779640298e-6	1.679967959635931e-6	1.753007966434346e-6	1.826047800035958e-6	1.8990874604411813e-6	1.9721269476504313e-6	2.0451662616641245e-6	2.1182054024826747e-6	2.1912443701064967e-6	2.264283164536007e-6	2.337321785771618e-6	2.410360233813748e-6	2.48339850866281e-6	2.55643661031922e-6	2.6294745387833926e-6	2.7025122940557427e-6	2.7755498761366866e-6	2.8485872850266384e-6	2.921624520726013e-6	2.9946615832352253e-6	3.067698472554691e-6	3.140735188684825e-6	3.2137717316260426e-6	3.2868081013787585e-6	3.359844297943388e-6	3.4328803213203464e-6	3.5059161715100486e-6	3.5789518485129087e-6	3.6519873523293427e-6	3.7250226829597665e-6	3.798057840404594e-6	3.871092824664239e-6	3.944127635739119e-6	4.017162273629649e-6	4.090196738336242e-6	4.163231029859312e-6	4.2362651481992795e-6	4.309299093356556e-6	4.382332865331557e-6	4.455366464124695e-6	4.528399889736389e-6	4.6014331421670525e-6	4.674466221417101e-6	4.747499127486949e-6	4.820531860377012e-6	4.893564420087703e-6	4.966596806619442e-6	5.0396290199726356e-6	5.112661060147708e-6	5.185692927145071e-6	5.258724620965136e-6	5.331756141608322e-6	5.404787489075043e-6	5.477818663365714e-6	5.5508496644807505e-6	5.623880492420565e-6	5.696911147185579e-6	5.769941628776199e-6	5.842971937192846e-6	5.916002072435933e-6	5.989032034505875e-6	6.0620618234030895e-6	6.135091439127985e-6	6.208120881680985e-6	6.281150151062497e-6	6.354179247272941e-6	6.4272081703127295e-6	6.500236920182281e-6	6.573265496882004e-6	6.646293900412321e-6	6.719322130773642e-6	6.792350187966387e-6	6.865378071990963e-6	6.938405782847792e-6	7.011433320537286e-6	7.084460685059859e-6	7.157487876415927e-6	7.2305148946059094e-6
0.0	7.304356901164968e-8	1.460869648180981e-7	2.191301874197603e-7	2.9217323681705146e-7	3.652161130103866e-7	4.3825881600018105e-7	5.113013457868496e-7	5.843437023708077e-7	6.573858857524701e-7	7.304278959322522e-7	8.034697329105688e-7	8.765113966878353e-7	9.495528872644667e-7	1.0225942046408782e-6	1.0956353488174845e-6	1.1686763197947012e-6	1.2417171175729429e-6	1.3147577421526253e-6	1.3877981935341633e-6	1.4608384717179716e-6	1.5338785767044653e-6	1.60691850849406e-6	1.6799582670871704e-6	1.752997852484212e-6	1.8260372646855993e-6	1.8990765036917478e-6	1.9721155695030717e-6	2.0451544621199887e-6	2.1181931815429105e-6	2.1912317277722546e-6	2.264270100808435e-6	2.337308300651866e-6	2.4103463273029643e-6	2.4833841807621446e-6	2.556421861029821e-6	2.6294593681064098e-6	2.7024967019923255e-6	2.7755338626879836e-6	2.8485708501937982e-6	2.9216076645101857e-6	2.9946443056375598e-6	3.0676807735763368e-6	3.1407170683269305e-6	3.2137531898897577e-6	3.2867891382652312e-6	3.359824913453768e-6	3.432860515455782e-6	3.505895944271689e-6	3.578931199901904e-6	3.6519662823468407e-6	3.7250011916069174e-6	3.7980359276825462e-6	3.871070490574143e-6	3.944104880282121e-6	4.017139096806899e-6	4.09017314014889e-6	4.163207010308508e-6	4.236240707286171e-6	4.309274231082293e-6	4.3823075816972875e-6	4.4553407591315684e-6	4.5283737633855545e-6	4.60140659445966e-6	4.674439252354297e-6	4.747471737069885e-6	4.820504048606835e-6	4.893536186965563e-6	4.966568152146488e-6	5.039599944150019e-6	5.112631562976573e-6	5.1856630086265696e-6	5.2586942811004175e-6	5.331725380398534e-6	5.404756306521334e-6	5.477787059469235e-6	5.55081763924265e-6	5.623848045841991e-6	5.696878279267681e-6	5.769908339520127e-6	5.8429382265997476e-6	5.9159679405069585e-6	5.98899748124217e-6	6.062026848805806e-6	6.1350560431982724e-6	6.208085064419989e-6	6.28111391247137e-6	6.354142587352832e-6	6.427171089064786e-6	6.500199417607653e-6	6.573227572981839e-6	6.646255555187767e-6	6.71928336422585e-6	6.792311000096504e-6	6.8653384628001405e-6	6.938365752337177e-6	7.011392868708028e-6	7.084419811913108e-6	7.157446581952831e-6	7.230473178827618e-6
0.0	7.304308564896879e-8	1.4608599809404834e-7	2.1912873733565367e-7	2.921713033742e-7	3.6521369621010233e-7	4.3825591584377585e-7	5.112979622756356e-7	5.843398355060969e-7	6.573815355355744e-7	7.304230623644837e-7	8.034644159932395e-7	8.76505596422257e-7	9.495466036519517e-7	1.022587437682738e-6	1.0956280985150314e-6	1.1686685861492469e-6	1.2417089005858e-6	1.314749041825105e-6	1.387789009867578e-6	1.460828804713633e-6	1.5338684263636853e-6	1.6069078748181508e-6	1.679947150077444e-6	1.7529862521419804e-6	1.8260251810121741e-6	1.8990639366884408e-6	1.9721025191711956e-6	2.045140928460854e-6	2.1181791645578306e-6	2.1912172274625408e-6	2.2642551171753996e-6	2.3372928336968203e-6	2.4103303770272207e-6	2.4833677471670144e-6	2.556404944116617e-6	2.6294419678764433e-6	2.702478818446909e-6	2.7755154958284282e-6	2.848552000021416e-6	2.9215883310262888e-6	2.9946244888434593e-6	3.0676604734733453e-6	3.1406962849163595e-6	3.2137319231729193e-6	3.286767388243437e-6	3.3598026801283306e-6	3.432837798828013e-6	3.5058727443429005e-6	3.5789075166734063e-6	3.651942115819948e-6	3.72497654178294e-6	3.7980107945627957e-6	3.8710448741599315e-6	3.944078780574761e-6	4.017112513807702e-6	4.090146073859168e-6	4.163179460729574e-6	4.236212674419333e-6	4.3092457149288646e-6	4.382278582258581e-6	4.455311276408897e-6	4.528343797380229e-6	4.601376145172991e-6	4.674408319787598e-6	4.747440321224466e-6	4.820472149484009e-6	4.893503804566642e-6	4.966535286472783e-6	5.0395665952028416e-6	5.112597730757237e-6	5.185628693136384e-6	5.258659482340695e-6	5.3316900983705875e-6	5.4047205412264746e-6	5.4777508109087736e-6	5.5507809074178995e-6	5.6238108307542625e-6	5.696840580918287e-6	5.769870157910378e-6	5.8428995617309555e-6	5.915928792380435e-6	5.988957849859229e-6	6.061986734167757e-6	6.1350154453064274e-6	6.208043983275661e-6	6.281072348075869e-6	6.35410053970747e-6	6.427128558170875e-6	6.500156403466505e-6	6.573184075594765e-6	6.646211574556081e-6	6.719238900350862e-6	6.792266052979525e-6	6.865293032442483e-6	6.938319838740153e-6	7.0113464718729486e-6	7.084372931841285e-6	7.157399218645576e-6	7.2304253322862415e-6
0.0	7.3042531249191e-8	1.460848892959906e-7	2.1912707414081386e-7	2.9216908578407586e-7	3.6521092422619177e-7	4.382525894675767e-7	5.112940815086457e-7	5.84335400349814e-7	6.573765459914963e-7	7.304175184341082e-7	8.034583176780645e-7	8.764989437237803e-7	9.49539396571671e-7	1.0225796762221513e-6	1.0956197826756364e-6	1.1686597159325416e-6	1.2416994759932815e-6	1.3147390628582717e-6	1.3877784765279272e-6	1.460817717002663e-6	1.5338567842828935e-6	1.6068956783690351e-6	1.679934399261502e-6	1.75297294696071e-6	1.8260113214670733e-6	1.8990495227810072e-6	1.9720875509029266e-6	2.0451254058332478e-6	2.1181630875723846e-6	2.1912005961207525e-6	2.2642379314787666e-6	2.3372750936468407e-6	2.4103120826253924e-6	2.483348898414836e-6	2.5563855410155847e-6	2.629422010428055e-6	2.7024583066526623e-6	2.7754944296898215e-6	2.8485303795399468e-6	2.9215661562034545e-6	2.9946017596807585e-6	3.0676371899722746e-6	3.1406724470784174e-6	3.213707530999602e-6	3.286742441736244e-6	3.3597771792887577e-6	3.432811743657559e-6	3.5058461348430627e-6	3.578880352845684e-6	3.6519143976658362e-6	3.7249482693039376e-6	3.797981967760401e-6	3.8710154930356415e-6	3.944048845130074e-6	4.017082024044114e-6	4.090115029778177e-6	4.163147862332678e-6	4.236180521708032e-6	4.309213007904654e-6	4.382245320922957e-6	4.455277460763358e-6	4.5283094274262735e-6	4.601341220912117e-6	4.6743728412213015e-6	4.747404288354245e-6	4.820435562311362e-6	4.893466663093067e-6	4.966497590699776e-6	5.0395283451319e-6	5.11255892638986e-6	5.185589334474069e-6	5.2586195693849384e-6	5.331649631122888e-6	5.4046795196883295e-6	5.477709235081679e-6	5.5507387773033534e-6	5.623768146353765e-6	5.6967973422333314e-6	5.7698263649424645e-6	5.842855214481582e-6	5.915883890851098e-6	5.988912394051428e-6	6.061940724082987e-6	6.134968880946187e-6	6.207996864641448e-6	6.28102467516918e-6	6.354052312529802e-6	6.427079776723726e-6	6.500107067751372e-6	6.573134185613147e-6	6.646161130309475e-6	6.719187901840764e-6	6.792214500207436e-6	6.865240925409896e-6	6.938267177448568e-6	7.011293256323862e-6	7.084319162036195e-6	7.157344894585981e-6	7.230370453973639e-6
