0.0	1.2876435197861932e-8	2.5752874129490693e-8	3.862931679488737e-8	5.150576319405305e-8	6.43822133269888e-8	7.725866719369572e-8	9.01351247941749e-8	1.0301158612842739e-7	1.1588805119645431e-7	1.2876451999825668e-7	1.4164099253383567e-7	1.545174688031923e-7	1.673939488063277e-7	1.8027043254324285e-7	1.93146920013939e-7	2.0602341121841708e-7	2.1889990615667826e-7	2.3177640482872357e-7	2.4465290723455414e-7	2.57529413374171e-7	2.704059232475753e-7	2.8328243685476813e-7	2.961589541957504e-7	3.0903547527052344e-7	3.219120000790882e-7	3.3478852862144574e-7	3.4766506089759723e-7	3.6054159690754365e-7	3.734181366512861e-7	3.8629468012882586e-7	3.991712273401637e-7	4.120477782853009e-7	4.2492433296423845e-7	4.3780089137697754e-7	4.506774535235191e-7	4.6355401940386437e-7	4.7643058901801433e-7	4.893071623659702e-7	5.021837394477327e-7	5.150603202633035e-7	5.279369048126832e-7	5.408134930958731e-7	5.536900851128741e-7	5.665666808636875e-7	5.794432803483142e-7	5.923198835667555e-7	6.051964905190123e-7	6.180731012050857e-7	6.309497156249769e-7	6.43826333778687e-7	6.567029556662167e-7	6.695795812875675e-7	6.824562106427406e-7	6.953328437317366e-7	7.082094805545567e-7	7.210861211112022e-7	7.339627654016743e-7	7.468394134259734e-7	7.597160651841014e-7	7.725927206760588e-7	7.854693799018469e-7	7.983460428614669e-7	8.112227095549197e-7	8.240993799822066e-7	8.369760541433285e-7	8.498527320382866e-7	8.627294136670817e-7	8.756060990297153e-7	8.884827881261881e-7	9.013594809565014e-7	9.142361775206562e-7	9.271128778186537e-7	9.39989581850495e-7	9.52866289616181e-7	9.65743001115713e-7	9.786197163490917e-7	9.914964353163186e-7	1.0043731580173946e-6	1.0172498844523206e-6	1.030126614621098e-6	1.0430033485237282e-6	1.0558800861602113e-6	1.068756827530549e-6	1.0816335726347423e-6	1.0945103214727925e-6	1.1073870740447004e-6	1.120263830350467e-6	1.1331405903900937e-6	1.1460173541635813e-6	1.1588941216709312e-6	1.1717708929121442e-6	1.1846476678872213e-6	1.1975244465961642e-6	1.210401229038973e-6	1.22327801521565e-6	1.236154805126195e-6	1.2490315987706097e-6	1.2619083961488956e-6	1.274785197261053e-6
0.0	1.4769783991753932e-8	2.9541520172166057e-8	4.431521811492744e-8	5.9090887447710034e-8	7.386853785198772e-8	8.864817906283582e-8	1.0342982086870785e-7	1.182134731111891e-7	1.3299914568472646e-7	1.4778684853633322e-7	1.6257659166526858e-7	1.7736838512269084e-7	1.9216223901128358e-7	2.0695816348485392e-7	2.2175616874790226e-7	2.3655626505516236e-7	2.5135846271111135e-7	2.661627720694484e-7	2.8096920353254124e-7	2.957777675508404e-7	3.105884746222592e-7	3.2540133529151916e-7	3.4021636014946017e-7	3.5503355983231455e-7	3.6985294502094314e-7	3.8467452644003364e-7	3.994983148572604e-7	4.1432432108240357e-7	4.291525559664278e-7	4.439830304005194e-7	4.588157553150804e-7	4.7365074167868017e-7	4.884880004969617e-7	5.033275428115034e-7	5.181693796986344e-7	5.330135222682042e-7	5.478599816623025e-7	5.627087690539333e-7	5.775598956456374e-7	5.924133726680665e-7	6.072692113785062e-7	6.221274230593473e-7	6.369880190165056e-7	6.518510105777882e-7	6.667164090912082e-7	6.815842259232434e-7	6.964544724570425e-7	7.113271600905755e-7	7.262023002347295e-7	7.410799043113484e-7	7.55959983751217e-7	7.708425499919899e-7	7.857276144760624e-7	8.006151886483862e-7	8.155052839542284e-7	8.303979118368747e-7	8.452930837352751e-7	8.601908110816351e-7	8.7509110529895e-7	8.899939777984843e-7	9.048994399771954e-7	9.19807503215106e-7	9.34718178872618e-7	9.496314782877779e-7	9.64547412773488e-7	9.794659936146673e-7	9.943872320653628e-7	1.009311139345812e-6	1.024237726639457e-6	1.0391670050899166e-6	1.0540989857979078e-6	1.0690336798181334e-6	1.0839710981561206e-6	1.098911251765028e-6	1.1138541515424107e-6	1.1287998083269558e-6	1.1437482328951827e-6	1.158699435958117e-6	1.173653428157935e-6	1.1886102200645873e-6	1.2035698221723981e-6	1.218532244896651e-6	1.2334974985701558e-6	1.248465593439806e-6	1.2634365396631289e-6	1.278410347304828e-6	1.2933870263333286e-6	1.308366586617321e-6	1.3233490379223164e-6	1.3383343899072048e-6	1.3533226521208352e-6	1.3683138339986076e-6	1.3833079448590902e-6	1.398304993900662e-6	1.413304990198184e-6	1.4283079426997066e-6	1.4433138602232138e-6	1.4583227514534099e-6	1.4733346249385527e-6
0.0	1.6941530533566706e-8	3.3887534920239685e-8	5.083803571797995e-8	6.779305561736606e-8	8.475261744129251e-8	1.0171674414461881e-7	1.1868545881376732e-7	1.3565878466626812e-7	1.526367450502493e-7	1.6961936344387104e-7	1.8660666345470136e-7	2.0359866881903177e-7	2.2059540340113112e-7	2.3759689119243573e-7	2.546031563106738e-7	2.7161422299892205e-7	2.886301156245929e-7	3.056508586783499e-7	3.2267647677294954e-7	3.397069946420076e-7	3.567424371386871e-7	3.737828292343072e-7	3.9082819601686997e-7	4.078785626895021e-7	4.249339545688126e-7	4.4199439708315933e-7	4.5905991577082777e-7	4.761305362781156e-7	4.932062843573227e-7	5.102871858646452e-7	5.27373266757969e-7	5.444645530945635e-7	5.615610710286716e-7	5.786628468089943e-7	5.957699067760677e-7	6.128822773595306e-7	6.299999850752819e-7	6.471230565225226e-7	6.642515183806834e-7	6.813853974062356e-7	6.985247204293824e-7	7.156695143506295e-7	7.328198061372331e-7	7.499756228195239e-7	7.671369914871063e-7	7.843039392849294e-7	8.014764934092307e-7	8.186546811033483e-7	8.358385296534055e-7	8.530280663838607e-7	8.702233186529262e-7	8.874243138478533e-7	9.046310793800839e-7	9.218436426802672e-7	9.390620311931418e-7	9.562862723722837e-7	9.735163936747189e-7	9.907524225554015e-7	1.0079943864615598e-6	1.025242312826907e-6	1.0424962290657202e-6	1.0597561625667894e-6	1.0770221406872348e-6	1.094294190746199e-6	1.1115723400184078e-6	1.1288566157276146e-6	1.1461470450399137e-6	1.1634436550569429e-6	1.1807464728089647e-6	1.198055525247838e-6	1.2153708392398762e-6	1.2326924415586062e-6	1.2500203588774197e-6	1.2673546177621314e-6	1.2846952446634441e-6	1.3020422659093272e-6	1.3193957076973116e-6	1.3367555960867128e-6	1.3541219569907786e-6	1.3714948161687776e-6	1.388874199218029e-6	1.4062601315658816e-6	1.423652638461651e-6	1.4410517449685196e-6	1.4584574759554122e-6	1.4758698560888464e-6	1.4932889098247772e-6	1.5107146614004343e-6	1.5281471348261675e-6	1.5455863538773027e-6	1.5630323420860271e-6	1.5804851227333005e-6	1.5979447188408147e-6	1.6154111531629974e-6	1.6328844481790827e-6	1.650364626085247e-6	1.6678517087868293e-6	1.6853457178906347e-6	1.702846674697343e-6
0.0	1.943261039993412e-8	3.887291601086596e-8	5.83209566693737e-8	7.77767724555978e-8	9.724040369291738e-8	1.1671189094754277e-7	1.361912750280208e-7	1.5567859698464996e-7	1.7517389810880252e-7	1.946772199321506e-7	2.1418860422579202e-7	2.337080929992744e-7	2.5323572849951266e-7	2.7277155320959703e-7	2.92315609847489e-7	3.118679413646e-7	3.314285909442512e-7	3.5099760200000984e-7	3.705750181738978e-7	3.9016088333447083e-7	4.097552415747627e-7	4.293581372100913e-7	4.4896961477572384e-7	4.685897190243953e-7	4.882184949236781e-7	5.07855987653199e-7	5.27502242601698e-7	5.471573053639269e-7	5.66821221737383e-7	5.864940377188738e-7	6.061757995009092e-7	6.258665534679182e-7	6.455663461922832e-7	6.652752244301923e-7	6.84993235117303e-7	7.047204253642142e-7	7.244568424517425e-7	7.442025338260001e-7	7.639575470932707e-7	7.837219300146776e-7	8.034957305006453e-7	8.232789966051449e-7	8.430717765197271e-7	8.628741185673332e-7	8.826860711958877e-7	9.025076829716627e-7	9.223390025724172e-7	9.42180078780307e-7	9.62030960474561e-7	9.818916966239256e-7	1.0017623362788717e-6	1.021642928563565e-6	1.0415335226675983e-6	1.0614341678374819e-6	1.0813449133678966e-6	1.1012658085927022e-6	1.1211969028757077e-6	1.1411382456011983e-6	1.1610898861642227e-6	1.1810518739606408e-6	1.2010242583769321e-6	1.2210070887797674e-6	1.2410004145053465e-6	1.2610042848485017e-6	1.2810187490515727e-6	1.3010438562930566e-6	1.3210796556760318e-6	1.3411261962163692e-6	1.361183526830723e-6	1.3812516963243225e-6	1.401330753378552e-6	1.4214207465383427e-6	1.441521724199371e-6	1.461633734595077e-6	1.4817568257835105e-6	1.5018910456340097e-6	1.522036441813723e-6	1.54219306177399e-6	1.56236095273658e-6	1.5825401616798087e-6	1.6027307353245391e-6	1.6229327201200793e-6	1.6431461622299937e-6	1.663371107517832e-6	1.6836076015327977e-6	1.703855689495364e-6	1.7241154162828545e-6	1.744386826415002e-6	1.7646699640395013e-6	1.784964872917569e-6	1.8052715964095309e-6	1.825590177460444e-6	1.845920658585782e-6	1.8662630818571872e-6	1.8866174888883173e-6	1.9069839208207919e-6	1.9273624183102697e-6	1.9477530215126556e-6	1.9681557700704743e-6
0.0	2.2289978331811945e-8	4.4591724218786815e-8	6.69053001533369e-8	8.923076902433071e-8	1.1156819411690952e-7	1.3391763911217721e-7	1.5627916808675867e-7	1.7865284551222202e-7	2.0103873625436005e-7	2.234369055723257e-7	2.458474191176167e-7	2.682703429329045e-7	2.9070574345070163e-7	3.1315368749186304e-7	3.3561424226391583e-7	3.5808747535921063e-7	3.8057345475289186e-7	4.030722488006782e-7	4.255839262364494e-7	4.4810855616963313e-7	4.7064620808238635e-7	4.931969518265641e-7	5.157608576204722e-7	5.38337996045394e-7	5.609284380418894e-7	5.835322549058567e-7	6.06149518284353e-7	6.287803001711658e-7	6.514246729021298e-7	6.740827091501844e-7	6.967544819201624e-7	7.194400645433064e-7	7.421395306715062e-7	7.648529542712497e-7	7.875804096172819e-7	8.10321971285968e-7	8.330777141483496e-7	8.55847713362894e-7	8.786320443679263e-7	9.014307828737401e-7	9.242440048543825e-7	9.47071786539104e-7	9.699142044034751e-7	9.92771335160155e-7	1.0156432557493158e-6	1.0385300433287133e-6	1.0614317752634009e-6	1.0843485291150818e-6	1.1072803826310967e-6	1.1302274137330422e-6	1.1531897005050183e-6	1.176167321181499e-6	1.1991603541348274e-6	1.2221688778623289e-6	1.2451929709730453e-6	1.2682327121740835e-6	1.2912881802565836e-6	1.3143594540812986e-6	1.337446612563796e-6	1.3605497346592715e-6	1.3836688993469825e-6	1.4068041856143048e-6	1.4299556724404065e-6	1.4531234387795539e-6	1.4763075635440405e-6	1.4995081255867593e-6	1.5227252036834064e-6	1.5459588765143366e-6	1.5692092226460675e-6	1.5924763205124482e-6	1.6157602483954929e-6	1.6390610844058963e-6	1.662378906463234e-6	1.6857137922758645e-6	1.7090658193205408e-6	1.732435064821747e-6	1.7558216057307702e-6	1.7792255187045265e-6	1.8026468800841518e-6	1.826085765873377e-6	1.8495422517167026e-6	1.8730164128773912e-6	1.8965083242152968e-6	1.92001806016455e-6	1.9435456947111202e-6	1.967091301370273e-6	1.99065495316395e-6	2.014236722598083e-6	2.037836681639884e-6	2.0614549016951115e-6	2.0850914535853556e-6	2.108746407525357e-6	2.13241983310039e-6	2.1561117992437288e-6	2.179822374214233e-6	2.2035516255740627e-6	2.227299620166567e-6	2.251066424094356e-6	2.2748521026975966e-6
0.0	2.5567493292116003e-8	5.115185813349481e-8	7.675318637292436e-8	1.0237157046258758e-7	1.280071034582642e-7	1.5365987901935375e-7	1.7932999140871343e-7	2.0501753549230288e-7	2.307226067386303e-7	2.5644530121799155e-7	2.8218571560149534e-7	3.0794394715986674e-7	3.3372009376202193e-7	3.595142538734058e-7	3.8532652655408445e-7	4.111570114565855e-7	4.370058088234764e-7	4.628730194846741e-7	4.887587448544761e-7	5.146630869283056e-7	5.405861482791608e-7	5.665280320537612e-7	5.9248884196838e-7	6.18468682304355e-7	6.444676579032691e-7	6.704858741617893e-7	6.965234370261584e-7	7.225804529863258e-7	7.486570290697117e-7	7.747532728345937e-7	8.00869292363107e-7	8.270051962538474e-7	8.531610936140707e-7	8.793370940514748e-7	9.055333076655602e-7	9.317498450385548e-7	9.579868172258985e-7	9.842443357462735e-7	1.0105225125711764e-6	1.0368214601140194e-6	1.063141291218754e-6	1.089482119148008e-6	1.1158440575707274e-6	1.1422272205493169e-6	1.1686317225262675e-6	1.1950576783102688e-6	1.2215052030617936e-6	1.2479744122781528e-6	1.2744654217780115e-6	1.30097834768536e-6	1.3275133064129366e-6	1.354070414645094e-6	1.3806497893201093e-6	1.4072515476119285e-6	1.433875806911345e-6	1.4605226848066116e-6	1.4871922990634786e-6	1.5138847676046595e-6	1.5406002084887287e-6	1.5673387398884396e-6	1.5941004800684775e-6	1.6208855473626402e-6	1.6476940601504514e-6	1.6745261368332144e-6	1.7013818958095028e-6	1.7282614554501075e-6	1.755164934072427e-6	1.7820924499143336e-6	1.809044121107499e-6	1.8360200656502123e-6	1.863020401379682e-6	1.8900452459438546e-6	1.9170947167727432e-6	1.9441689310492986e-6	1.9712680056798273e-6	1.9983920572639805e-6	2.0255412020643297e-6	2.052715555975554e-6	2.07991523449325e-6	2.1071403526824023e-6	2.1343910251455243e-6	2.1616673659905014e-6	2.1889694887981663e-6	2.2162975065896263e-6	2.2436515317933754e-6	2.2710316762122216e-6	2.2984380509900634e-6	2.3258707665785376e-6	2.353329932703585e-6	2.3808156583319556e-6	2.408328051637697e-6	2.4358672199686568e-6	2.463433269813039e-6	2.491026306766043e-6	2.5186464354966378e-6	2.5462937597144892e-6	2.5739683821370983e-6	2.6016704044571685e-6	2.6293999273102635e-6
0.0	2.93269336621979e-8	5.8677089919321176e-8	8.805059829034385e-8	1.1744758917373572e-7	1.468681938484053e-7	1.76312544474402e-7	2.057807740933671e-7	2.352730166287248e-7	2.6478940688560264e-7	2.9433008055047214e-7	3.238951741904976e-7	3.534848252525846e-7	3.830991720621156e-7	4.12738353821363e-7	4.4240251060756725e-7	4.720917833706696e-7	5.018063139306872e-7	5.315462449747192e-7	5.613117200535714e-7	5.911028835779875e-7	6.209198808144747e-7	6.507628578807107e-7	6.806319617405202e-7	7.105273401984071e-7	7.404491418936293e-7	7.703975162938047e-7	8.003726136880332e-7	8.303745851795227e-7	8.604035826777039e-7	8.904597588898242e-7	9.205432673120008e-7	9.506542622197277e-7	9.807928986578152e-7	1.0109593324297532e-6	1.041153720086483e-6	1.0713762189145653e-6	1.1016269869237282e-6	1.131906182833786e-6	1.162213966060913e-6	1.192550496703258e-6	1.2229159355258925e-6	1.2533104439450724e-6	1.2837341840118064e-6	1.3141873183947186e-6	1.34467001036219e-6	1.3751824237637741e-6	1.405724723010867e-6	1.4362970730566322e-6	1.4668996393751608e-6	1.4975325879398642e-6	1.5281960852010879e-6	1.558890298062937e-6	1.5896153938593135e-6	1.620371540329147e-6	1.6511589055908236e-6	1.6819776581158047e-6	1.7128279667014284e-6	1.743710000442897e-6	1.7746239287044437e-6	1.8055699210896785e-6	1.8365481474111163e-6	1.8675587776588874e-6	1.8986019819686292e-6	1.929677930588572e-6	1.9607867938458143e-6	1.9919287421118048e-6	2.0231039457670264e-6	2.0543125751649092e-6	2.0855548005949648e-6	2.1168307922451746e-6	2.1481407201636257e-6	2.1794847542194345e-6	2.210863064062949e-6	2.2422758190852807e-6	2.273723188377153e-6	2.305205340687126e-6	2.336722444379188e-6	2.3682746673897694e-6	2.3998621771841903e-6	2.43148514071258e-6	2.4631437243652935e-6	2.4948380939278753e-6	2.5265684145355875e-6	2.5583348506275495e-6	2.5901375659005317e-6	2.621976723262435e-6	2.6538524847855122e-6	2.6857650116593554e-6	2.7177144641437222e-6	2.7497010015212186e-6	2.7817247820499104e-6	2.813785962915897e-6	2.845884700185909e-6	2.8780211487599705e-6	2.9101954623241874e-6	2.9424077933037043e-6	2.9746582928158977e-6	3.0069471106238393e-6	3.0392743950901017e-6
0.0	3.363916171276305e-8	6.730940056783553e-8	1.010108940305686e-7	1.347438208098998e-7	1.6850836086054037e-7	2.023046953848467e-7	2.3613300683436415e-7	2.699934789110279e-7	3.038862965680099e-7	3.378116460101961e-7	3.7176971469428053e-7	4.0576069132846156e-7	4.397847658717261e-7	4.738421295327054e-7	5.07932974768089e-7	5.420574952805786e-7	5.762158860163692e-7	6.104083431621367e-7	6.4463506414152e-7	6.788962476110789e-7	7.131920934557083e-7	7.47522802783497e-7	7.818885779200066e-7	8.162896224019596e-7	8.507261409703132e-7	8.851983395627025e-7	9.197064253052374e-7	9.542506065036283e-7	9.888310926336305e-7	1.0234480943307786e-6	1.0581018233794011e-6	1.0927924927008903e-6	1.127520316341211e-6	1.1622855094576268e-6	1.1970882883046293e-6	1.2319288702190454e-6	1.266807473604308e-6	1.3017243179138704e-6	1.3366796236337432e-6	1.3716736122641408e-6	1.4067065063002132e-6	1.4417785292118462e-6	1.4768899054225196e-6	1.5120408602871946e-6	1.5472316200692233e-6	1.5824624119162582e-6	1.6177334638351486e-6	1.6530450046658084e-6	1.688397264054041e-6	1.7237904724233054e-6	1.759224860945413e-6	1.7947006615101437e-6	1.830218106693765e-6	1.8657774297264516e-6	1.9013788644585895e-6	1.9370226453259596e-6	1.972709007313795e-6	2.0084381859197054e-6	2.04421041711546e-6	2.080025937307641e-6	2.1158849832971427e-6	2.1517877922375433e-6	2.1877346015923254e-6	2.223725649090978e-6	2.259761172683954e-6	2.295841410496516e-6	2.3319666007814707e-6	2.3681369818708007e-6	2.4043527921262093e-6	2.440614269888602e-6	2.4769216534265087e-6	2.5132751808834807e-6	2.5496750902244734e-6	2.586121619181255e-6	2.6226150051968486e-6	2.6591554853690595e-6	2.695743296393101e-6	2.7323786745033707e-6	2.7690618554144e-6	2.8057930742610305e-6	2.842572565537847e-6	2.8794005630379225e-6	2.9162772997909207e-6	2.9532030080005974e-6	2.9901779189817687e-6	3.0272022630967844e-6	3.0642762696915785e-6	3.1014001670313427e-6	3.138574182235891e-6	3.17579854121478e-6	3.213073468602245e-6	3.250399187692018e-6	3.287775920372103e-6	3.3252038870595623e-6	3.3626833066354117e-6	3.4002143963796556e-6	3.4377973719065737e-6	3.4754324471003076e-6	3.513119834050828e-6
0.0	3.8585459298531106e-8	7.721165870255793e-8	1.1587883628215946e-7	1.545872318264584e-7	1.9333708684774718e-7	2.3212864458521142e-7	2.7096215000823253e-7	3.0983784981925297e-7	3.4875599245618497e-7	3.8771682809434546e-7	4.267206086478966e-7	4.65767587770774e-7	5.048580208570823e-7	5.439921650409372e-7	5.831702791957346e-7	6.223926239328245e-7	6.616594615995686e-7	7.009710562767602e-7	7.403276737753829e-7	7.797295816326867e-7	8.191770491075577e-7	8.586703471751578e-7	8.982097485208102e-7	9.377955275331099e-7	9.774279602962275e-7	1.0171073245813908e-6	1.0568338998375108e-6	1.096607967180934e-6	1.1364298093842868e-6	1.1762997108643976e-6	1.2162179576692593e-6	1.256184837464014e-6	1.296200639515932e-6	1.3362656546783541e-6	1.37638017537358e-6	1.416544495574667e-6	1.456758910786121e-6	1.4970237180234462e-6	1.5373392157915366e-6	1.577705704061872e-6	1.6181234842485062e-6	1.6585928591828104e-6	1.6991141330869548e-6	1.7396876115461032e-6	1.7803136014792904e-6	1.820992411108971e-6	1.8617243499292038e-6	1.9025097286724628e-6	1.943348859275041e-6	1.984242054841043e-6	2.025189629604927e-6	2.0661918988926006e-6	2.1072491790810366e-6	2.1483617875563986e-6	2.189530042670669e-6	2.2307542636967546e-6	2.2720347707820716e-6	2.313371884900588e-6	2.3547659278033286e-6	2.3962172219673266e-6	2.4377260905430218e-6	2.4792928573001092e-6	2.5209178465718277e-6	2.5626013831977016e-6	2.604343792464734e-6	2.646145400047068e-6	2.688006531944107e-6	2.7299275144171442e-6	2.771908673924467e-6	2.8139503370550036e-6	2.8560528304604986e-6	2.898216480786268e-6	2.9404416146005364e-6	2.9827285583224124e-6	3.025077638148519e-6	3.0674891799783253e-6	3.10996350933822e-6	3.152500951304366e-6	3.1951018304243883e-6	3.237766470637953e-6	3.280495195196271e-6	3.3232883265806138e-6	3.366146186419879e-6	3.4090690954072783e-6	3.4520573732162215e-6	3.495111338415457e-6	3.5382313083835534e-6	3.581417599222791e-6	3.6246705256725483e-6	3.6679904010222627e-6	3.711377537024056e-6	3.754832243805101e-6	3.7983548297798334e-6	3.841945601562089e-6	3.8856048638772585e-6	3.929332919474571e-6	3.973130069039574e-6	4.016996611106933e-6	4.060932841973631e-6
0.0	4.425905995335932e-8	8.857069347788578e-8	1.3293521479300175e-7	1.773529404529377e-7	2.2182418935374154e-7	2.663492827397834e-7	3.109285442097328e-7	3.55562299721984e-7	4.002508775995089e-7	4.449946085341091e-7	4.897938255900456e-7	5.346488642070177e-7	5.795600622024684e-7	6.245277597731855e-7	6.695522994961749e-7	7.14634026328776e-7	7.597732876079902e-7	8.049704330489965e-7	8.502258147428213e-7	8.955397871531337e-7	9.409127071121358e-7	9.863449338155174e-7	1.031836828816441e-6	1.0773887560185267e-6	1.1230010816678066e-6	1.1686741743436096e-6	1.21440840494835e-6	1.2602041466961796e-6	1.3060617751004761e-6	1.3519816679601254e-6	1.3979642053445714e-6	1.4440097695775874e-6	1.4901187452197498e-6	1.5362915190495604e-6	1.582528480043194e-6	1.6288300193528364e-6	1.6751965302835656e-6	1.7216284082687548e-6	1.7681260508439537e-6	1.8146898576192147e-6	1.8613202302498292e-6	1.908017572405441e-6	1.9547822897375013e-6	2.0016147898450295e-6	2.048515482238657e-6	2.0954847783029038e-6	2.1425230912566788e-6	2.1896308361119513e-6	2.2368084296305837e-6	2.2840562902792828e-6	2.331374838182649e-6	2.3787644950742992e-6	2.4262256842460344e-6	2.473758830495034e-6	2.5213643600690523e-6	2.5690427006095996e-6	2.6167942810930923e-6	2.6646195317699543e-6	2.7125188841016623e-6	2.760492770695715e-6	2.808541625238529e-6	2.856665882426254e-6	2.904865977893496e-6	2.953142348139968e-6	3.001495430455047e-6	3.049925662840273e-6	3.098433483929773e-6	3.1470193329086486e-6	3.1956836494293217e-6	3.2444268735258853e-6	3.293249445526459e-6	3.3421518059636024e-6	3.3911343954827948e-6	3.440197654749047e-6	3.489342024351665e-6	3.5385679447072205e-6	3.5878758559607816e-6	3.6372661978854548e-6	3.686739409780294e-6	3.7362959303666594e-6	3.7859361976830672e-6	3.835660648978624e-6	3.885469720605122e-6	3.935363847907867e-6	3.9853434651153365e-6	4.035409005227747e-6	4.085560899904642e-6	4.135799579351583e-6	4.186125472206056e-6	4.236539005422696e-6	4.287040604157944e-6	4.337630691654242e-6	4.388309689123889e-6	4.439078015632667e-6	4.489936087983379e-6	4.540884320599389e-6	4.591923125408324e-6	4.64305291172603e-6	4.694274086140944e-6
