0.0	1.2876452009035629e-12	2.5752941374239127e-12	3.862946809571887e-12	5.150603217358324e-12	6.43826336079406e-12	7.725927239889934e-12	9.013594854656783e-12	1.0301266205105446e-11	1.1588941291246759e-11	1.2876620113091559e-11	1.4164302670650685e-11	1.5451988963934974e-11	1.6739678992955265e-11	1.8027372757722395e-11	1.93150702582472e-11	2.0602771494540523e-11	2.1890476466613193e-11	2.317818517447606e-11	2.4465897618139955e-11	2.5753613797615717e-11	2.704133371291418e-11	2.8329057364046184e-11	2.9616784751022573e-11	3.090451587385418e-11	3.2192250732551856e-11	3.347998932712641e-11	3.476773165758871e-11	3.605547772394957e-11	3.734322752621985e-11	3.863098106441038e-11	3.9918738338531994e-11	4.1206499348595534e-11	4.2494264094611826e-11	4.378203257659173e-11	4.506980479454608e-11	4.635758074848571e-11	4.764536043842145e-11	4.893314386436414e-11	5.022093102632464e-11	5.150872192431376e-11	5.2796516558342364e-11	5.4084314928421275e-11	5.5372117034561344e-11	5.665992287677339e-11	5.794773245506827e-11	5.923554576945681e-11	6.052336281994987e-11	6.181118360655825e-11	6.309900812929282e-11	6.438683638816442e-11	6.567466838318388e-11	6.696250411436203e-11	6.825034358170973e-11	6.953818678523781e-11	7.08260337249571e-11	7.211388440087844e-11	7.340173881301268e-11	7.468959696137065e-11	7.597745884596321e-11	7.726532446680118e-11	7.855319382389539e-11	7.984106691725672e-11	8.112894374689595e-11	8.241682431282395e-11	8.370470861505158e-11	8.499259665358966e-11	8.628048842844901e-11	8.75683839396405e-11	8.885628318717494e-11	9.014418617106321e-11	9.143209289131612e-11	9.27200033479445e-11	9.400791754095924e-11	9.529583547037114e-11	9.658375713619103e-11	9.787168253842978e-11	9.91596116770982e-11	1.0044754455220717e-10	1.0173548116376748e-10	1.0302342151179001e-10	1.0431136559628561e-10	1.0559931341726506e-10	1.0688726497473923e-10	1.0817522026871898e-10	1.0946317929921513e-10	1.1075114206623854e-10	1.1203910856980001e-10	1.1332707880991042e-10	1.1461505278658061e-10	1.1590303049982138e-10	1.1719101194964362e-10	1.1847899713605813e-10	1.1976698605907576e-10	1.2105497871870735e-10	1.2234297511496376e-10	1.2363097524785582e-10	1.2491897911739438e-10	1.2620698672359028e-10	1.2749499806645434e-10
0.0	1.4768831785036722e-12	2.9537706572030312e-12	4.430662436110557e-12	5.907558515238734e-12	7.384458894600039e-12	8.861363574206957e-12	1.0338272554071967e-11	1.1815185834207552e-11	1.3292103414626191e-11	1.4769025295340366e-11	1.6245951476362562e-11	1.7722881957705258e-11	1.9199816739380935e-11	2.067675582140207e-11	2.2153699203781154e-11	2.363064688653066e-11	2.5107598869663078e-11	2.658455515319088e-11	2.8061515737126558e-11	2.953848062148258e-11	3.101544980627144e-11	3.2492423291505626e-11	3.39694010771976e-11	3.544638316335985e-11	3.6923369550004874e-11	3.840036023714513e-11	3.9877355224793124e-11	4.135435451296132e-11	4.28313581016622e-11	4.4308365990908264e-11	4.5785378180711976e-11	4.726239467108582e-11	4.87394154620423e-11	5.0216440553593865e-11	5.169346994575301e-11	5.317050363853223e-11	5.464754163194399e-11	5.6124583926000783e-11	5.7601630520715085e-11	5.907868141609939e-11	6.055573661216616e-11	6.20327961089279e-11	6.350985990639707e-11	6.498692800458618e-11	6.646400040350769e-11	6.79410771031741e-11	6.941815810359788e-11	7.08952434047915e-11	7.237233300676748e-11	7.384942690953828e-11	7.532652511311638e-11	7.680362761751427e-11	7.828073442274444e-11	7.975784552881934e-11	8.123496093575149e-11	8.271208064355336e-11	8.418920465223745e-11	8.56663329618162e-11	8.714346557230211e-11	8.86206024837077e-11	9.009774369604541e-11	9.157488920932775e-11	9.305203902356718e-11	9.452919313877621e-11	9.600635155496728e-11	9.748351427215294e-11	9.89606812903456e-11	1.004378526095578e-10	1.0191502822980199e-10	1.0339220815109066e-10	1.048693923734363e-10	1.0634658089685141e-10	1.0782377372134843e-10	1.0930097084693991e-10	1.1077817227363827e-10	1.1225537800145601e-10	1.1373258803040563e-10	1.152098023604996e-10	1.1668702099175042e-10	1.1816424392417057e-10	1.1964147115777252e-10	1.2111870269256876e-10	1.225959385285718e-10	1.2407317866579403e-10	1.2555042310424809e-10	1.2702767184394633e-10	1.285049248849013e-10	1.2998218222712545e-10	1.314594438706313e-10	1.3293670981543128e-10	1.3441398006153795e-10	1.3589125460896375e-10	1.3736853345772113e-10	1.3884581660782263e-10	1.4032310405928075e-10	1.418003958121079e-10	1.4327769186631663e-10	1.4475499222191938e-10	1.462322968789287e-10
0.0	1.6939323980056807e-12	3.387869746048048e-12	5.081812044141475e-12	6.775759292300337e-12	8.469711490539008e-12	1.016366863887186e-11	1.1857630737313275e-11	1.3551597785877616e-11	1.5245569784579267e-11	1.6939546733432594e-11	1.863352863245198e-11	2.0327515481651796e-11	2.202150728104642e-11	2.3715504030650217e-11	2.5409505730477575e-11	2.7103512380542855e-11	2.879752398086044e-11	3.04915405314447e-11	3.218556203231002e-11	3.387958848347076e-11	3.557361988494131e-11	3.7267656236736036e-11	3.8961697538869315e-11	4.0655743791355514e-11	4.234979499420904e-11	4.4043851147444224e-11	4.573791225107546e-11	4.743197830511713e-11	4.912604930958361e-11	5.082012526448927e-11	5.251420616984848e-11	5.420829202567562e-11	5.590238283198506e-11	5.759647858879119e-11	5.929057929610837e-11	6.098468495395097e-11	6.26787955623334e-11	6.437291112127e-11	6.606703163077517e-11	6.776115709086327e-11	6.945528750154868e-11	7.114942286284577e-11	7.284356317476893e-11	7.453770843733251e-11	7.623185865055093e-11	7.792601381443853e-11	7.962017392900968e-11	8.131433899427881e-11	8.300850901026024e-11	8.470268397696836e-11	8.639686389441754e-11	8.809104876262219e-11	8.978523858159665e-11	9.14794333513553e-11	9.317363307191253e-11	9.486783774328271e-11	9.656204736548023e-11	9.825626193851944e-11	9.995048146241476e-11	1.0164470593718054e-10	1.0333893536283112e-10	1.0503316973938093e-10	1.0672740906684432e-10	1.084216533452357e-10	1.1011590257456939e-10	1.1181015675485982e-10	1.1350441588612135e-10	1.1519867996836834e-10	1.1689294900161516e-10	1.1858722298587626e-10	1.2028150192116589e-10	1.2197578580749857e-10	1.2367007464488857e-10	1.2536436843335032e-10	1.2705866717289816e-10	1.287529708635465e-10	1.304472795053097e-10	1.3214159309820216e-10	1.3383591164223823e-10	1.3553023513743232e-10	1.3722456358379877e-10	1.38918896981352e-10	1.406132353301063e-10	1.4230757863007617e-10	1.4400192688127588e-10	1.4569628008371988e-10	1.4739063823742254e-10	1.4908500134239816e-10	1.5077936939866123e-10	1.5247374240622604e-10	1.5416812036510702e-10	1.558625032753185e-10	1.5755689113687494e-10	1.592512839497906e-10	1.6094568171408003e-10	1.626400844297574e-10	1.6433449209683726e-10	1.6602890471533386e-10	1.677233222852617e-10
0.0	1.9428801213108908e-12	3.885765940628461e-12	5.828657457969265e-12	7.77155467334986e-12	9.714457586786797e-12	1.1657366198296633e-11	1.3600280507895921e-11	1.554320051560122e-11	1.7486126221429076e-11	1.942905762539605e-11	2.13719947275187e-11	2.3314937527813575e-11	2.5257886026297238e-11	2.7200840222986232e-11	2.914380011789712e-11	3.108676571104646e-11	3.30297370024508e-11	3.497271399212669e-11	3.69156966800907e-11	3.885868506635938e-11	4.080167915094928e-11	4.2744678933876964e-11	4.4687684415158974e-11	4.6630695594811884e-11	4.8573712472852243e-11	5.0516735049296604e-11	5.2459763324161514e-11	5.440279729746354e-11	5.634583696921923e-11	5.828888233944516e-11	6.023193340815787e-11	6.21749901753739e-11	6.411805264110984e-11	6.606112080538222e-11	6.80041946682076e-11	6.994727422960254e-11	7.189035948958361e-11	7.383345044816735e-11	7.577654710537032e-11	7.771964946120908e-11	7.966275751570018e-11	8.160587126886015e-11	8.354899072070561e-11	8.549211587125307e-11	8.743524672051912e-11	8.937838326852027e-11	9.132152551527311e-11	9.326467346079418e-11	9.520782710510005e-11	9.715098644820728e-11	9.909415149013241e-11	1.0103732223089201e-10	1.0298049867050265e-10	1.0492368080898083e-10	1.0686686864634317e-10	1.0881006218260619e-10	1.1075326141778648e-10	1.1269646635190058e-10	1.1463967698496502e-10	1.165828933169964e-10	1.1852611534801126e-10	1.2046934307802618e-10	1.2241257650705764e-10	1.243558156351223e-10	1.2629906046223664e-10	1.2824231098841726e-10	1.301855672136807e-10	1.3212882913804352e-10	1.3407209676152228e-10	1.3601537008413356e-10	1.3795864910589388e-10	1.399019338268198e-10	1.418452242469279e-10	1.4378852036623476e-10	1.4573182218475687e-10	1.4767512970251085e-10	1.4961844291951322e-10	1.5156176183578054e-10	1.5350508645132938e-10	1.5544841676617633e-10	1.5739175278033793e-10	1.5933509449383067e-10	1.612784419066712e-10	1.6322179501887604e-10	1.6516515383046172e-10	1.6710851834144484e-10	1.69051888551842e-10	1.7099526446166962e-10	1.7293864607094442e-10	1.7488203337968283e-10	1.768254263879015e-10	1.7876882509561692e-10	1.8071222950284568e-10	1.8265563960960434e-10	1.8459905541590948e-10	1.8654247692177765e-10	1.8848590412722537e-10	1.904293370322692e-10	1.9237277563692575e-10
0.0	2.2284142922286158e-12	4.456835143370203e-12	6.685262553443827e-12	8.913696522468555e-12	1.114213705046345e-11	1.337058413744758e-11	1.5599037783440012e-11	1.7827497988459814e-11	2.0055964752526043e-11	2.2284438075657773e-11	2.451291795787407e-11	2.6741404399194e-11	2.896989739963663e-11	3.119839695922102e-11	3.342690307796624e-11	3.565541575589136e-11	3.788393499301545e-11	4.011246078935756e-11	4.234099314493677e-11	4.456953205977214e-11	4.679807753388274e-11	4.9026629567287654e-11	5.1255188160005915e-11	5.3483753312056614e-11	5.5712325023458815e-11	5.7940903294231576e-11	6.016948812439398e-11	6.239807951396508e-11	6.462667746296394e-11	6.685528197140965e-11	6.908389303932123e-11	7.131251066671781e-11	7.354113485361842e-11	7.576976560004212e-11	7.7998402906008e-11	8.022704677153513e-11	8.245569719664255e-11	8.468435418134935e-11	8.69130177256746e-11	8.914168782963735e-11	9.137036449325669e-11	9.359904771655167e-11	9.582773749954136e-11	9.805643384224484e-11	1.0028513674468115e-10	1.0251384620686942e-10	1.0474256222882866e-10	1.0697128481057795e-10	1.0920001395213636e-10	1.1142874965352298e-10	1.1365749191475684e-10	1.1588624073585704e-10	1.1811499611684263e-10	1.203437580577327e-10	1.2257252655854626e-10	1.2480130161930247e-10	1.2703008324002034e-10	1.2925887142071893e-10	1.3148766616141736e-10	1.3371646746213468e-10	1.359452753228899e-10	1.3817408974370217e-10	1.404029107245905e-10	1.4263173826557402e-10	1.4486057236667172e-10	1.4708941302790276e-10	1.493182602492861e-10	1.5154711403084095e-10	1.5377597437258624e-10	1.5600484127454114e-10	1.5823371473672468e-10	1.604625947591559e-10	1.6269148134185387e-10	1.6492037448483776e-10	1.6714927418812653e-10	1.693781804517393e-10	1.7160709327569512e-10	1.7383601266001314e-10	1.7606493860471228e-10	1.782938711098117e-10	1.805228101753305e-10	1.8275175580128764e-10	1.8498070798770232e-10	1.872096667345935e-10	1.8943863204198035e-10	1.9166760390988189e-10	1.9389658233831716e-10	1.9612556732730527e-10	1.9835455887686527e-10	2.0058355698701624e-10	2.0281256165777727e-10	2.050415728891674e-10	2.0727059068120574e-10	2.0949961503391132e-10	2.1172864594730323e-10	2.139576834214005e-10	2.161867274562223e-10	2.184157780517876e-10	2.2064483520811552e-10
0.0	2.5559118153198942e-12	5.111831180435498e-12	7.667758095368767e-12	1.0223692560141664e-11	1.2779634574776144e-11	1.533558413929416e-11	1.7891541253717688e-11	2.0447505918068668e-11	2.3003478132369063e-11	2.555945789664084e-11	2.8115445210905946e-11	3.067144007518635e-11	3.3227442489504013e-11	3.578345245388088e-11	3.833946996833892e-11	4.089549503290009e-11	4.345152764758634e-11	4.600756781241964e-11	4.8563615527421943e-11	5.1119670792615213e-11	5.367573360802142e-11	5.62318039736625e-11	5.878788188956043e-11	6.134396735573717e-11	6.390006037221467e-11	6.645616093901489e-11	6.901226905615979e-11	7.156838472367133e-11	7.412450794157148e-11	7.668063870988218e-11	7.923677702862542e-11	8.179292289782312e-11	8.43490763174973e-11	8.690523728766985e-11	8.946140580836277e-11	9.201758187959802e-11	9.457376550139756e-11	9.71299566737833e-11	9.968615539677727e-11	1.0224236167040143e-10	1.0479857549467769e-10	1.0735479686962802e-10	1.0991102579527444e-10	1.1246726227163885e-10	1.150235062987432e-10	1.175797578766095e-10	1.201360170052597e-10	1.2269228368471573e-10	1.2524855791499958e-10	1.2780483969613323e-10	1.303611290281386e-10	1.3291742591103767e-10	1.3547373034485237e-10	1.3803004232960472e-10	1.4058636186531663e-10	1.4314268895201009e-10	1.4569902358970705e-10	1.4825536577842948e-10	1.5081171551819932e-10	1.5336807280903858e-10	1.5592443765096916e-10	1.5848081004401309e-10	1.6103718998819224e-10	1.6359357748352865e-10	1.6614997253004426e-10	1.6870637512776106e-10	1.7126278527670095e-10	1.7381920297688592e-10	1.7637562822833796e-10	1.78932061031079e-10	1.8148850138513102e-10	1.84044949290516e-10	1.8660140474725583e-10	1.8915786775537256e-10	1.917143383148881e-10	1.9427081642582443e-10	1.968273020882035e-10	1.993837953020473e-10	2.0194029606737773e-10	2.0449680438421682e-10	2.0705332025258658e-10	2.096098436725088e-10	2.121663746440056e-10	2.1472291316709886e-10	2.1727945924181064e-10	2.198360128681628e-10	2.2239257404617733e-10	2.2494914277587623e-10	2.2750571905728145e-10	2.300623028904149e-10	2.3261889427529865e-10	2.3517549321195455e-10	2.3773209970040466e-10	2.4028871374067084e-10	2.428453353327751e-10	2.4540196447673947e-10	2.4795860117258586e-10	2.505152454203362e-10	2.530718972200125e-10
0.0	2.9315398085866697e-12	5.863088307437702e-12	8.794645496578388e-12	1.1726211376034019e-11	1.4657785945829876e-11	1.758936920599126e-11	2.052096115654346e-11	2.3452561797511756e-11	2.638417112892145e-11	2.9315789150797825e-11	3.224741586316617e-11	3.517905126605178e-11	3.811069535947994e-11	4.104234814347595e-11	4.397400961806509e-11	4.6905679783272653e-11	4.9837358639123924e-11	5.276904618564422e-11	5.5700742422858795e-11	5.863244735079297e-11	6.1564160969472e-11	6.449588327892122e-11	6.74276142791659e-11	7.035935397023133e-11	7.329110235214281e-11	7.622285942492561e-11	7.915462518860503e-11	8.208639964320637e-11	8.501818278875494e-11	8.794997462527599e-11	9.088177515279485e-11	9.381358437133678e-11	9.674540228092709e-11	9.967722888159106e-11	1.0260906417335397e-10	1.0554090815624114e-10	1.0847276083027789e-10	1.1140462219548943e-10	1.1433649225190112e-10	1.1726837099953822e-10	1.2020025843842603e-10	1.2313215456858985e-10	1.2606405939005498e-10	1.2899597290284667e-10	1.3192789510699026e-10	1.3485982600251104e-10	1.3779176558943427e-10	1.4072371386778528e-10	1.4365567083758933e-10	1.4658763649887174e-10	1.4951961085165778e-10	1.5245159389597276e-10	1.5538358563184194e-10	1.5831558605929068e-10	1.6124759517834422e-10	1.6417961298902784e-10	1.6711163949136687e-10	1.700436746853866e-10	1.7297571857111233e-10	1.7590777114856934e-10	1.7883983241778288e-10	1.8177190237877834e-10	1.8470398103158094e-10	1.8763606837621603e-10	1.9056816441270878e-10	1.9350026914108467e-10	1.9643238256136887e-10	1.993645046735867e-10	2.0229663547776344e-10	2.0522877497392442e-10	2.0816092316209494e-10	2.1109308004230027e-10	2.1402524561456565e-10	2.1695741987891645e-10	2.1988960283537797e-10	2.228217944839755e-10	2.2575399482473427e-10	2.2868620385767967e-10	2.316184215828369e-10	2.3455064800023135e-10	2.3748288310988824e-10	2.404151269118329e-10	2.433473794060907e-10	2.462796405926867e-10	2.4921191047164643e-10	2.521441890429951e-10	2.5507647630675804e-10	2.5800877226296047e-10	2.6094107691162775e-10	2.6387339025278515e-10	2.66805712286458e-10	2.6973804301267156e-10	2.7267038243145113e-10	2.75602730542822e-10	2.785350873468095e-10	2.8146745284343886e-10	2.8439982703273547e-10	2.8733220991472456e-10	2.9026460148943145e-10
0.0	3.362371736699577e-12	6.7247534762840375e-12	1.0087145218782507e-11	1.3449546964224117e-11	1.6811958712637983e-11	2.017438046405324e-11	2.353681221849902e-11	2.689925397600444e-11	3.026170573659864e-11	3.3624167500310724e-11	3.698663926716984e-11	4.0349121037205115e-11	4.3711612810445666e-11	4.7074114586920635e-11	5.043662636665915e-11	5.3799148149690304e-11	5.7161679936043255e-11	6.052422172574713e-11	6.388677351883105e-11	6.724933531532414e-11	7.061190711525556e-11	7.39744889186544e-11	7.733708072554979e-11	8.069968253597088e-11	8.406229434994678e-11	8.742491616750663e-11	9.078754798867955e-11	9.41501898134947e-11	9.751284164198115e-11	1.0087550347416809e-10	1.0423817531008461e-10	1.0760085714975983e-10	1.1096354899322292e-10	1.1432625084050298e-10	1.1768896269162915e-10	1.2105168454663055e-10	1.2441441640553634e-10	1.2777715826837562e-10	1.3113991013517753e-10	1.345026720059712e-10	1.3786544388078574e-10	1.412282257596503e-10	1.4459101764259402e-10	1.47953819529646e-10	1.513166314208354e-10	1.546794533161913e-10	1.580422852157429e-10	1.614051271195193e-10	1.647679790275496e-10	1.6813084093986302e-10	1.714937128564886e-10	1.748565947774555e-10	1.7821948670279284e-10	1.8158238863252978e-10	1.8494530056669538e-10	1.8830822250531886e-10	1.9167115444842935e-10	1.9503409639605592e-10	1.9839704834822772e-10	2.017600103049739e-10	2.0512298226632356e-10	2.084859642323059e-10	2.1184895620294997e-10	2.1521195817828496e-10	2.1857497015833993e-10	2.2193799214314414e-10	2.253010241327266e-10	2.286640661271165e-10	2.3202711812634295e-10	2.353901801304351e-10	2.3875325213942203e-10	2.421163341533329e-10	2.454794261721969e-10	2.4884252819604315e-10	2.522056402249007e-10	2.5556876225879873e-10	2.5893189429776643e-10	2.6229503634183287e-10	2.6565818839102715e-10	2.690213504453785e-10	2.72384522504916e-10	2.7574770456966876e-10	2.79110896639666e-10	2.824740987149367e-10	2.858373107955101e-10	2.8920053288141535e-10	2.925637649726816e-10	2.959270070693378e-10	2.9929025917141336e-10	3.026535212789372e-10	3.0601679339193854e-10	3.0938007551044643e-10	3.127433676344902e-10	3.161066697640988e-10	3.1946998189930145e-10	3.2283330404012716e-10	3.261966361866053e-10	3.295599783387648e-10	3.329233304966349e-10
0.0	3.856520611673461e-12	7.713052736972067e-12	1.1569596375929367e-11	1.542615152857891e-11	1.928271819495423e-11	2.3139296375088882e-11	2.699588606901642e-11	3.085248727677038e-11	3.470909999838431e-11	3.856572423389175e-11	4.242235998332626e-11	4.627900724672139e-11	5.0135666024110673e-11	5.399233631552767e-11	5.7849018121005914e-11	6.170571144057897e-11	6.556241627428036e-11	6.941913262214365e-11	7.327586048420239e-11	7.713259986049013e-11	8.09893507510404e-11	8.484611315588678e-11	8.870288707506278e-11	9.255967250860196e-11	9.641646945653787e-11	1.0027327791890406e-10	1.041300978957341e-10	1.0798692938706152e-10	1.1184377239291986e-10	1.1570062691334269e-10	1.1955749294836355e-10	1.2341437049801597e-10	1.272712595623335e-10	1.3112816014134972e-10	1.3498507223509816e-10	1.3884199584361238e-10	1.4269893096692593e-10	1.4655587760507236e-10	1.504128357580852e-10	1.5426980542599797e-10	1.5812678660884432e-10	1.6198377930665773e-10	1.6584078351947176e-10	1.6969779924731992e-10	1.7355482649023585e-10	1.7741186524825305e-10	1.8126891552140501e-10	1.851259773097254e-10	1.8898305061324774e-10	1.9284013543200555e-10	1.9669723176603236e-10	2.0055433961536173e-10	2.0441145898002725e-10	2.082685898600624e-10	2.1212573225550085e-10	2.1598288616637604e-10	2.198400515927216e-10	2.23697228534571e-10	2.2755441699195783e-10	2.314116169649157e-10	2.35268828453478e-10	2.391260514576785e-10	2.4298328597755065e-10	2.4684053201312805e-10	2.5069778956444407e-10	2.5455505863153247e-10	2.5841233921442665e-10	2.622696313131603e-10	2.6612693492776685e-10	2.6998425005828e-10	2.738415767047331e-10	2.776989148671599e-10	2.815562645455939e-10	2.854136257400686e-10	2.892709984506175e-10	2.9312838267727435e-10	2.9698577842007246e-10	3.0084318567904563e-10	3.047006044542272e-10	3.0855803474565086e-10	3.124154765533501e-10	3.1627292987735854e-10	3.2013039471770964e-10	3.2398787107443695e-10	3.278453589475742e-10	3.317028583371547e-10	3.355603692432122e-10	3.394178916657802e-10	3.432754256048922e-10	3.4713297106058174e-10	3.509905280328825e-10	3.548480965218279e-10	3.587056765274516e-10	3.62563268049787e-10	3.664208710888679e-10	3.7027848564472764e-10	3.741361117173999e-10	3.779937493069181e-10	3.81851398413316e-10
0.0	4.423291769297473e-12	8.846596790962437e-12	1.3269915065033527e-11	1.7693246591549386e-11	2.2116591370548642e-11	2.6539949402069935e-11	3.096332068615191e-11	3.5386705222833194e-11	3.981010301215242e-11	4.423351405414824e-11	4.865693834885928e-11	5.308037589632419e-11	5.750382669658161e-11	6.192729074967016e-11	6.635076805562849e-11	7.077425861449523e-11	7.5197762426309e-11	7.96212794911085e-11	8.404480980893233e-11	8.846835337981909e-11	9.28919102038075e-11	9.731548028093613e-11	1.0173906361124366e-10	1.061626601947687e-10	1.1058627003154994e-10	1.1500989312162594e-10	1.1943352946503542e-10	1.2385717906181694e-10	1.282808419120092e-10	1.3270451801565083e-10	1.3712820737278045e-10	1.415519099834367e-10	1.4597562584765824e-10	1.5039935496548373e-10	1.5482309733695178e-10	1.59246852962101e-10	1.6367062184097008e-10	1.6809440397359763e-10	1.725181993600223e-10	1.769420080002828e-10	1.8136582989441763e-10	1.8578966504246553e-10	1.9021351344446515e-10	1.9463737510045507e-10	1.9906125001047396e-10	2.034851381745605e-10	2.079090395927532e-10	2.1233295426509088e-10	2.167568821916121e-10	2.2118082337235548e-10	2.256047778073597e-10	2.3002874549666333e-10	2.344527264403051e-10	2.388767206383236e-10	2.433007280907575e-10	2.477247487976455e-10	2.521487827590261e-10	2.56572829974938e-10	2.6099689044541994e-10	2.654209641705105e-10	2.6984505115024813e-10	2.742691513846718e-10	2.7869326487382e-10	2.831173916177314e-10	2.875415316164445e-10	2.919656848699982e-10	2.9638985137843094e-10	3.0081403114178147e-10	3.052382241600884e-10	3.0966243043339034e-10	3.1408664996172596e-10	3.1851088274513396e-10	3.2293512878365287e-10	3.273593880773215e-10	3.3178366062617834e-10	3.362079464302621e-10	3.4063224548961137e-10	3.4505655780426496e-10	3.494808833742613e-10	3.5390522219963923e-10	3.5832957428043725e-10	3.62753939616694e-10	3.671783182084482e-10	3.7160271005573855e-10	3.760271151586035e-10	3.8045153351708186e-10	3.848759651312123e-10	3.893004100010332e-10	3.9372486812658366e-10	3.981493395079019e-10	4.025738241450268e-10	4.069983220379969e-10	4.11422833186851e-10	4.1584735759162755e-10	4.202718952523653e-10	4.246964461691029e-10	4.2912101034187893e-10	4.335455877707321e-10	4.3797017845570106e-10
