0.0	1.2876435197861932e-8	2.5752874129490693e-8	3.862931679488737e-8	5.150576319405305e-8	6.43822133269888e-8	7.725866719369572e-8	9.01351247941749e-8	1.0301158612842739e-7	1.1588805119645431e-7	1.2876451999825668e-7	1.4164099253383567e-7	1.545174688031923e-7	1.673939488063277e-7	1.8027043254324285e-7	1.93146920013939e-7	2.0602341121841708e-7	2.1889990615667826e-7	2.3177640482872357e-7	2.4465290723455414e-7	2.57529413374171e-7	2.704059232475753e-7	2.8328243685476813e-7	2.961589541957504e-7	3.0903547527052344e-7	3.219120000790882e-7	3.3478852862144574e-7	3.4766506089759723e-7	3.6054159690754365e-7	3.734181366512861e-7	3.8629468012882586e-7	3.991712273401637e-7	4.120477782853009e-7	4.2492433296423845e-7	4.3780089137697754e-7	4.506774535235191e-7	4.6355401940386437e-7	4.7643058901801433e-7	4.893071623659702e-7	5.021837394477327e-7	5.150603202633035e-7	5.279369048126832e-7	5.408134930958731e-7	5.536900851128741e-7	5.665666808636875e-7	5.794432803483142e-7	5.923198835667555e-7	6.051964905190123e-7	6.180731012050857e-7	6.309497156249769e-7	6.43826333778687e-7	6.567029556662167e-7	6.695795812875675e-7	6.824562106427406e-7	6.953328437317366e-7	7.082094805545567e-7	7.210861211112022e-7	7.339627654016743e-7	7.468394134259734e-7	7.597160651841014e-7	7.725927206760588e-7	7.854693799018469e-7	7.983460428614669e-7	8.112227095549197e-7	8.240993799822066e-7	8.369760541433285e-7	8.498527320382866e-7	8.627294136670817e-7	8.756060990297153e-7	8.884827881261881e-7	9.013594809565014e-7	9.142361775206562e-7	9.271128778186537e-7	9.39989581850495e-7	9.52866289616181e-7	9.65743001115713e-7	9.786197163490917e-7	9.914964353163186e-7	1.0043731580173946e-6	1.0172498844523206e-6	1.030126614621098e-6	1.0430033485237282e-6	1.0558800861602113e-6	1.068756827530549e-6	1.0816335726347423e-6	1.0945103214727925e-6	1.1073870740447004e-6	1.120263830350467e-6	1.1331405903900937e-6	1.1460173541635813e-6	1.1588941216709312e-6	1.1717708929121442e-6	1.1846476678872213e-6	1.1975244465961642e-6	1.210401229038973e-6	1.22327801521565e-6	1.236154805126195e-6	1.2490315987706097e-6	1.2619083961488956e-6	1.274785197261053e-6
0.0	1.4769006304016347e-8	2.9538404730933052e-8	4.430819544684504e-8	5.907837861785051e-8	7.384895441005079e-8	8.861992298955039e-8	1.0339128452245682e-7	1.1816303917488065e-7	1.3293518711293534e-7	1.4770772850273725e-7	1.6248066351040557e-7	1.7725399230206225e-7	1.920277150438319e-7	2.0680183190184183e-7	2.2157634304222186e-7	2.3635124863110434e-7	2.5112654883462415e-7	2.659022438189185e-7	2.8067833375012686e-7	2.9545481879439125e-7	3.102316991178555e-7	3.2500897488666594e-7	3.3978664626697077e-7	3.5456471342492034e-7	3.6934317652666706e-7	3.841220357383649e-7	3.9890129122617006e-7	4.1368094315624017e-7	4.2846099169473505e-7	4.432414370078158e-7	4.580222792616451e-7	4.728035186223875e-7	4.875851552562086e-7	5.023671893292759e-7	5.171496210077581e-7	5.319324504578248e-7	5.467156778456472e-7	5.614993033373978e-7	5.762833270992499e-7	5.91067749297378e-7	6.058525700979574e-7	6.20637789667165e-7	6.354234081711775e-7	6.502094257761732e-7	6.649958426483309e-7	6.797826589538301e-7	6.945698748588509e-7	7.09357490529574e-7	7.241455061321804e-7	7.389339218328518e-7	7.537227377977701e-7	7.685119541931175e-7	7.833015711850767e-7	7.980915889398302e-7	8.128820076235608e-7	8.276728274024519e-7	8.424640484426856e-7	8.572556709104452e-7	8.720476949719132e-7	8.868401207932724e-7	9.016329485407043e-7	9.164261783803917e-7	9.312198104785157e-7	9.460138450012576e-7	9.608082821147977e-7	9.756031219853166e-7	9.903983647789928e-7	1.0051940106620062e-6	1.019990059800534e-6	1.0347865123607537e-6	1.0495833685088414e-6	1.0643806284109725e-6	1.0791782922333216e-6	1.0939763601420617e-6	1.1087748323033647e-6	1.1235737088834023e-6	1.1383729900483436e-6	1.1531726759643573e-6	1.1679727667976102e-6	1.1827732627142683e-6	1.1975741638804954e-6	1.2123754704624535e-6	1.2271771826263043e-6	1.2419793005382064e-6	1.2567818243643177e-6	1.2715847542707933e-6	1.2863880904237872e-6	1.301191832989451e-6	1.3159959821339346e-6	1.3308005380233856e-6	1.3456055008239493e-6	1.3604108707017697e-6	1.3752166478229869e-6	1.39002283235374e-6	1.404829424460166e-6	1.419636424308398e-6	1.4344438320645674e-6	1.449251647894803e-6	1.4640598719652312e-6
0.0	1.6939746434952315e-8	3.3880387482179875e-8	5.082192354607993e-8	6.77643550310872e-8	8.470768234167365e-8	1.0165190588234855e-7	1.1859702605765814e-7	1.355430432721857e-7	1.5248995793055123e-7	1.6943777043741152e-7	1.863864811974599e-7	2.033360906154261e-7	2.2028659909607627e-7	2.3723800704421265e-7	2.541903148646737e-7	2.7114352296233356e-7	2.8809763174210243e-7	3.050526416089262e-7	3.220085529677862e-7	3.389653662236991e-7	3.559230817817173e-7	3.728817000469281e-7	3.898412214244537e-7	4.068016463194516e-7	4.237629751371138e-7	4.4072520828266716e-7	4.5768834616137306e-7	4.746523891785273e-7	4.9161733773946e-7	5.085831922495354e-7	5.255499531141519e-7	5.425176207387415e-7	5.594861955287706e-7	5.764556778897386e-7	5.934260682271788e-7	6.10397366946658e-7	6.273695744537759e-7	6.443426911541656e-7	6.613167174534932e-7	6.78291653757458e-7	6.952675004717913e-7	7.122442580022577e-7	7.292219267546543e-7	7.4620050713481e-7	7.631799995485867e-7	7.801604044018781e-7	7.971417221006095e-7	8.141239530507388e-7	8.311070976582551e-7	8.480911563291793e-7	8.65076129469564e-7	8.820620174854922e-7	8.990488207830798e-7	9.16036539768472e-7	9.330251748478463e-7	9.500147264274101e-7	9.670051949134024e-7	9.83996580712092e-7	1.0009888842297784e-6	1.0179821058727917e-6	1.034976246047491e-6	1.0519713051602678e-6	1.0689672836175409e-6	1.0859641818257608e-6	1.1029620001914064e-6	1.119960739120987e-6	1.1369603990210408e-6	1.1539609802981357e-6	1.1709624833588678e-6	1.1879649086098634e-6	1.2049682564577766e-6	1.2219725273092914e-6	1.2389777215711193e-6	1.2559838396500009e-6	1.2729908819527045e-6	1.289998848886028e-6	1.3070077408567955e-6	1.3240175582718608e-6	1.341028301538104e-6	1.3580399710624337e-6	1.3750525672517864e-6	1.3920660905131251e-6	1.4090805412534412e-6	1.4260959198797514e-6	1.4431122267991018e-6	1.4601294624185636e-6	1.4771476271452353e-6	1.494166721386242e-6	1.5111867455487358e-6	1.528207700039894e-6	1.5452295852669214e-6	1.5622524016370476e-6	1.5792761495575292e-6	1.5963008294356483e-6	1.6133264416787129e-6	1.6303529866940554e-6	1.6473804648890354e-6	1.664408876671036e-6	1.6814382224474668e-6
0.0	1.942954071596162e-8	3.8860617785575625e-8	5.829323194482704e-8	7.77273839298191e-8	9.716307447677293e-8	1.1660030432202758e-7	1.3603907420203967e-7	1.5547938485338323e-7	1.7492123701274956e-7	1.9436463141694696e-7	2.1380956880290068e-7	2.3325604990765266e-7	2.5270407546836125e-7	2.7215364622230115e-7	2.9160476290686323e-7	3.110574262595543e-7	3.305116370179967e-7	3.499673959199287e-7	3.694247037032037e-7	3.8888356110579015e-7	4.083439688657719e-7	4.2780592772134725e-7	4.4726943841082917e-7	4.667345016726452e-7	4.862011182453372e-7	5.056692888675606e-7	5.251390142780853e-7	5.446102952157943e-7	5.640831324196845e-7	5.835575266288658e-7	6.030334785825615e-7	6.225109890201075e-7	6.419900586809524e-7	6.614706883046578e-7	6.809528786308971e-7	7.00436630399456e-7	7.19921944350232e-7	7.394088212232348e-7	7.588972617585853e-7	7.783872666965157e-7	7.978788367773698e-7	8.17371972741602e-7	8.368666753297775e-7	8.56362945282572e-7	8.758607833407721e-7	8.953601902452742e-7	9.148611667370849e-7	9.343637135573204e-7	9.53867831447207e-7	9.733735211480794e-7	9.928807834013828e-7	1.0123896189486704e-6	1.031900028531605e-6	1.0514120128919576e-6	1.0709255727716083e-6	1.090440708912544e-6	1.1099574220568614e-6	1.1294757129467638e-6	1.1489955823245631e-6	1.168517030932678e-6	1.1880400595136343e-6	1.2075646688100661e-6	1.2270908595647127e-6	1.2466186325204216e-6	1.2661479884201453e-6	1.2856789280069446e-6	1.305211452023984e-6	1.3247455612145356e-6	1.3442812563219767e-6	1.36381853808979e-6	1.3833574072615635e-6	1.40289786458099e-6	1.422439910791868e-6	1.4419835466381004e-6	1.4615287728636933e-6	1.4810755902127593e-6	1.5006239994295137e-6	1.5201740012582755e-6	1.5397255964434685e-6	1.5592787857296192e-6	1.5788335698613575e-6	1.5983899495834158e-6	1.617947925640631e-6	1.637507498777941e-6	1.6570686697403872e-6	1.6766314392731122e-6	1.6961958081213627e-6	1.715761777030485e-6	1.7353293467459286e-6	1.7548985180132436e-6	1.7744692915780818e-6	1.7940416681861955e-6	1.813615648583439e-6	1.8331912335157657e-6	1.8527684237292312e-6	1.8723472199699899e-6	1.891927622984297e-6	1.9115096335185065e-6	1.9310932523190736e-6
0.0	2.2285283544835813e-8	4.457291451727714e-8	6.686289410440078e-8	8.915522349354972e-8	1.1144990387233282e-7	1.3374693642862466e-7	1.5604632235056536e-7	1.7834806282656012e-7	2.0065215904527932e-7	2.2295861219565797e-7	2.4526742346689567e-7	2.675785940484564e-7	2.8989212513006815e-7	3.1220801790172255e-7	3.3452627355367526e-7	3.568468932764449e-7	3.791698782608134e-7	4.0149522969782565e-7	4.2382294877878903e-7	4.461530366952735e-7	4.6848549463911113e-7	4.908203238023959e-7	5.131575253774835e-7	5.354971005569915e-7	5.578390505337979e-7	5.801833765010426e-7	6.025300796521254e-7	6.248791611807072e-7	6.472306222807092e-7	6.695844641463123e-7	6.919406879719574e-7	7.142992949523448e-7	7.366602862824347e-7	7.590236631574456e-7	7.813894267728549e-7	8.037575783243995e-7	8.261281190080739e-7	8.485010500201306e-7	8.708763725570803e-7	8.932540878156914e-7	9.156341969929896e-7	9.380167012862574e-7	9.604016018930346e-7	9.827889000111176e-7	1.0051785968385592e-6	1.0275706935736683e-6	1.0499651914150097e-6	1.072362091561404e-6	1.094761395211927e-6	1.1171631035659097e-6	1.1395672178229383e-6	1.1619737391828536e-6	1.1843826688457506e-6	1.2067940080119788e-6	1.2292077578821413e-6	1.2516239196570956e-6	1.2740424945379515e-6	1.296463483726073e-6	1.3188868884230765e-6	1.3413127098308318e-6	1.3637409491514596e-6	1.386171607587335e-6	1.4086046863410826e-6	1.431040186615581e-6	1.4534781096139583e-6	1.4759184565395957e-6	1.4983612285961235e-6	1.520806426987424e-6	1.5432540529176292e-6	1.5657041075911215e-6	1.588156592212533e-6	1.6106115079867464e-6	1.6330688561188919e-6	1.6555286378143515e-6	1.6779908542787534e-6	1.7004555067179763e-6	1.7229225963381462e-6	1.7453921243456386e-6	1.7678640919470755e-6	1.7903385003493271e-6	1.8128153507595105e-6	1.8352946443849907e-6	1.857776382433379e-6	1.8802605661125333e-6	1.9027471966305583e-6	1.9252362751958037e-6	1.9477278030168663e-6	1.9702217813025876e-6	1.992718211262055e-6	2.0152170941046003e-6	2.0377184310398e-6	2.0602222232774757e-6	2.0827284720276932e-6	2.1052371785007614e-6	2.1277483439072342e-6	2.150261969457908e-6	2.1727780563638233e-6	2.1952966058362615e-6	2.2178176190867495e-6
0.0	2.556076183131631e-8	5.112488741166892e-8	7.669237853122079e-8	1.0226323698064369e-7	1.2783746455111778e-7	1.5341506303433153e-7	1.789960342224815e-7	2.0458037990827186e-7	2.3016810188491435e-7	2.557592019461281e-7	2.813536818861391e-7	3.0695154349968026e-7	3.32552788581991e-7	3.581574189288168e-7	3.837654363364096e-7	4.0937684260152665e-7	4.349916395214312e-7	4.6060982889389145e-7	4.862314125171809e-7	5.118563921900774e-7	5.37484769711864e-7	5.631165468823275e-7	5.887517255017589e-7	6.143903073709531e-7	6.400322942912083e-7	6.656776880643261e-7	6.91326490492611e-7	7.169787033788706e-7	7.426343285264148e-7	7.682933677390556e-7	7.93955822821107e-7	8.19621695577385e-7	8.45290987813207e-7	8.709637013343914e-7	8.96639837947258e-7	9.223193994586267e-7	9.480023876758185e-7	9.73688804406654e-7	9.993786514594545e-7	1.0250719306430399e-6	1.0507686437667298e-6	1.0764687926403443e-6	1.1021723790742002e-6	1.1278794048791146e-6	1.1535898718664021e-6	1.1793037818478757e-6	1.2050211366358464e-6	1.2307419380431218e-6	1.2564661878830084e-6	1.282193887969308e-6	1.3079250401163207e-6	1.3336596461388414e-6	1.3593977078521633e-6	1.3851392270720738e-6	1.4108842056148567e-6	1.4366326452972907e-6	1.462384547936651e-6	1.488139915350706e-6	1.5138987493577198e-6	1.5396610517764507e-6	1.5654268244261497e-6	1.5911960691265642e-6	1.6169687876979322e-6	1.6427449819609879e-6	1.6685246537369555e-6	1.694307804847554e-6	1.720094437114994e-6	1.7458845523619784e-6	1.7716781524117017e-6	1.7974752390878505e-6	1.8232758142146023e-6	1.8490798796166258e-6	1.8748874371190796e-6	1.9006984885476145e-6	1.92651303572837e-6	1.9523310804879765e-6	1.9781526246535525e-6	2.003977670052708e-6	2.0298062185135403e-6	2.0556382718646367e-6	2.081473831935072e-6	2.107312900554409e-6	2.1331554795526997e-6	2.159001570760483e-6	2.1848511760087854e-6	2.21070429712912e-6	2.2365609359534874e-6	2.262421094314374e-6	2.2882847740447524e-6	2.314151976978081e-6	2.3400227049483057e-6	2.365896959789855e-6	2.3917747433376444e-6	2.4176560574270726e-6	2.4435409038940245e-6	2.469429284574868e-6	2.495321201306455e-6	2.5212166559261213e-6	2.547115650271686e-6
0.0	2.9317668054571198e-8	5.863996424153238e-8	8.796689114625196e-8	1.1729845135498005e-7	1.4663464745484802e-7	1.7597548203386857e-7	2.053209576809354e-7	2.3467107698582296e-7	2.640258425391863e-7	2.93385256932561e-7	3.227493227583628e-7	3.521180426098875e-7	3.8149141908131063e-7	4.108694547676873e-7	4.402521522649522e-7	4.6963951416991904e-7	4.990315430802807e-7	5.284282415946088e-7	5.578296123123534e-7	5.872356578338433e-7	6.166463807602852e-7	6.460617836937637e-7	6.754818692372414e-7	7.049066399945583e-7	7.34336098570432e-7	7.637702475704568e-7	7.932090896011043e-7	8.226526272697225e-7	8.521008631845362e-7	8.815537999546464e-7	9.1101144019003e-7	9.4047378650154e-7	9.699408415009048e-7	9.994126078007284e-7	1.02888908801449e-6	1.0583702847565437e-6	1.0878562006421185e-6	1.1173468382873178e-6	1.1468422003091191e-6	1.1763422893253748e-6	1.2058471079548107e-6	1.235356658817026e-6	1.2648709445324938e-6	1.29438996772256e-6	1.3239137310094443e-6	1.3534422370162379e-6	1.3829754883669056e-6	1.412513487686284e-6	1.4420562376000823e-6	1.4716037407348812e-6	1.5011559997181326e-6	1.530713017178161e-6	1.5602747957441604e-6	1.5898413380461974e-6	1.6194126467152088e-6	1.648988724383001e-6	1.6785695736822518e-6	1.7081551972465082e-6	1.737745597710188e-6	1.7673407777085776e-6	1.7969407398778323e-6	1.826545486854978e-6	1.8561550212779078e-6	1.8857693457853851e-6	1.91538846301704e-6	1.9450123756133714e-6	1.9746410862157468e-6	2.0042745974664006e-6	2.0339129120084334e-6	2.0635560324858155e-6	2.0932039615433822e-6	2.1228567018268363e-6	2.1525142559827466e-6	2.182176626658548e-6	2.2118438165025415e-6	2.2415158281638944e-6	2.271192664292638e-6	2.30087432753967e-6	2.330560820556752e-6	2.3602521459965123e-6	2.389948306512441e-6	2.419649304758893e-6	2.449355143391089e-6	2.4790658250651107e-6	2.508781352437906e-6	2.538501728167283e-6	2.5682269549119152e-6	2.597957035331337e-6	2.6276919720859463e-6	2.657431767837002e-6	2.6871764252466266e-6	2.7169259469778014e-6	2.746680335694373e-6	2.7764395940610436e-6	2.8062037247433827e-6	2.835972730407815e-6	2.8657466137216284e-6	2.8955253773529697e-6	2.9253090239708454e-6
0.0	3.362676221927615e-8	6.725971598250477e-8	1.0089886491177848e-7	1.345442126306209e-7	1.6819576276398647e-7	2.018535189382606e-7	2.355174847812596e-7	2.6918766392223045e-7	3.028640599918507e-7	3.365466766222288e-7	3.702355174469038e-7	4.039305861008451e-7	4.3763188622045287e-7	4.713394214435574e-7	5.050531954094196e-7	5.387732117587303e-7	5.724994741336114e-7	6.062319861776139e-7	6.399707515357199e-7	6.737157738543406e-7	7.074670567813183e-7	7.412246039659243e-7	7.7498841905886e-7	8.08758505712257e-7	8.425348675796764e-7	8.763175083161082e-7	9.101064315779729e-7	9.439016410231204e-7	9.777031403108299e-7	1.0115109331018097e-6	1.0453250230581975e-6	1.0791454138435604e-6	1.1129721091228947e-6	1.1468051125626252e-6	1.1806444278306063e-6	1.214490058596121e-6	1.248342008529881e-6	1.2822002813040275e-6	1.3160648805921288e-6	1.3499358100691832e-6	1.383813073411617e-6	1.4176966742972848e-6	1.4515866164054697e-6	1.4854829034168827e-6	1.5193855390136632e-6	1.5532945268793782e-6	1.5872098706990235e-6	1.6211315741590222e-6	1.655059640947225e-6	1.6889940747529112e-6	1.7229348792667856e-6	1.7568820581809834e-6	1.790835615189065e-6	1.8247955539860185e-6	1.8587618782682599e-6	1.8927345917336317e-6	1.9267136980814033e-6	1.9606992010122715e-6	1.9946911042283597e-6	2.0286894114332184e-6	2.062694126331823e-6	2.0967052526305772e-6	2.13072279403731e-6	2.164746754261278e-6	2.1987771370131625e-6	2.2328139460050716e-6	2.2668571849505386e-6	2.3009068575645247e-6	2.3349629675634134e-6	2.3690255186650167e-6	2.4030945145885707e-6	2.4371699590547375e-6	2.471251855785604e-6	2.5053402085046827e-6	2.53943502093691e-6	2.573536296808649e-6	2.6076440398476864e-6	2.6417582537832343e-6	2.675878942345927e-6	2.710006109267827e-6	2.744139758282418e-6	2.7782798931246087e-6	2.812426517530733e-6	2.8465796352385473e-6	2.8807392499872323e-6	2.914905365517392e-6	2.949077985571055e-6	2.9832571138916712e-6	3.0174427542241164e-6	3.051634910314687e-6	3.085833585911104e-6	3.120038784762511e-6	3.1542505106194744e-6	3.1884687672339818e-6	3.2226935583594454e-6	3.2569248877506968e-6	3.2911627591639932e-6	3.325407176357011e-6	3.359658143088851e-6
0.0	3.856920459532809e-8	7.714652376386336e-8	1.1573196246658683e-7	1.5432552566669603e-7	1.929272183296049e-7	2.3153704542294443e-7	2.7015501191656264e-7	3.0878112278252475e-7	3.4741538299511384e-7	3.860577975308304e-7	4.247083713683934e-7	4.633671094887398e-7	5.020340168750251e-7	5.407090985126236e-7	5.793923593891289e-7	6.180838044943529e-7	6.567834388203278e-7	6.95491267361305e-7	7.342072951137564e-7	7.729315270763733e-7	8.116639682500678e-7	8.504046236379721e-7	8.891534982454396e-7	9.279105970800448e-7	9.666759251515831e-7	1.0054494874720714e-6	1.0442312890557483e-6	1.0830213349190747e-6	1.1218196300807329e-6	1.160626179561628e-6	1.1994409883848875e-6	1.2382640615758613e-6	1.2770954041621228e-6	1.3159350211734686e-6	1.3547829176419179e-6	1.393639098601714e-6	1.4325035690893249e-6	1.47137633414344e-6	1.5102573988049763e-6	1.5491467681170722e-6	1.5880444471250924e-6	1.626950440876626e-6	1.6658647544214868e-6	1.7047873928117146e-6	1.7437183611015734e-6	1.7826576643475538e-6	1.8216053076083718e-6	1.8605612959449691e-6	1.8995256344205142e-6	1.938498328100402e-6	1.9774793820522523e-6	2.0164688013459137e-6	2.0554665910534614e-6	2.094472756249196e-6	2.133487302009648e-6	2.1725102334135733e-6	2.211541555541956e-6	2.2505812734780085e-6	2.289629392307171e-6	2.3286859171171124e-6	2.3677508529977278e-6	2.406824205041144e-6	2.4459059783417147e-6	2.484996177996023e-6	2.52409480910288e-6	2.563201876763328e-6	2.602317386080637e-6	2.641441342160308e-6	2.6805737501100695e-6	2.719714615039883e-6	2.7588639420619383e-6	2.798021736290655e-6	2.837188002842684e-6	2.876362746836907e-6	2.915545973394435e-6	2.9547376876386123e-6	2.9939378946950124e-6	3.0331465996914397e-6	3.072363807757931e-6	3.1115895240267553e-6	3.1508237536324105e-6	3.1900665017116285e-6	3.229317773403374e-6	3.268577573848841e-6	3.3078459081914582e-6	3.3471227815768862e-6	3.3864081991530166e-6	3.425702166069975e-6	3.4650046874801207e-6	3.504315768538044e-6	3.5436354144005697e-6	3.5829636302267544e-6	3.6223004211778907e-6	3.661645792417501e-6	3.700999749111346e-6	3.7403622964274165e-6	3.7797334395359375e-6	3.819113183609369e-6	3.858501533822406e-6
0.0	4.4238084342868305e-8	8.84866378463236e-8	1.3274566718665882e-7	1.7701517904348084e-7	2.2129518009971104e-7	2.6558567704158627e-7	3.098866765586594e-7	3.5419818534380026e-7	3.985202100931962e-7	4.4285275750635303e-7	4.871958342860955e-7	5.315494471385687e-7	5.759136027732378e-7	6.202883079028893e-7	6.646735692436325e-7	7.090693935148989e-7	7.534757874394436e-7	7.978927577433464e-7	8.423203111560117e-7	8.867584544101703e-7	9.31207194241879e-7	9.756665373905223e-7	1.0201364905988123e-6	1.0646170606127898e-6	1.109108254181826e-6	1.153610078058621e-6	1.1981225389992067e-6	1.2426456437629461e-6	1.2871793991125354e-6	1.331723811814003e-6	1.3762788886367118e-6	1.4208446363533588e-6	1.4654210617399765e-6	1.5100081715759335e-6	1.554605972643935e-6	1.5992144717300233e-6	1.6438336756235794e-6	1.688463591117323e-6	1.7331042250073126e-6	1.7777555840929487e-6	1.8224176751769712e-6	1.8670905050654624e-6	1.911774080567847e-6	1.9564684084968924e-6	2.00117349566871e-6	2.0458893489027568e-6	2.090615975021833e-6	2.135353380852087e-6	2.1801015732230113e-6	2.2248605589674484e-6	2.269630344921586e-6	2.3144109379249634e-6	2.359202344820467e-6	2.4040045724543348e-6	2.4488176276761545e-6	2.493641517338866e-6	2.538476248298762e-6	2.583321827415486e-6	2.6281782615520375e-6	2.6730455575747682e-6	2.7179237223533844e-6	2.7628127627609515e-6	2.8077126856738867e-6	2.852623497971968e-6	2.8975452065383276e-6	2.942477818259459e-6	2.987421340025212e-6	3.032375778728799e-6	3.0773411412667893e-6	3.1223174345391162e-6	3.167304665449073e-6	3.212302840903317e-6	3.257311967811864e-6	3.3023320530881006e-6	3.34736310364877e-6	3.3924051264139874e-6	3.4374581283072284e-6	3.4825221162553384e-6	3.5275970971885265e-6	3.5726830780403725e-6	3.6177800657478216e-6	3.66288806725119e-6	3.7080070894941638e-6	3.753137139423796e-6	3.7982782239905144e-6	3.843430350148116e-6	3.888593524853771e-6	3.933767755068022e-6	3.978953047754785e-6	4.02414940988135e-6	4.069356848418381e-6	4.114575370339917e-6	4.159804982623376e-6	4.205045692249548e-6	4.250297506202606e-6	4.295560431470096e-6	4.3408344750429435e-6	4.386119643915454e-6	4.431415945085314e-6
