0.0	7.014819242779883e-8	1.4029621663993195e-7	2.1044407263680657e-7	2.805917604188296e-7	3.507392799864081e-7	4.208866313399493e-7	4.910338144798601e-7	5.611808294065477e-7	6.313276761204188e-7	7.014743546218807e-7	7.716208649113404e-7	8.41767206989205e-7	9.119133808558815e-7	9.820593865117772e-7	1.0522052239572983e-6	1.122350893192853e-6	1.1924963942188471e-6	1.2626417270356887e-6	1.3327868916437848e-6	1.4029318880435417e-6	1.473076716235367e-6	1.5432213762196671e-6	1.6133658679968498e-6	1.683510191567322e-6	1.7536543469314902e-6	1.8237983340897619e-6	1.8939421530425445e-6	1.964085803790243e-6	2.0342292863332677e-6	2.1043726006720235e-6	2.174515746806917e-6	2.2446587247383566e-6	2.3148015344667496e-6	2.3849441759925003e-6	2.4550866493160184e-6	2.5252289544377104e-6	2.595371091357983e-6	2.665513060077243e-6	2.735654860595898e-6	2.805796492914355e-6	2.87593795703302e-6	2.9460792529523007e-6	3.0162203806726033e-6	3.0863613401943375e-6	3.1565021315179073e-6	3.2266427546437214e-6	3.296783209572186e-6	3.3669234963037088e-6	3.437063614838696e-6	3.5072035651775557e-6	3.577343347320692e-6	3.6474829612685164e-6	3.7176224070214327e-6	3.7877616845798486e-6	3.857900793944173e-6	3.928039735114809e-6	3.998178508092166e-6	4.068317112876652e-6	4.138455549468671e-6	4.208593817868633e-6	4.278731918076944e-6	4.348869850094011e-6	4.419007613920239e-6	4.48914520955604e-6	4.5592826370018145e-6	4.629419896257973e-6	4.6995569873249225e-6	4.769693910203072e-6	4.8398306648928245e-6	4.909967251394589e-6	4.980103669708771e-6	5.050239919835779e-6	5.12037600177602e-6	5.190511915529901e-6	5.26064766109783e-6	5.33078323848021e-6	5.400918647677451e-6	5.4710538886899605e-6	5.541188961518143e-6	5.611323866162408e-6	5.68145860262316e-6	5.751593170900809e-6	5.821727570995761e-6	5.891861802908421e-6	5.961995866639197e-6	6.0321297621884974e-6	6.1022634895567285e-6	6.172397048744296e-6	6.242530439751608e-6	6.31266366257907e-6	6.382796717227092e-6	6.452929603696078e-6	6.5230623219864345e-6	6.593194872098573e-6	6.6633272540328956e-6	6.733459467789811e-6	6.803591513369727e-6	6.873723390773049e-6	6.943855100000186e-6
0.0	7.014801466288834e-8	1.402958611106101e-7	2.104435393435724e-7	2.8059104936218233e-7	3.5073839116684666e-7	4.2088556475797284e-7	4.910325701359678e-7	5.611794073012386e-7	6.313260762541919e-7	7.01472576995235e-7	7.716189095247752e-7	8.417650738432194e-7	9.119110699509745e-7	9.820568978484476e-7	1.0522025575360456e-6	1.1223480490141761e-6	1.1924933722832452e-6	1.2626385273436608e-6	1.3327835141958297e-6	1.402928332840159e-6	1.4730729832770552e-6	1.543217465506926e-6	1.613361779530178e-6	1.6835059253472183e-6	1.7536499029584542e-6	1.8237937123642926e-6	1.8939373535651407e-6	1.9640808265614038e-6	2.0342241313534917e-6	2.1043672679418105e-6	2.1745102363267662e-6	2.2446530365087663e-6	2.314795668488219e-6	2.384938132265529e-6	2.4550804278411053e-6	2.5252225552153545e-6	2.5953645143886827e-6	2.6655063053614985e-6	2.7356479281342076e-6	2.8057893827072176e-6	2.875930669080935e-6	2.946071787255767e-6	3.0162127372321204e-6	3.0863535190104035e-6	3.156494132591022e-6	3.2266345779743836e-6	3.296774855160895e-6	3.3669149641509624e-6	3.437054904944995e-6	3.5071946775433984e-6	3.5773342819465777e-6	3.6474737181549435e-6	3.7176129861689e-6	3.787752085988856e-6	3.8578910176152185e-6	3.9280297810483925e-6	3.998168376288786e-6	4.068306803336808e-6	4.138445062192862e-6	4.208583152857359e-6	4.278721075330702e-6	4.3488588296133014e-6	4.41899641570556e-6	4.4891338336078894e-6	4.559271083320695e-6	4.6294081648443805e-6	4.699545078179358e-6	4.769681823326032e-6	4.83981840028481e-6	4.909954809056099e-6	4.9800910496403036e-6	5.050227122037833e-6	5.120363026249095e-6	5.190498762274497e-6	5.260634330114444e-6	5.330769729769341e-6	5.4009049612396e-6	5.471040024525625e-6	5.541174919627822e-6	5.611309646546602e-6	5.681444205282367e-6	5.751578595835528e-6	5.821712818206491e-6	5.89184687239566e-6	5.961980758403445e-6	6.032114476230253e-6	6.10224802587649e-6	6.172381407342564e-6	6.2425146206288805e-6	6.312647665735847e-6	6.382780542663871e-6	6.4529132514133576e-6	6.523045791984716e-6	6.593178164378353e-6	6.6633103685946744e-6	6.733442404634088e-6	6.803574272497e-6	6.873705972183819e-6	6.943837503694949e-6
0.0	7.014781077286799e-8	1.402954533311394e-7	2.1044292767522137e-7	2.805902338055209e-7	3.5073737172244496e-7	4.208843414264008e-7	4.910311429177954e-7	5.611777761970358e-7	6.313242412645288e-7	7.014705381206817e-7	7.716166667659012e-7	8.417626272005952e-7	9.119084194251697e-7	9.82054043440033e-7	1.05219949924559e-6	1.1223447868422503e-6	1.1924899062304188e-6	1.262634857410504e-6	1.3327796403829125e-6	1.4029242551480513e-6	1.4730687017063268e-6	1.5432129800581469e-6	1.6133570902039184e-6	1.6835010321440481e-6	1.7536448058789433e-6	1.8237884114090108e-6	1.893931848734658e-6	1.964075117856291e-6	2.034218218774318e-6	2.1043611514891458e-6	2.1745039160011807e-6	2.24464651231083e-6	2.3147889404185016e-6	2.3849312003246003e-6	2.4550732920295353e-6	2.5252152155337136e-6	2.5953569708375404e-6	2.665498557941425e-6	2.735639976845773e-6	2.8057812275509916e-6	2.8759223100574874e-6	2.9460632243656684e-6	3.01620397047594e-6	3.0863445483887117e-6	3.1564849581043884e-6	3.2266251996233783e-6	3.296765272946088e-6	3.366905178072924e-6	3.4370449150042943e-6	3.5071844837406056e-6	3.5773238842822626e-6	3.647463116629676e-6	3.717602180783251e-6	3.7877410767433948e-6	3.857879804510514e-6	3.928018364085016e-6	3.998156755467307e-6	4.068294978657796e-6	4.138433033656888e-6	4.208570920464992e-6	4.278708639082511e-6	4.348846189509858e-6	4.418983571747435e-6	4.4891207857956505e-6	4.559257831654912e-6	4.629394709325624e-6	4.699531418808198e-6	4.769667960103039e-6	4.839804333210553e-6	4.909940538131148e-6	4.98007657486523e-6	5.050212443413205e-6	5.120348143775483e-6	5.19048367595247e-6	5.260619039944572e-6	5.3307542357521966e-6	5.40088926337575e-6	5.47102412281564e-6	5.541158814072273e-6	5.611293337146057e-6	5.681427692037398e-6	5.751561878746703e-6	5.82169589727438e-6	5.891829747620834e-6	5.961963429786474e-6	6.032096943771706e-6	6.1022302895769386e-6	6.172363467202576e-6	6.242496476649027e-6	6.312629317916697e-6	6.382761991005995e-6	6.4528944959173245e-6	6.5230268326510956e-6	6.5931590012077175e-6	6.663291001587591e-6	6.733422833791128e-6	6.803554497818733e-6	6.873685993670813e-6	6.943817321347776e-6
0.0	7.01475769182772e-8	1.4029498562260881e-7	2.1044222611340196e-7	2.8058929839106367e-7	3.5073620245600073e-7	4.2088293830862065e-7	4.910295059493304e-7	5.611759053785367e-7	6.313221365966466e-7	7.014681996040674e-7	7.71614094401206e-7	8.417598209884696e-7	9.119053793662651e-7	9.820507695349997e-7	1.05219599149508e-6	1.1223410452469134e-6	1.1924859307909067e-6	1.2626306481274674e-6	1.3327751972570024e-6	1.4029195781799187e-6	1.4730637908966226e-6	1.5432078354075218e-6	1.6133517117130234e-6	1.6834954198135346e-6	1.7536389597094617e-6	1.8237823314012124e-6	1.8939255348891934e-6	1.9640685701738113e-6	2.0342114372554743e-6	2.1043541361345887e-6	2.1744966668115606e-6	2.2446390292867987e-6	2.3147812235607096e-6	2.3849232496336994e-6	2.4550651075061756e-6	2.525206797178546e-6	2.595348318651216e-6	2.665489671924594e-6	2.7356308569990875e-6	2.8057718738751017e-6	2.8759127225530444e-6	2.946053403033323e-6	3.0161939153163436e-6	3.0863342594025146e-6	3.1564744352922415e-6	3.226614442985932e-6	3.296754282483994e-6	3.3668939537868334e-6	3.437033456894857e-6	3.5071727918084736e-6	3.577311958528086e-6	3.647450957054107e-6	3.7175897873869387e-6	3.787728449526991e-6	3.857866943474669e-6	3.928005269230382e-6	3.998143426794534e-6	4.068281416167535e-6	4.138419237349789e-6	4.2085568903417066e-6	4.2786943751436905e-6	4.348831691756152e-6	4.418968840179494e-6	4.489105820414128e-6	4.559242632460457e-6	4.629379276318888e-6	4.699515751989832e-6	4.769652059473693e-6	4.839788198770878e-6	4.909924169881795e-6	4.98005997280685e-6	5.050195607546449e-6	5.120331074101002e-6	5.190466372470914e-6	5.2606015026565935e-6	5.330736464658444e-6	5.400871258476875e-6	5.471005884112295e-6	5.541140341565107e-6	5.611274630835722e-6	5.681408751924544e-6	5.751542704831982e-6	5.821676489558442e-6	5.89181010610433e-6	5.961943554470054e-6	6.032076834656022e-6	6.10220994666264e-6	6.172342890490315e-6	6.242475666139453e-6	6.312608273610462e-6	6.38274071290375e-6	6.4528729840197205e-6	6.523005086958783e-6	6.593137021721345e-6	6.663268788307812e-6	6.733400386718592e-6	6.803531816954092e-6	6.8736630790147176e-6	6.943794172900876e-6
0.0	7.014730869539148e-8	1.402944491775808e-7	2.1044142144697504e-7	2.8058822550398124e-7	3.507348613490064e-7	4.2088132898245773e-7	4.910276284047422e-7	5.611737596162668e-7	6.313197226174384e-7	7.014655174086642e-7	7.716111439903513e-7	8.417566023629068e-7	9.119018925267375e-7	9.820470144822507e-7	1.0521919682298531e-6	1.1223367537699524e-6	1.1924813711029544e-6	1.2626258202292677e-6	1.332770101149298e-6	1.4029142138634533e-6	1.4730581583721399e-6	1.543201934675765e-6	1.6133455427747358e-6	1.6834889826694598e-6	1.7536322543603428e-6	1.8237753578477926e-6	1.893918293132217e-6	1.9640610602140204e-6	2.0342036590936134e-6	2.1043460897714002e-6	2.174488352247789e-6	2.2446304465231866e-6	2.3147723725980006e-6	2.384914130472637e-6	2.455055720147503e-6	2.525197141623006e-6	2.595338394899553e-6	2.665479479977551e-6	2.735620396857407e-6	2.805761145539528e-6	2.8759017260243204e-6	2.9460421383121922e-6	3.0161823824035492e-6	3.0863224582988e-6	3.1564623659983502e-6	3.2266021055026082e-6	3.2967416768119795e-6	3.366881079926872e-6	3.437020314847693e-6	3.507159381574849e-6	3.5772982801087448e-6	3.6474370104497917e-6	3.7175755725983937e-6	3.7877139665549593e-6	3.857852192319895e-6	3.927990249893606e-6	3.9981281392765025e-6	4.068265860468989e-6	4.1384034134714726e-6	4.208540798284364e-6	4.2786780149080645e-6	4.348815063342986e-6	4.418951943589532e-6	4.489088655648111e-6	4.5592251995191295e-6	4.629361575202995e-6	4.699497782700114e-6	4.769633822010895e-6	4.839769693135743e-6	4.909905396075066e-6	4.9800409308292705e-6	5.050176297398762e-6	5.12031149578395e-6	5.190446525985242e-6	5.260581388003044e-6	5.3307160818377595e-6	5.4008506074898005e-6	5.470984964959573e-6	5.54111915424748e-6	5.611253175353934e-6	5.681387028279338e-6	5.7515207130241014e-6	5.821654229588631e-6	5.891787577973331e-6	5.96192075817861e-6	6.032053770204876e-6	6.102186614052537e-6	6.172319289721996e-6	6.242451797213663e-6	6.3125841365279425e-6	6.382716307665245e-6	6.452848310625974e-6	6.522980145410537e-6	6.593111812019345e-6	6.663243310452799e-6	6.733374640711311e-6	6.803505802795284e-6	6.873636796705127e-6	6.9437676224412466e-6
0.0	7.014700105329562e-8	1.4029383389423807e-7	2.1044049852323452e-7	2.8058699494069187e-7	3.507333231470172e-7	4.2087948314261766e-7	4.910254749279003e-7	5.61171298503272e-7	6.313169538691396e-7	7.014624410259106e-7	7.716077599739918e-7	8.417529107137903e-7	9.118978932457131e-7	9.820427075701676e-7	1.0521873536875598e-6	1.1223318315982977e-6	1.1924761413027878e-6	1.2626202828014379e-6	1.3327642560946544e-6	1.4029080611828444e-6	1.4730516980664148e-6	1.5431951667457726e-6	1.613338467221325e-6	1.6834815994934796e-6	1.7536245635626424e-6	1.823767359429221e-6	1.8939099870936222e-6	1.9640524465562525e-6	2.0341947378175204e-6	2.1043368608778317e-6	2.174478815737594e-6	2.244620602397214e-6	2.3147622208570987e-6	2.3849036711176547e-6	2.45504495317929e-6	2.5251860670424105e-6	2.5953270127074247e-6	2.6654677901747382e-6	2.735608399444759e-6	2.8057488405178935e-6	2.875889113394549e-6	2.9460292180751316e-6	3.016169154560049e-6	3.0863089228497087e-6	3.156448522944517e-6	3.226587954844882e-6	3.2967272185512096e-6	3.366866314063907e-6	3.4370052413833812e-6	3.50714400051004e-6	3.577282591444287e-6	3.6474210141865342e-6	3.7175592687371857e-6	3.787697355096649e-6	3.8578352732653315e-6	3.9279730232436384e-6	3.998110605031979e-6	4.068248018630761e-6	4.138385264040386e-6	4.208522341261268e-6	4.278659250293809e-6	4.348795991138421e-6	4.418932563795503e-6	4.48906896826547e-6	4.559205204548724e-6	4.629341272645673e-6	4.699477172556725e-6	4.769612904282289e-6	4.839748467822768e-6	4.909883863178571e-6	4.9800190903501035e-6	5.050154149337773e-6	5.120289040141988e-6	5.190423762763155e-6	5.2605583172016815e-6	5.33069270345797e-6	5.400826921532432e-6	5.470960971425475e-6	5.541094853137502e-6	5.611228566668925e-6	5.681362112020144e-6	5.751495489191573e-6	5.821628698183617e-6	5.891761738996682e-6	5.961894611631173e-6	6.0320273160875e-6	6.102159852366069e-6	6.172292220467288e-6	6.242424420391562e-6	6.312556452139299e-6	6.382688315710906e-6	6.452820011106789e-6	6.522951538327355e-6	6.5930828973730135e-6	6.6632140882441685e-6	6.733345110941228e-6	6.803475965464599e-6	6.873606651814689e-6	6.943737169991904e-6
0.0	7.014664819876989e-8	1.4029312818615618e-7	2.1043943996256594e-7	2.805855835284062e-7	3.507315588840839e-7	4.2087736603000643e-7	4.910230049665806e-7	5.611684756942133e-7	6.313137782133116e-7	7.014589125242827e-7	7.716038786275335e-7	8.417486765234713e-7	9.118933062125027e-7	9.820377676950352e-7	1.052182060971475e-6	1.1223261860422305e-6	1.1924701429077075e-6	1.2626139315683136e-6	1.332757552024456e-6	1.4029010042765412e-6	1.473044288324976e-6	1.5431874041701682e-6	1.6133303518125248e-6	1.6834731312524523e-6	1.753615742490358e-6	1.8237581855266487e-6	1.893900460361732e-6	1.964042566996013e-6	2.0341845054299014e-6	2.1043262756638032e-6	2.1744678776981245e-6	2.2446093115332734e-6	2.3147505771696573e-6	2.3848916746076817e-6	2.4550326038477538e-6	2.525173364890282e-6	2.595313957735672e-6	2.6654543823843315e-6	2.7355946388366677e-6	2.8057347270930868e-6	2.875874647153996e-6	2.9460143990198024e-6	3.016153982690913e-6	3.0862933981677354e-6	3.156432645450676e-6	3.226571724540142e-6	3.29671063543654e-6	3.3668493781402774e-6	3.4369879526517616e-6	3.5071263589713998e-6	3.5772645970995952e-6	3.6474026670367604e-6	3.7175405687832994e-6	3.787678302339619e-6	3.857815867706127e-6	3.927953264883231e-6	3.998090493871336e-6	4.068227554670852e-6	4.138364447282181e-6	4.2085011717057366e-6	4.2786377279419194e-6	4.348774115991143e-6	4.418910335853807e-6	4.489046387530324e-6	4.559182271021099e-6	4.629317986326537e-6	4.699453533447049e-6	4.76958891238304e-6	4.839724123134916e-6	4.909859165703087e-6	4.979994040087955e-6	5.05012874628993e-6	5.1202632843094204e-6	5.190397654146832e-6	5.260531855802571e-6	5.330665889277043e-6	5.400799754570658e-6	5.470933451683822e-6	5.541066980616942e-6	5.611200341370424e-6	5.681333533944674e-6	5.751466558340102e-6	5.821599414557114e-6	5.891732102596117e-6	5.961864622457514e-6	6.031996974141718e-6	6.102129157649133e-6	6.172261172980167e-6	6.242393020135226e-6	6.312524699114715e-6	6.382656209919046e-6	6.4527875525486216e-6	6.522918727003849e-6	6.593049733285139e-6	6.6631805713928945e-6	6.733311241327524e-6	6.803441743089434e-6	6.873572076679031e-6	6.943702242096724e-6
0.0	7.014624348719753e-8	1.4029231876411862e-7	2.1043822583117045e-7	2.8058396468875994e-7	3.507295353372941e-7	4.2087493777718015e-7	4.91020172008825e-7	5.611652380326357e-7	6.313101358490192e-7	7.014548654583824e-7	7.715994268611326e-7	8.417438200576771e-7	9.118880450484223e-7	9.820321018337758e-7	1.0521759904141436e-6	1.1223197107899342e-6	1.1924632629615534e-6	1.2626066469294092e-6	1.332749862693908e-6	1.4028929102554571e-6	1.473035789614463e-6	1.543178500771333e-6	1.6133210437264748e-6	1.6834634184802945e-6	1.7536056250331995e-6	1.823747663385597e-6	1.8938895335378937e-6	1.9640312354904957e-6	2.0341727692438122e-6	2.1043141347982482e-6	2.1744553321542124e-6	2.2445963613121104e-6	2.3147372222723505e-6	2.3848779150353376e-6	2.4550184396014805e-6	2.525158795971186e-6	2.5952989841448605e-6	2.665439004122912e-6	2.7355788559057473e-6	2.805718539493772e-6	2.8758580548873944e-6	2.9459974020870203e-6	3.0161365810930583e-6	3.086275591905915e-6	3.156414434525997e-6	3.2265531089537107e-6	3.2966916151894646e-6	3.366829953233664e-6	3.436968123086718e-6	3.507106124749032e-6	3.5772439582210115e-6	3.6473816235030672e-6	3.7175191205956034e-6	3.7876564494990274e-6	3.857793610213747e-6	3.9279306027401695e-6	3.998067427078701e-6	4.068204083229748e-6	4.138340571193718e-6	4.208476890971019e-6	4.278613042562058e-6	4.34874902596724e-6	4.418884841186973e-6	4.4890204882216655e-6	4.559155967071721e-6	4.629291277737548e-6	4.699426420219555e-6	4.769561394518151e-6	4.839696200633737e-6	4.909830838566723e-6	4.979965308317516e-6	5.050099609886521e-6	5.120233743274148e-6	5.190367708480805e-6	5.260501505506896e-6	5.330635134352827e-6	5.400768595019006e-6	5.470901887505843e-6	5.541035011813741e-6	5.61116796794311e-6	5.681300755894355e-6	5.751433375667883e-6	5.8215658272641024e-6	5.891698110683418e-6	5.961830225926238e-6	6.031962172992969e-6	6.10209395188402e-6	6.172225562599795e-6	6.242357005140703e-6	6.312488279507149e-6	6.382619385699541e-6	6.452750323718286e-6	6.52288109356379e-6	6.593011695236463e-6	6.663142128736709e-6	6.733272394064937e-6	6.8034024912215506e-6	6.873532420206959e-6	6.943662181021569e-6
0.0	7.014577929743986e-8	1.4029139038586767e-7	2.104368332656905e-7	2.8058210793731534e-7	3.5072721440114916e-7	4.2087215265759917e-7	4.910169227070724e-7	5.611615245499758e-7	6.313059581867162e-7	7.01450223617701e-7	7.715943208433368e-7	8.417382498640313e-7	9.118820106801907e-7	9.820256032922229e-7	1.0521690277005336e-6	1.1223122839055314e-6	1.192455371907622e-6	1.2625982917072135e-6	1.3327410433047126e-6	1.4028836267005262e-6	1.4730260418950604e-6	1.5431682888887235e-6	1.6133103676819224e-6	1.6834522782750637e-6	1.7535940206685544e-6	1.8237355948628017e-6	1.8938770008582131e-6	1.964018238655193e-6	2.034159308254153e-6	2.1043002096554965e-6	2.1744409428596312e-6	2.244581507866965e-6	2.314721904677905e-6	2.3848621332928557e-6	2.455002193712227e-6	2.525142085936425e-6	2.5952818099658564e-6	2.6654213658009288e-6	2.7355607534420487e-6	2.8056999728896234e-6	2.8758390241440593e-6	2.945977907205763e-6	3.0161166220751426e-6	3.0862551687526057e-6	3.156393547238558e-6	3.226531757533407e-6	3.296669799637559e-6	3.3668076735514217e-6	3.4369453792754022e-6	3.5070829168099076e-6	3.577220286155343e-6	3.647357487312118e-6	3.7174945202806385e-6	3.787631385061311e-6	3.857768081654543e-6	3.927904610060741e-6	3.998040970280313e-6	4.068177162313667e-6	4.138313186161205e-6	4.2084490418233395e-6	4.278584729300474e-6	4.348720248593018e-6	4.418855599701376e-6	4.488990782625958e-6	4.559125797367168e-6	4.629260643925413e-6	4.699395322301102e-6	4.7695298324946414e-6	4.839664174506439e-6	4.909798348336899e-6	4.9799323539864295e-6	5.050066191455439e-6	5.120199860744332e-6	5.190333361853519e-6	5.260466694783405e-6	5.3305998595343955e-6	5.4007328561068985e-6	5.470865684501322e-6	5.540998344718071e-6	5.611130836757555e-6	5.681263160620178e-6	5.75139531630635e-6	5.821527303816478e-6	5.891659123150965e-6	5.961790774310221e-6	6.03192225729465e-6	6.1020535721046655e-6	6.1721847187406674e-6	6.242315697203068e-6	6.3124465074922694e-6	6.382577149608682e-6	6.4527076235527105e-6	6.522837929324763e-6	6.592968066925248e-6	6.6630980363545695e-6	6.733227837613136e-6	6.803357470701354e-6	6.873486935619631e-6	6.943616232368373e-6
0.0	7.014524688832222e-8	1.4029032556907618e-7	2.1043523604266891e-7	2.805799783095075e-7	3.5072455236999876e-7	4.208689582245501e-7	4.910131958735684e-7	5.611572653174605e-7	6.313011665566335e-7	7.014448995914945e-7	7.715884644224504e-7	8.417318610499085e-7	9.118750894742756e-7	9.82018149695959e-7	1.052161041715365e-6	1.1223037655329015e-6	1.1924463211489747e-6	1.2625887085639923e-6	1.3327309277783613e-6	1.4028729787924882e-6	1.47301486160678e-6	1.543156576221644e-6	1.6132981226374878e-6	1.6834395008547176e-6	1.7535807108737405e-6	1.8237217526949636e-6	1.8938626263187941e-6	1.964003331745638e-6	2.034143868975904e-6	2.1042842380099985e-6	2.1744244388483274e-6	2.2445644714912986e-6	2.3147043359393204e-6	2.384844032192797e-6	2.454983560252137e-6	2.5251229201177476e-6	2.595262111790035e-6	2.6654011352694076e-6	2.735539990556271e-6	2.8056786776510326e-6	2.875817196554099e-6	2.9459555472658773e-6	3.016093729786775e-6	3.0862317441172e-6	3.1563695902575573e-6	3.226507268208255e-6	3.2966447779697e-6	3.366782119542298e-6	3.4369192929264586e-6	3.5070562981225876e-6	3.57719313513109e-6	3.6473298039523755e-6	3.717466304586849e-6	3.7876026370349195e-6	3.857738801296993e-6	3.9278747973734755e-6	3.998010625264775e-6	4.068146284971301e-6	4.138281776493455e-6	4.208417099831648e-6	4.278552254986286e-6	4.348687241957776e-6	4.418822060746524e-6	4.488956711352938e-6	4.559091193777425e-6	4.62922550802039e-6	4.699359654082243e-6	4.769493631963391e-6	4.839627441664238e-6	4.909761083185193e-6	4.979894556526662e-6	5.050027861689052e-6	5.120160998672771e-6	5.190293967478226e-6	5.260426768105823e-6	5.33055940055597e-6	5.400691864829071e-6	5.470824160925538e-6	5.540956288845772e-6	5.6110882485901855e-6	5.681220040159182e-6	5.75135166355317e-6	5.821483118772557e-6	5.891614405817747e-6	5.961745524689149e-6	6.0318764753871696e-6	6.102007257912218e-6	6.172137872264698e-6	6.2422683184450175e-6	6.312398596453583e-6	6.382528706290803e-6	6.452658647957083e-6	6.52278842145283e-6	6.592918026778452e-6	6.663047463934355e-6	6.733176732920946e-6	6.803305833738632e-6	6.873434766387819e-6	6.943563530868917e-6
