0.0	6.815622586566186e-8	1.363122871080096e-7	2.044681837274442e-7	2.726239157243665e-7	3.407794830991772e-7	4.089348858522776e-7	4.770901239840681e-7	5.452451974949501e-7	6.13400106385324e-7	6.815548506555912e-7	7.497094303061518e-7	8.178638453374072e-7	8.860180957497584e-7	9.541721815436062e-7	1.0223261027193512e-6	1.090479859277394e-6	1.1586334512181363e-6	1.2267868785419786e-6	1.294940141249322e-6	1.3630932393405664e-6	1.4312461728161139e-6	1.4993989416763641e-6	1.567551545921719e-6	1.635703985552579e-6	1.7038562605693453e-6	1.7720083709724186e-6	1.8401603167621986e-6	1.9083120979390882e-6	1.9764637145034873e-6	2.0446151664557965e-6	2.1127664537964165e-6	2.180917576525749e-6	2.249068534644194e-6	2.3172193281521528e-6	2.3853699570500256e-6	2.4535204213382145e-6	2.5216707210171193e-6	2.589820856087142e-6	2.6579708265486813e-6	2.726120632402141e-6	2.794270273647919e-6	2.8624197502864184e-6	2.930569062318039e-6	2.998718209743181e-6	3.0668671925622463e-6	3.135016010775637e-6	3.20316466438375e-6	3.2713131533869904e-6	3.339461477785756e-6	3.407609637580451e-6	3.475757632771472e-6	3.5439054633592225e-6	3.6120531293441023e-6	3.6802006307265123e-6	3.748347967506856e-6	3.816495139685529e-6	3.8846421472629365e-6	3.952788990239477e-6	4.0209356686155525e-6	4.089082182391563e-6	4.157228531567913e-6	4.225374716144996e-6	4.293520736123221e-6	4.361666591502983e-6	4.4298122822846825e-6	4.4979578084687245e-6	4.566103170055509e-6	4.6342483670454326e-6	4.7023933994389015e-6	4.770538267236314e-6	4.838682970438068e-6	4.906827509044571e-6	4.974971883056218e-6	5.043116092473413e-6	5.111260137296556e-6	5.1794040175260485e-6	5.247547733162287e-6	5.31569128420568e-6	5.383834670656619e-6	5.451977892515515e-6	5.5201209497827605e-6	5.588263842458761e-6	5.656406570543914e-6	5.724549134038623e-6	5.79269153294329e-6	5.86083376725831e-6	5.92897583698409e-6	5.997117742121026e-6	6.065259482669522e-6	6.133401058629978e-6	6.201542470002795e-6	6.269683716788374e-6	6.3378247989871145e-6	6.405965716599419e-6	6.4741064696256855e-6	6.5422470580663185e-6	6.610387481921714e-6	6.6785277411922776e-6	6.746667835878405e-6
0.0	6.815605314866009e-8	1.3631194167449158e-7	2.0446766557789535e-7	2.726232248592723e-7	3.4077861951902323e-7	4.089338495575492e-7	4.770889149752509e-7	5.452438157725293e-7	6.133985519497852e-7	6.8155312350742e-7	7.497075304458337e-7	8.178617727654274e-7	8.860158504666026e-7	9.541697635497595e-7	1.0223235120152996e-6	1.090477095863623e-6	1.1586305150951312e-6	1.2267837697102246e-6	1.2949368597093042e-6	1.3630897850927713e-6	1.431242545861026e-6	1.4993951420144694e-6	1.5675475735535031e-6	1.6356998404785272e-6	1.7038519427899428e-6	1.7720038804881513e-6	1.8401556535735516e-6	1.9083072620465465e-6	1.976458705907537e-6	2.0446099851569226e-6	2.112761099795105e-6	2.1809120498224844e-6	2.249062835239463e-6	2.31721345604644e-6	2.385363912243817e-6	2.453514203831995e-6	2.5216643308113745e-6	2.5898142931823575e-6	2.6579640909453427e-6	2.7261137241007332e-6	2.7942631926489276e-6	2.8624124965903294e-6	2.9305616359253367e-6	2.998710610654352e-6	3.066859420777775e-6	3.135008066296009e-6	3.2031565472094515e-6	3.2713048635185056e-6	3.3394530152235713e-6	3.4076010023250513e-6	3.4757488248233432e-6	3.5438964827188504e-6	3.612043976011972e-6	3.680191304703109e-6	3.748338468792664e-6	3.816485468281035e-6	3.884632303168626e-6	3.9527789734558345e-6	4.020925479143064e-6	4.089071820230715e-6	4.157217996719188e-6	4.225364008608882e-6	4.293509855900202e-6	4.361655538593545e-6	4.429801056689312e-6	4.497946410187904e-6	4.566091599089726e-6	4.634236623395173e-6	4.70238148310465e-6	4.770526178218556e-6	4.838670708737288e-6	4.9068150746612545e-6	4.974959275990851e-6	5.043103312726482e-6	5.1112471848685445e-6	5.179390892417443e-6	5.247534435373573e-6	5.315677813737342e-6	5.383821027509143e-6	5.451964076689385e-6	5.520106961278465e-6	5.588249681276782e-6	5.656392236684739e-6	5.7245346275027364e-6	5.792676853731177e-6	5.860818915370457e-6	5.928960812420981e-6	5.997102544883147e-6	6.065244112757358e-6	6.133385516044015e-6	6.201526754743519e-6	6.26966782885627e-6	6.3378087383826665e-6	6.405949483323113e-6	6.474090063678007e-6	6.542230479447753e-6	6.610370730632749e-6	6.678510817233393e-6	6.746650739250092e-6
0.0	6.815585504841126e-8	1.363115454745485e-7	2.044670712788125e-7	2.726224324616043e-7	3.407776290233245e-7	4.089326609643744e-7	4.770875282851544e-7	5.452422309860657e-7	6.133967690675092e-7	6.81551142529886e-7	7.497053513735961e-7	8.17859395599041e-7	8.860132752066217e-7	9.541669901967389e-7	1.0223205405697935e-6	1.0904739263261859e-6	1.1586271474663178e-6	1.2267802039905893e-6	1.2949330958994016e-6	1.3630858231931558e-6	1.4312383858722525e-6	1.499390783937092e-6	1.5675430173880765e-6	1.6356950862256054e-6	1.7038469904500808e-6	1.7719987300619033e-6	1.8401503050614726e-6	1.908301715449191e-6	1.976452961225459e-6	2.0446040423906765e-6	2.112754958945246e-6	2.1809057108895666e-6	2.249056298224041e-6	2.317206720949068e-6	2.38535697906505e-6	2.453507072572387e-6	2.52165700147148e-6	2.589806765762731e-6	2.657956365446539e-6	2.726105800523306e-6	2.7942550709934324e-6	2.8624041768573195e-6	2.9305531181153684e-6	2.998701894767978e-6	3.066850506815551e-6	3.134998954258489e-6	3.2031472370971903e-6	3.2712953553320574e-6	3.3394433089634904e-6	3.4075910979918917e-6	3.47573872241766e-6	3.543886182241198e-6	3.612033477462905e-6	3.680180608083181e-6	3.7483275741024305e-6	3.81647437552105e-6	3.884621012339444e-6	3.952767484558009e-6	4.020913792177151e-6	4.0890599351972685e-6	4.157205913618763e-6	4.225351727442032e-6	4.293497376667482e-6	4.361642861295509e-6	4.429788181326515e-6	4.497933336760899e-6	4.566078327599069e-6	4.634223153841418e-6	4.702367815488352e-6	4.770512312540268e-6	4.838656644997566e-6	4.906800812860652e-6	4.9749448161299225e-6	5.043088654805781e-6	5.111232328888626e-6	5.1793758383788615e-6	5.247519183276884e-6	5.3156623635831e-6	5.383805379297902e-6	5.451948230421698e-6	5.520090916954888e-6	5.588233438897869e-6	5.656375796251043e-6	5.7245179890148145e-6	5.792660017189581e-6	5.860801880775743e-6	5.9289435797737035e-6	5.99708511418386e-6	6.065226484006617e-6	6.133367689242372e-6	6.20150872989153e-6	6.269649605954488e-6	6.337790317431646e-6	6.40593086432341e-6	6.474071246630175e-6	6.542211464352347e-6	6.610351517490322e-6	6.678491406044502e-6	6.746631130015288e-6
0.0	6.815562783448225e-8	1.3631109104732386e-7	2.044663896389257e-7	2.726215236096887e-7	3.407764929600135e-7	4.0893129769030135e-7	4.770859378009527e-7	5.452404132923691e-7	6.133947241649507e-7	6.815488704190991e-7	7.497028520552142e-7	8.178566690736975e-7	8.860103214749499e-7	9.541638092593723e-7	1.0223171324273654e-6	1.0904702909793297e-6	1.158623284915667e-6	1.2267761142367773e-6	1.2949287789430618e-6	1.3630812790349213e-6	1.4312336145127568e-6	1.4993857853769684e-6	1.5675377916279585e-6	1.6356896332661264e-6	1.7038413102918742e-6	1.7719928227056025e-6	1.8401441705077106e-6	1.9082953536986014e-6	1.976446372278675e-6	2.044597226248332e-6	2.112747915607974e-6	2.180898440358001e-6	2.249048800498814e-6	2.317198996030814e-6	2.385349026954401e-6	2.453498893269978e-6	2.5216485949779436e-6	2.5897981320787005e-6	2.6579475045726476e-6	2.726096712460188e-6	2.7942457557417204e-6	2.8623946344176467e-6	2.9305433484883677e-6	2.9986918979542837e-6	3.0668402828157963e-6	3.134988503073307e-6	3.203136558727214e-6	3.27128444977792e-6	3.3394321762258258e-6	3.4075797380713335e-6	3.475727135314841e-6	3.5438743679567516e-6	3.6120214359974637e-6	3.68016833943738e-6	3.7483150782769015e-6	3.8164616525164275e-6	3.88460806215636e-6	3.952754307197099e-6	4.020900387639047e-6	4.089046303482603e-6	4.15719205472817e-6	4.225337641376145e-6	4.293483063426933e-6	4.361628320880933e-6	4.429773413738544e-6	4.497918342000168e-6	4.56606310566621e-6	4.634207704737064e-6	4.702352139213136e-6	4.770496409094824e-6	4.838640514382528e-6	4.9067844550766525e-6	4.974928231177596e-6	5.043071842685759e-6	5.111215289601544e-6	5.179358571925351e-6	5.247501689657578e-6	5.315644642798631e-6	5.383787431348905e-6	5.451930055308807e-6	5.520072514678734e-6	5.588214809459088e-6	5.6563569396502675e-6	5.724498905252675e-6	5.792640706266713e-6	5.86078234269278e-6	5.928923814531278e-6	5.997065121782605e-6	6.065206264447166e-6	6.133347242525359e-6	6.201488056017587e-6	6.26962870492425e-6	6.337769189245746e-6	6.40590950898248e-6	6.474049664134849e-6	6.542189654703258e-6	6.610329480688103e-6	6.678469142089786e-6	6.74660863890871e-6
0.0	6.815536722819907e-8	1.3631056983548096e-7	2.0446560782224662e-7	2.7262048118889683e-7	3.407751899358324e-7	4.089297340634545e-7	4.770841135721637e-7	5.452383284623612e-7	6.133923787344474e-7	6.815462643888239e-7	7.496999854258905e-7	8.178535418460489e-7	8.860069336496999e-7	9.54160160837244e-7	1.0223132234090825e-6	1.090466121365616e-6	1.1586188547072456e-6	1.2267714234343715e-6	1.2949238275473953e-6	1.3630760670467175e-6	1.4312281419327392e-6	1.4993800522058604e-6	1.5675317978664834e-6	1.6356833789150079e-6	1.7038347953518357e-6	1.7719860471773673e-6	1.840137134392002e-6	1.9082880569961432e-6	1.976438814990191e-6	2.0445894083745444e-6	2.1127398371496064e-6	2.1808901013157774e-6	2.249040200873458e-6	2.3171901358230487e-6	2.3853399061649507e-6	2.4534895118995643e-6	2.521638953027291e-6	2.5897882295485323e-6	2.6579373414636877e-6	2.7260862887731592e-6	2.794235071477346e-6	2.86238368957665e-6	2.930532143071473e-6	2.998680431962214e-6	3.0668285562492744e-6	3.1349765159330564e-6	3.2031243110139588e-6	3.2712719414923837e-6	3.339419407368731e-6	3.4075667086434043e-6	3.4757138453168002e-6	3.543860817389322e-6	3.6120076248613703e-6	3.680154267733345e-6	3.7483007460056486e-6	3.81644705967868e-6	3.884593208752841e-6	3.9527391932285325e-6	4.020885013106156e-6	4.0890306683861115e-6	4.1571761590688005e-6	4.225321485154621e-6	4.293466646643978e-6	4.36161164353727e-6	4.429756475834898e-6	4.497901143537261e-6	4.566045646644765e-6	4.634189985157806e-6	4.702334159076787e-6	4.770478168402108e-6	4.8386220131341665e-6	4.906765693273371e-6	4.974909208820116e-6	5.043052559774805e-6	5.111195746137839e-6	5.179338767909619e-6	5.247481625090543e-6	5.315624317681015e-6	5.383766845681431e-6	5.451909209092199e-6	5.520051407913715e-6	5.5881934421463815e-6	5.656335311790597e-6	5.724477016846763e-6	5.792618557315285e-6	5.8607599331965575e-6	5.928901144490984e-6	5.997042191198964e-6	6.065183073320901e-6	6.133323790857193e-6	6.201464343808243e-6	6.269604732174451e-6	6.337744955956216e-6	6.4058850151539435e-6	6.474024909768028e-6	6.542164639798875e-6	6.610304205246882e-6	6.6784436061124515e-6	6.746582842395983e-6
0.0	6.81550683220751e-8	1.363099720240594e-7	2.044647111063538e-7	2.726192855693591e-7	3.407736954134762e-7	4.089279406391061e-7	4.770820212466493e-7	5.452359372365073e-7	6.133896886090804e-7	6.815432753647699e-7	7.496966975039762e-7	8.178499550271003e-7	8.860030479345433e-7	9.541559762267063e-7	1.0223087399039895e-6	1.090461338966794e-6	1.1586137734155208e-6	1.2267660432505706e-6	1.2949181484723446e-6	1.3630700890812431e-6	1.4312218650776676e-6	1.4993734764620176e-6	1.567524923234696e-6	1.635676205396102e-6	1.7038273229466378e-6	1.7719782758867035e-6	1.8401290642166991e-6	1.9082796879370265e-6	1.9764301470480874e-6	2.044580441550281e-6	2.1127305714440085e-6	2.1808805367296713e-6	2.24903033740767e-6	2.317179973478405e-6	2.3853294449422783e-6	2.4534787517996893e-6	2.5216278940510387e-6	2.58977687169673e-6	2.6579256847371613e-6	2.7260743331727346e-6	2.79422281700385e-6	2.862371136230909e-6	2.930519290854313e-6	2.998667280874461e-6	3.0668151062917545e-6	3.134962767106597e-6	3.2031102633193847e-6	3.2712575949305216e-6	3.3394047619404077e-6	3.4075517643494453e-6	3.4756986021580325e-6	3.543845275366572e-6	3.611991783975463e-6	3.680138127985108e-6	3.7482843073959075e-6	3.816430322208261e-6	3.884576172422571e-6	3.952721858039236e-6	4.02086737905866e-6	4.089012735481244e-6	4.157157927307385e-6	4.225302954537485e-6	4.293447817171948e-6	4.361592515211172e-6	4.429737048655558e-6	4.4978814175055054e-6	4.566025621761419e-6	4.634169661423697e-6	4.702313536492741e-6	4.770457246968951e-6	4.838600792852726e-6	4.906744174144471e-6	4.974887390844585e-6	5.0430304429534685e-6	5.111173330471522e-6	5.1793160533991476e-6	5.247458611736743e-6	5.315601005484714e-6	5.383743234643456e-6	5.451885299213374e-6	5.520027199194867e-6	5.588168934588337e-6	5.656310505394182e-6	5.724451911612804e-6	5.792593153244608e-6	5.860734230289988e-6	5.92887514274935e-6	5.997015890623089e-6	6.065156473911612e-6	6.133296892615317e-6	6.201437146734607e-6	6.26957723626988e-6	6.337717161221536e-6	6.4058569215899795e-6	6.473996517375608e-6	6.542135948578824e-6	6.6102752152000264e-6	6.6784143172396185e-6	6.7465532546979975e-6
0.0	6.815472548739803e-8	1.3630928635564908e-7	2.0446368260515402e-7	2.7261791423631385e-7	3.40771981249529e-7	4.08925883645201e-7	4.770796214237303e-7	5.452331945855178e-7	6.133866031309646e-7	6.815398470604712e-7	7.496929263744387e-7	8.178458410732678e-7	8.859985911573597e-7	9.541511766271149e-7	1.0223035974829347e-6	1.0904558537252193e-6	1.15860794535437e-6	1.2267598723707876e-6	1.294911634774873e-6	1.3630632325670269e-6	1.4312146657476505e-6	1.4993659343171436e-6	1.567517038275909e-6	1.6356679776243453e-6	1.7038187523628549e-6	1.7719693624918385e-6	1.840119808011696e-6	1.9082700889228296e-6	1.9764202052256396e-6	2.044570156920526e-6	2.1127199440078906e-6	2.1808695664881337e-6	2.2490190243616563e-6	2.31716831762886e-6	2.3853174462901446e-6	2.453466410345911e-6	2.5216152097965605e-6	2.5897638446424947e-6	2.6579123148841126e-6	2.7260606205218163e-6	2.794208761556006e-6	2.8623567379870835e-6	2.9305045498154484e-6	2.9986521970415015e-6	3.0667996796656453e-6	3.1349469976882803e-6	3.203094151109804e-6	3.271241139930622e-6	3.339387964151132e-6	3.4075346237717375e-6	3.475681118792836e-6	3.543827449214831e-6	3.6119736150381207e-6	3.680119616263108e-6	3.7482654528901937e-6	3.8164111249197775e-6	3.884556632352261e-6	3.952701975188043e-6	4.020847153427529e-6	4.088992167071116e-6	4.157137016119206e-6	4.225281700572199e-6	4.293426220430498e-6	4.3615705756945005e-6	4.429714766364609e-6	4.497858792441223e-6	4.566002653924748e-6	4.634146350815578e-6	4.702289883114121e-6	4.770433250820772e-6	4.838576453935932e-6	4.9067194924600074e-6	4.974862366393392e-6	5.0430050757364915e-6	5.111147620489705e-6	5.179290000653434e-6	5.247432216228076e-6	5.315574267214038e-6	5.383716153611713e-6	5.45185787542151e-6	5.519999432643825e-6	5.58814082527906e-6	5.656282053327613e-6	5.724423116789887e-6	5.792564015666287e-6	5.860704749957207e-6	5.928845319663051e-6	5.996985724784217e-6	6.065125965321112e-6	6.1332660412741305e-6	6.2014059526436765e-6	6.26954569943015e-6	6.337685281633952e-6	6.405824699255483e-6	6.473963952295144e-6	6.5421030407533355e-6	6.610241964630457e-6	6.6783807239269115e-6	6.746519318643097e-6
0.0	6.815433226823525e-8	1.3630849991840152e-7	2.044625029508997e-7	2.7261634136613066e-7	3.407700151644951e-7	4.089235243463943e-7	4.770768689122287e-7	5.452300488623993e-7	6.133830641973071e-7	6.81535914917353e-7	7.496886010229376e-7	8.178411225144617e-7	8.859934793923264e-7	9.541456716569328e-7	1.0222976993086814e-6	1.090449562347973e-6	1.1586012607752087e-6	1.226752794590789e-6	1.294904163795115e-6	1.3630553683885878e-6	1.4312064083716077e-6	1.4993572837445756e-6	1.5675079945078928e-6	1.6356585406619599e-6	1.703808922207178e-6	1.771959139143948e-6	1.8401091914726698e-6	1.9082590791937447e-6	1.976408802307575e-6	2.044558360814559e-6	2.1127077547150996e-6	2.1808569840095964e-6	2.249006048698452e-6	2.3171549487820647e-6	2.3853036842608363e-6	2.4534522551351683e-6	2.52160066140546e-6	2.5897489030721164e-6	2.657896980135533e-6	2.7260448925961134e-6	2.794192640454258e-6	2.862340223710368e-6	2.9304876423648438e-6	2.9986348964180856e-6	3.066781985870495e-6	3.134928910722474e-6	3.203075670974421e-6	3.271222266626738e-6	3.339368697679826e-6	3.4075149641340866e-6	3.475661065989919e-6	3.5438070032477245e-6	3.6119527759079043e-6	3.680098383970858e-6	3.748243827436989e-6	3.816389106306695e-6	3.884534220580379e-6	3.95267917025844e-6	4.020823955341282e-6	4.088968575829303e-6	4.157113031722905e-6	4.225257323022487e-6	4.2934014497284525e-6	4.361545411841202e-6	4.429689209361133e-6	4.497832842288648e-6	4.565976310624151e-6	4.634119614368039e-6	4.702262753520716e-6	4.7704057280825795e-6	4.838548538054028e-6	4.90669118343547e-6	4.974833664227301e-6	5.042975980429924e-6	5.111118132043738e-6	5.179260119069146e-6	5.247401941506545e-6	5.315543599356341e-6	5.383685092618928e-6	5.451826421294715e-6	5.519967585384097e-6	5.588108584887478e-6	5.656249419805253e-6	5.724390090137829e-6	5.792530595885607e-6	5.8606709370489835e-6	5.928811113628362e-6	5.9969511256241404e-6	6.065090973036724e-6	6.1332306558665095e-6	6.201370174113901e-6	6.269509527779298e-6	6.3376487168631005e-6	6.405787741365711e-6	6.473926601287526e-6	6.542065296628952e-6	6.610203827390385e-6	6.678342193572228e-6	6.746480395174882e-6
0.0	6.815388125986209e-8	1.3630759790288643e-7	2.0446114992947387e-7	2.726145373400253e-7	3.407677601349414e-7	4.089208183146234e-7	4.770737118794719e-7	5.452264408298877e-7	6.133790051662719e-7	6.815314048890255e-7	7.496836399985487e-7	8.178357104952428e-7	8.859876163795089e-7	9.541393576517474e-7	1.0222909343123596e-6	1.0904423463617456e-6	1.1585935938003068e-6	1.2267446766284443e-6	1.2948955948465586e-6	1.3630463484550501e-6	1.4311969374543207e-6	1.49934736184477e-6	1.5674976216268003e-6	1.635647716800811e-6	1.703797647367204e-6	1.7719474133263799e-6	1.8400970146787384e-6	1.9082464514246827e-6	1.976395723564612e-6	2.044544831098927e-6	2.112693774028029e-6	2.180842552352319e-6	2.2489911660721968e-6	2.3171396151880646e-6	2.3852878997003227e-6	2.4534360196093716e-6	2.5215839749156128e-6	2.5897317656194474e-6	2.6578793917212747e-6	2.7260268532214967e-6	2.794174150120514e-6	2.8623212824187274e-6	2.930468250116538e-6	2.9986150532143453e-6	3.0667616917125517e-6	3.1349081656115588e-6	3.203054474911764e-6	3.2712006196135715e-6	3.3393465997173807e-6	3.4074924152235935e-6	3.475638066132609e-6	3.543783552444829e-6	3.6119288741606534e-6	3.680074031280483e-6	3.7482190238047216e-6	3.816363851733766e-6	3.88450851506802e-6	3.95265301380788e-6	4.0207973479537535e-6	4.088941517506037e-6	4.157085522465132e-6	4.225229362831439e-6	4.29337303860536e-6	4.361516549787295e-6	4.429659896377643e-6	4.497803078376808e-6	4.565946095785191e-6	4.634088948603189e-6	4.702231636831206e-6	4.770374160469642e-6	4.838516519518895e-6	4.9066587139793704e-6	4.974800743851466e-6	5.042942609135586e-6	5.1110843098321275e-6	5.179225845941493e-6	5.247367217464082e-6	5.315508424400298e-6	5.383649466750535e-6	5.451790344515203e-6	5.519931057694699e-6	5.588071606289422e-6	5.656211990299775e-6	5.724352209726156e-6	5.7924922645689706e-6	5.860632154828613e-6	5.92877188050549e-6	5.996911441599999e-6	6.065050838112542e-6	6.133190070043519e-6	6.201329137393332e-6	6.269468040162383e-6	6.337606778351069e-6	6.405745351959794e-6	6.4738837609889545e-6	6.542022005438957e-6	6.610160085310198e-6	6.6782980006030794e-6	6.746435751318002e-6
0.0	6.81533639693231e-8	1.3630656332321457e-7	2.0445959806207536e-7	2.726124681863063e-7	3.4076517369630805e-7	4.0891771459248187e-7	4.770700908752282e-7	5.452223025449484e-7	6.133743496020427e-7	6.815262320469126e-7	7.496779498799584e-7	8.178295031015812e-7	8.859808917121819e-7	9.541321157121616e-7	1.0222831751019205e-6	1.09043406988186e-6	1.1585848000523804e-6	1.2267353656138832e-6	1.294885766566769e-6	1.3630360029114384e-6	1.4311860746482924e-6	1.4993359817777316e-6	1.5674857243001573e-6	1.6356353022159701e-6	1.703784715525571e-6	1.7719339642293614e-6	1.8400830483277402e-6	1.90823196782111e-6	1.976380722709872e-6	2.0445293129944253e-6	2.112677738675172e-6	2.1808259997525116e-6	2.248974096226847e-6	2.3171220280985778e-6	2.3852697953681045e-6	2.4534173980358277e-6	2.5215648361021493e-6	2.5897121095674707e-6	2.657859218432191e-6	2.726006162696712e-6	2.7941529423614337e-6	2.8622995574267577e-6	2.9304460078930858e-6	2.998592293760816e-6	3.0667384150303512e-6	3.134884371702093e-6	3.2030301637764394e-6	3.2711757912537936e-6	3.3393212541345547e-6	3.407466552419127e-6	3.475611686107907e-6	3.5437566552012972e-6	3.611901459699699e-6	3.6800460996035118e-6	3.7481905749131386e-6	3.8163348856289775e-6	3.884479031751431e-6	3.9526230132809e-6	4.020766830217785e-6	4.088910482562487e-6	4.157053970315407e-6	4.225197293476944e-6	4.2933404520475014e-6	4.3614834460274786e-6	4.429626275417275e-6	4.4977689402172935e-6	4.565911440427937e-6	4.634053776049599e-6	4.7021959470826885e-6	4.770337953527602e-6	4.83847979538474e-6	4.9066214726545055e-6	4.974762985337297e-6	5.0429043334335165e-6	5.111045516943565e-6	5.179186535867844e-6	5.2473273902067525e-6	5.315468079960693e-6	5.383608605130061e-6	5.4517489657152654e-6	5.519889161716704e-6	5.5880291931347765e-6	5.656169059969881e-6	5.724308762222423e-6	5.792448299892803e-6	5.8605876729814186e-6	5.928726881488673e-6	5.996865925414964e-6	6.065004804760697e-6	6.133143519526269e-6	6.201282069712084e-6	6.269420455318541e-6	6.337558676346039e-6	6.405696732794983e-6	6.473834624665768e-6	6.541972351958801e-6	6.610109914674476e-6	6.6782473128132e-6	6.746384546375369e-6
