0.0	5.2763758335988176e-8	1.055273825268663e-7	1.5829087257297656e-7	2.1105422847466126e-7	2.6381745023226226e-7	3.165805378461221e-7	3.6934349131658286e-7	4.221063106439869e-7	4.7486899582867607e-7	5.276315468709927e-7	5.803939637712789e-7	6.331562465298772e-7	6.859183951471293e-7	7.386804096233782e-7	7.914422899589651e-7	8.442040361542327e-7	8.969656482095226e-7	9.497271261251779e-7	1.0024884699015407e-6	1.0552496795389524e-6	1.1080107550377558e-6	1.1607716963982925e-6	1.2135325036209058e-6	1.2662931767059366e-6	1.3190537156537277e-6	1.371814120464621e-6	1.4245743911389598e-6	1.477334527677084e-6	1.5300945300793382e-6	1.5828543983460634e-6	1.6356141324776017e-6	1.6883737324742946e-6	1.7411331983364856e-6	1.7938925300645175e-6	1.8466517276587298e-6	1.8994107911194668e-6	1.9521697204470703e-6	2.004928515641882e-6	2.057687176704244e-6	2.110445703634499e-6	2.163204096432989e-6	2.215962355100056e-6	2.268720479636043e-6	2.3214784700412905e-6	2.374236326316142e-6	2.4269940484609386e-6	2.4797516364760235e-6	2.5325090903617386e-6	2.5852664101184258e-6	2.6380235957464276e-6	2.6907806472460854e-6	2.743537564617742e-6	2.7962943478617384e-6	2.8490509969784193e-6	2.9018075119681253e-6	2.9545638928311976e-6	3.0073201395679804e-6	3.0600762521788137e-6	3.1128322306640407e-6	3.1655880750240048e-6	3.2183437852590456e-6	3.271099361369506e-6	3.3238548033557302e-6	3.376610111218058e-6	3.4293652849568326e-6	3.4821203245723958e-6	3.5348752300650894e-6	3.5876300014352564e-6	3.6403846386832387e-6	3.693139141809379e-6	3.745893510814017e-6	3.7986477456974976e-6	3.85140184646016e-6	3.904155813102351e-6	3.9569096456244085e-6	4.0096633440266755e-6	4.062416908309495e-6	4.115170338473209e-6	4.167923634518159e-6	4.220676796444688e-6	4.273429824253138e-6	4.3261827179438506e-6	4.378935477517167e-6	4.431688102973431e-6	4.484440594312986e-6	4.53719295153617e-6	4.58994517464333e-6	4.6426972636348024e-6	4.695449218510934e-6	4.748201039272066e-6	4.8009527259185376e-6	4.853704278450696e-6	4.906455696868879e-6	4.959206981173431e-6	5.011958131364693e-6	5.064709147443006e-6	5.1174600294087166e-6	5.170210777262161e-6	5.2229613910036855e-6
0.0	5.2763624625553096e-8	1.0552711510637516e-7	1.5829047144280835e-7	2.1105369363519499e-7	2.638167816838769e-7	3.1657973558919663e-7	3.693425553514963e-7	4.2210524097111814e-7	4.7486779244840426e-7	5.276302097836966e-7	5.803924929773377e-7	6.331546420296699e-7	6.859166569410347e-7	7.386785377117754e-7	7.914402843422334e-7	8.442018968327506e-7	8.969633751836691e-7	9.497247193953324e-7	1.0024859294680817e-6	1.0552470054022591e-6	1.108007947198207e-6	1.1607687548562672e-6	1.2135294283767833e-6	1.2662899677600958e-6	1.3190503730065474e-6	1.3718106441164802e-6	1.4245707810902375e-6	1.4773307839281592e-6	1.5300906526305897e-6	1.5828503871978703e-6	1.6356099876303428e-6	1.688369453928349e-6	1.7411287860922323e-6	1.7938879841223358e-6	1.846647048018998e-6	1.8994059777825642e-6	1.952164773413376e-6	2.0049234349117744e-6	2.0576819622781027e-6	2.1104403555127024e-6	2.1631986146159168e-6	2.215956739588087e-6	2.2687147304295552e-6	2.3214725871406633e-6	2.3742303097217545e-6	2.42698789817317e-6	2.479745352495253e-6	2.532502672688344e-6	2.585259858752787e-6	2.6380169106889238e-6	2.6907738284970945e-6	2.7435306121776433e-6	2.7962872617309116e-6	2.849043777157243e-6	2.901800158456977e-6	2.9545564056304574e-6	3.007312518678028e-6	3.060068497600027e-6	3.112824342396799e-6	3.1655800530686865e-6	3.2183356296160303e-6	3.271091072039172e-6	3.3238463803384574e-6	3.3766015545142247e-6	3.4293565945668184e-6	3.482111500496578e-6	3.534866272303848e-6	3.587620909988971e-6	3.6403754135522875e-6	3.693129782994141e-6	3.74588401831487e-6	3.798638119514822e-6	3.851392086594335e-6	3.904145919553754e-6	3.956899618393418e-6	4.0096531831136735e-6	4.062406613714858e-6	4.115159910197316e-6	4.16791307256139e-6	4.220666100807421e-6	4.273418994935753e-6	4.3261717549467245e-6	4.3789243808406815e-6	4.431676872617964e-6	4.484429230278914e-6	4.537181453823874e-6	4.5899335432531884e-6	4.6426854985671954e-6	4.695437319766238e-6	4.7481890068506615e-6	4.800940559820804e-6	4.853691978677012e-6	4.906443263419624e-6	4.959194414048982e-6	5.011945430565429e-6	5.0646963129693065e-6	5.1174470612609605e-6	5.1701976754407275e-6	5.222948155508954e-6
0.0	5.276347126444711e-8	1.0552680838459656e-7	1.5829001136079052e-7	2.110530801933713e-7	2.6381601488268074e-7	3.165788154290614e-7	3.693414818328554e-7	4.221040140944049e-7	4.74866412214052e-7	5.276286761921389e-7	5.803908060290078e-7	6.33152801725001e-7	6.859146632804605e-7	7.386763906957291e-7	7.914379839711482e-7	8.441994431070601e-7	8.969607681038069e-7	9.497219589617313e-7	1.0024830156811753e-6	1.055243938262481e-6	1.1080047267059905e-6	1.1607653810120455e-6	1.2135259011809895e-6	1.2662862872131636e-6	1.3190465391089102e-6	1.3718066568685712e-6	1.4245666404924901e-6	1.477326489981007e-6	1.5300862053344654e-6	1.5828457865532076e-6	1.6356052336375753e-6	1.68836454658791e-6	1.741123725404555e-6	1.7938827700878533e-6	1.8466416806381443e-6	1.8994004570557723e-6	1.952159099341079e-6	2.0049176074944056e-6	2.057675981516096e-6	2.1104342214064908e-6	2.163192327165933e-6	2.2159502987947646e-6	2.2687081362933286e-6	2.321465839661965e-6	2.3742234089010184e-6	2.4269808440108287e-6	2.47973814499174e-6	2.5324953118440932e-6	2.5852523445682308e-6	2.638009243164496e-6	2.6907660076332285e-6	2.7435226379747726e-6	2.796279134189469e-6	2.849035496277662e-6	2.901791724239692e-6	2.954547818075901e-6	3.007303777786632e-6	3.0600596033722268e-6	3.1128152948330263e-6	3.165570852169376e-6	3.2183262753816145e-6	3.2710815644700854e-6	3.323836719435131e-6	3.376591740277094e-6	3.429346626996315e-6	3.482101379593137e-6	3.534855998067902e-6	3.5876104824209524e-6	3.6403648326526307e-6	3.6931190487632782e-6	3.745873130753235e-6	3.798627078622849e-6	3.851380892372456e-6	3.904134572002404e-6	3.956888117513029e-6	4.009641528904678e-6	4.062394806177691e-6	4.1151479493324104e-6	4.167900958369179e-6	4.220653833288337e-6	4.273406574090229e-6	4.326159180775196e-6	4.37891165334358e-6	4.431663991795723e-6	4.484416196131967e-6	4.537168266352655e-6	4.589920202458129e-6	4.64267200444873e-6	4.695423672324801e-6	4.748175206086684e-6	4.8009266057347205e-6	4.853677871269255e-6	4.906429002690627e-6	4.9591799999991786e-6	5.011930863195253e-6	5.064681592279191e-6	5.1174321872513395e-6	5.170182648112033e-6	5.222932974861618e-6
0.0	5.276329536472155e-8	1.0552645658564102e-7	1.5828948366310056e-7	2.1105237659744248e-7	2.638151353890087e-7	3.165777600381416e-7	3.6934025054518344e-7	4.2210260691047643e-7	4.7486482913436256e-7	5.27626917217184e-7	5.80388871159283e-7	6.33150690961002e-7	6.859123766226826e-7	7.386739281446681e-7	7.914353455272996e-7	8.441966287709194e-7	8.969577778758695e-7	9.49718792842493e-7	1.0024796736711315e-6	1.0552404203621275e-6	1.1080010329158226e-6	1.1607615113325587e-6	1.2135218556126798e-6	1.2662820657565261e-6	1.3190421417644403e-6	1.3718020836367648e-6	1.4245618913738425e-6	1.4773215649760137e-6	1.5300811044436223e-6	1.5828405097770102e-6	1.635599780976519e-6	1.6883589180424902e-6	1.7411179209752673e-6	1.7938767897751934e-6	1.8466355244426073e-6	1.8993941249778543e-6	1.952152591381275e-6	2.0049109236532115e-6	2.0576691217940065e-6	2.110427185804003e-6	2.163185115683542e-6	2.2159429114329653e-6	2.2687005730526163e-6	2.3214581005428356e-6	2.374215493903967e-6	2.426972753136352e-6	2.4797298782403324e-6	2.5324868692162505e-6	2.5852437260644485e-6	2.6380004487852693e-6	2.690757037379054e-6	2.743513491846145e-6	2.796269812186884e-6	2.8490259984016146e-6	2.9017820504906775e-6	2.9545379684544153e-6	3.0072937522931714e-6	3.0600494020072855e-6	3.112804917597102e-6	3.165560299062962e-6	3.218315546405207e-6	3.2710706596241793e-6	3.3238256387202227e-6	3.376580483693678e-6	3.429335194544888e-6	3.482089771274194e-6	3.5348442138819377e-6	3.5875985223684637e-6	3.640352696734112e-6	3.6931067369792253e-6	3.7458606431041436e-6	3.7986144151092137e-6	3.851368052994774e-6	3.9041215567611695e-6	3.9568749264087375e-6	4.009628161937825e-6	4.062381263348772e-6	4.11513423064192e-6	4.167887063817614e-6	4.220639762876193e-6	4.273392327818001e-6	4.326144758643379e-6	4.37889705535267e-6	4.431649217946215e-6	4.484401246424358e-6	4.5371531407874385e-6	4.589904901035801e-6	4.642656527169787e-6	4.695408019189737e-6	4.748159377095996e-6	4.800910600888903e-6	4.8536616905688025e-6	4.9064126461360365e-6	4.959163467590946e-6	5.011914154933872e-6	5.064664708165158e-6	5.117415127285148e-6	5.170165412294182e-6	5.2229155631926e-6
0.0	5.2763093614002226e-8	1.0552605308476904e-7	1.5828887841264264e-7	2.1105156959796527e-7	2.6381412664107886e-7	3.165765495423259e-7	3.693388383020485e-7	4.221009929205889e-7	4.7486301339828906e-7	5.276248997354912e-7	5.803866519325377e-7	6.331482699897708e-7	6.859097539075323e-7	7.38671103686165e-7	7.914323193260106e-7	8.441934008274111e-7	8.969543481907088e-7	9.497151614162462e-7	1.0024758405043657e-6	1.0552363854554088e-6	1.107996796269718e-6	1.160757072947635e-6	1.213517215489503e-6	1.2662772238956636e-6	1.3190370981664584e-6	1.3717968383022306e-6	1.4245564443033221e-6	1.4773159161700734e-6	1.5300752539028294e-6	1.582834457501931e-6	1.6355935269677204e-6	1.6883524623005384e-6	1.7411112635007295e-6	1.793869930568636e-6	1.8466284635045968e-6	1.8993868623089573e-6	1.952145126982059e-6	2.004903257524242e-6	2.057661253935851e-6	2.110419116217227e-6	2.1631768443687123e-6	2.2159344383906495e-6	2.268691898283381e-6	2.3214492240472464e-6	2.374206415682591e-6	2.4269634731897555e-6	2.479720396569082e-6	2.532477185820914e-6	2.5852338409455913e-6	2.637990361943459e-6	2.690746748814856e-6	2.7435030015601266e-6	2.7962591201796114e-6	2.8490151046736545e-6	2.901770955042598e-6	2.9545266712867813e-6	3.0072822534065494e-6	3.0600377014022426e-6	3.1127930152742043e-6	3.1655481950227763e-6	3.2183032406483004e-6	3.2710581521511184e-6	3.3238129295315746e-6	3.3765675727900082e-6	3.4293220819267628e-6	3.482076456942181e-6	3.534830697836603e-6	3.5875848046103733e-6	3.640338777263833e-6	3.693092615797325e-6	3.7458463202111883e-6	3.7985998905057695e-6	3.851353326681407e-6	3.904106628738447e-6	3.956859796677226e-6	4.009612830498092e-6	4.062365730201382e-6	4.115118495787441e-6	4.167871127256612e-6	4.220623624609234e-6	4.273375987845653e-6	4.326128216966208e-6	4.378880311971242e-6	4.431632272861097e-6	4.4843840996361165e-6	4.53713579229664e-6	4.589887350843013e-6	4.6426387752755745e-6	4.695390065594667e-6	4.748141221800636e-6	4.800892243893818e-6	4.853643131874561e-6	4.906393885743203e-6	4.959144505500087e-6	5.011894991145556e-6	5.064645342679949e-6	5.117395560103615e-6	5.17014564341689e-6	5.222895592620117e-6
0.0	5.276286221311391e-8	1.055255902836404e-7	1.5828818421192163e-7	2.1105064399829993e-7	2.638129696431171e-7	3.1657516114671576e-7	3.69337218509438e-7	4.2209914173162593e-7	4.748609308136216e-7	5.276225857557673e-7	5.803841065584052e-7	6.331454932218779e-7	6.859067457465267e-7	7.386678641326948e-7	7.914288483807238e-7	8.441896984909558e-7	8.969504144637326e-7	9.497109962993974e-7	1.002471443998292e-6	1.0552317575607584e-6	1.1079919369871385e-6	1.1607519822777746e-6	1.21351189343301e-6	1.2662716704531853e-6	1.319031313338643e-6	1.3717908220897259e-6	1.4245501967067762e-6	1.4773094371901344e-6	1.5300685435401452e-6	1.5828275157571493e-6	1.6355863538414891e-6	1.6883450577935058e-6	1.7411036276135435e-6	1.793862063301944e-6	1.8466203648590475e-6	1.8993785322851981e-6	1.9521365655807375e-6	2.004894464746007e-6	2.05765222978135e-6	2.1104098606871075e-6	2.163167357463623e-6	2.2159247201112376e-6	2.2686819486302943e-6	2.321439043021134e-6	2.3741960032841e-6	2.426952829419534e-6	2.479709521427778e-6	2.532466079309175e-6	2.5852225030640656e-6	2.6379787926927935e-6	2.6907349481956994e-6	2.7434909695731277e-6	2.7962468568254164e-6	2.8490026099529127e-6	2.901758228955956e-6	2.9545137138348877e-6	3.0072690645900525e-6	3.0600242812217895e-6	3.1127793637304434e-6	3.165534312116356e-6	3.218289126379868e-6	3.2710438065213217e-6	3.3237983525410607e-6	3.3765527644394256e-6	3.4293070422167594e-6	3.4820611858734047e-6	3.534815195409702e-6	3.5875690708259956e-6	3.640322812122626e-6	3.6930764192999364e-6	3.7458298923582664e-6	3.798583231297962e-6	3.851336436119361e-6	3.9040895068228115e-6	3.956842443408649e-6	4.00959524587722e-6	4.062347914228864e-6	4.115100448463925e-6	4.1678528485827455e-6	4.220605114585665e-6	4.273357246473029e-6	4.326109244245176e-6	4.378861107902451e-6	4.431612837445195e-6	4.4843644328737496e-6	4.537115894188458e-6	4.589867221389663e-6	4.642618414477705e-6	4.695369473452925e-6	4.748120398315669e-6	4.800871189066275e-6	4.853621845705089e-6	4.90637236823245e-6	4.9591227566487015e-6	5.011873010954185e-6	5.06462313114924e-6	5.117373117234217e-6	5.170122969209449e-6	5.2228726870752836e-6
0.0	5.276259680453796e-8	1.0552505946722945e-7	1.5828738798841666e-7	2.1104958236844186e-7	2.638116426076469e-7	3.1657356870637435e-7	3.6933536066496623e-7	4.220970184837649e-7	4.748585421631123e-7	5.276199317033505e-7	5.803811871048219e-7	6.331423083678689e-7	6.859032954928331e-7	7.386641484800576e-7	7.914248673298839e-7	8.441854520426538e-7	8.969459026187097e-7	9.497062190583946e-7	1.0024664013620498e-6	1.0552264495300182e-6	1.107986363562641e-6	1.1607461434602607e-6	1.2135057892232205e-6	1.2662653008518612e-6	1.3190246783465254e-6	1.3717839217075556e-6	1.4245430309352939e-6	1.4773020060300814e-6	1.530060846992262e-6	1.582819553822177e-6	1.6355781265201688e-6	1.688336565086578e-6	1.741094869521749e-6	1.793853039826024e-6	1.8466110759997427e-6	1.8993689780432494e-6	1.952126745956886e-6	2.0048843797409936e-6	2.057641879395915e-6	2.1103992449219928e-6	2.163156476319569e-6	2.215913573588985e-6	2.2686705367305835e-6	2.3214273657447067e-6	2.374184060631697e-6	2.426940621391895e-6	2.4796970480256452e-6	2.5324533405332886e-6	2.5852094989151668e-6	2.6379655231716232e-6	2.6907214133029985e-6	2.7434771693096356e-6	2.7962327911918767e-6	2.848988278950064e-6	2.90174363258454e-6	2.954498852095645e-6	3.007253937483724e-6	3.0600088887491168e-6	3.1127637058921663e-6	3.1655183889132152e-6	3.2182729378126046e-6	3.271027352590676e-6	3.323781633247775e-6	3.3765357797842403e-6	3.4292897922004154e-6	3.482043670496642e-6	3.5347974146732618e-6	3.5875510247306184e-6	3.6403045006690535e-6	3.693057842488909e-6	3.7458110501905242e-6	3.798564123774246e-6	3.851317063240413e-6	3.9040698685893714e-6	3.956822539821457e-6	4.009575076937019e-6	4.0623274799363935e-6	4.115079748819926e-6	4.167831883587958e-6	4.220583884240831e-6	4.273335750778889e-6	4.326087483202471e-6	4.3788390815119206e-6	4.431590545707581e-6	4.484341875789793e-6	4.537093071758899e-6	4.589844133615242e-6	4.642595061359162e-6	4.695345854991003e-6	4.748096514511108e-6	4.800847039919815e-6	4.8535974312174716e-6	4.906347688404416e-6	4.959097811480991e-6	5.011847800447539e-6	5.064597655304401e-6	5.117347376051924e-6	5.1700969626904424e-6	5.222846415220304e-6
0.0	5.27622923903557e-8	1.0552445063971219e-7	1.5828647474841162e-7	2.110483647167963e-7	2.638101205452081e-7	3.165717422339895e-7	3.693332297834826e-7	4.2209458319402967e-7	4.7485580246597265e-7	5.276168875996538e-7	5.803778385954154e-7	6.331386554535997e-7	6.858993381745484e-7	7.386598867586048e-7	7.914203012061099e-7	8.44180581517406e-7	8.969407276928353e-7	9.49700739732741e-7	1.0024606176374642e-6	1.0552203614073474e-6	1.1079799710427325e-6	1.1607394465439617e-6	1.213498787911378e-6	1.2662579951453225e-6	1.319017068246138e-6	1.3717760072141662e-6	1.4245348120497502e-6	1.4772934827532303e-6	1.5300520193249505e-6	1.5828104217652525e-6	1.635568690074478e-6	1.688326824252969e-6	1.7410848243010685e-6	1.7938426902191193e-6	1.8466004220074605e-6	1.8993580196664375e-6	1.952115483196391e-6	2.0048728125976628e-6	2.057630007870596e-6	2.110387069015532e-6	2.163143996032814e-6	2.215900788922783e-6	2.2686574476857823e-6	2.3214139723221522e-6	2.374170362832237e-6	2.426926619216377e-6	2.479682741474915e-6	2.5324387296081945e-6	2.585194583616556e-6	2.6379503035003426e-6	2.6907058892598947e-6	2.743461340895557e-6	2.796216658407668e-6	2.8489718417965743e-6	2.9017268910626164e-6	2.9544818062061345e-6	3.007236587227473e-6	3.059991234126973e-6	3.1127457469049764e-6	3.1655001255618267e-6	3.2182543700978645e-6	3.2710084805134315e-6	3.3237624568088733e-6	3.3765162989845282e-6	3.4292700070407402e-6	3.4820235809778503e-6	3.5347770207962005e-6	3.587530326496136e-6	3.640283498077996e-6	3.6930365355421237e-6	3.745789438888858e-6	3.798542208118547e-6	3.851294843231527e-6	3.904047344228147e-6	3.95679971110874e-6	4.009551943873656e-6	4.062304042523233e-6	4.115056007057813e-6	4.1678078374777415e-6	4.220559533783358e-6	4.273311095975005e-6	4.326062524053024e-6	4.378813818017759e-6	4.43156497786955e-6	4.484316003608741e-6	4.537066895235671e-6	4.589817652750687e-6	4.642568276154127e-6	4.695318765446335e-6	4.748069120627653e-6	4.80081934169842e-6	4.853569428658984e-6	4.906319381509682e-6	4.9590692002508596e-6	5.011818884882856e-6	5.064568435406013e-6	5.117317851820678e-6	5.170067134127187e-6	5.2228162823258855e-6
0.0	5.276194323813248e-8	1.0552375233623455e-7	1.582854272946483e-7	2.110469681137161e-7	2.638083747937798e-7	3.165696473351818e-7	3.693307857382643e-7	4.2209179000336963e-7	4.7485266013083955e-7	5.276133961210165e-7	5.803739979742425e-7	6.331344656908599e-7	6.858947992712107e-7	7.386549987156376e-7	7.914150640244822e-7	8.441749951980866e-7	8.96934792236793e-7	9.49694455140944e-7	1.0024539839108818e-6	1.0552133785469481e-6	1.1079726390494851e-6	1.160731765418835e-6	1.2134907576553406e-6	1.2662496157593432e-6	1.3190083397311852e-6	1.3717669295712089e-6	1.4245253852797571e-6	1.4772837068571702e-6	1.530041894303792e-6	1.5827999476199642e-6	1.635557866806029e-6	1.6883156518623273e-6	1.7410733027892033e-6	1.7938308195869993e-6	1.8465882022560545e-6	1.8993454507967138e-6	1.9521025652093186e-6	2.00485954549421e-6	2.057616391651732e-6	2.110373103682225e-6	2.163129681586033e-6	2.2158861253634968e-6	2.2686424350149587e-6	2.321398610540761e-6	2.374154651941246e-6	2.426910559216755e-6	2.479666332367632e-6	2.532421971394217e-6	2.585177476296854e-6	2.637932847075884e-6	2.690688083731649e-6	2.7434431862644916e-6	2.7961981546747535e-6	2.8489529889627786e-6	2.9017076891289073e-6	2.95446225517348e-6	3.007216687096844e-6	3.0599709848993365e-6	3.1127251485813014e-6	3.1654791781430826e-6	3.2182330735850185e-6	3.270986834907453e-6	3.3237404621107306e-6	3.376493955195191e-6	3.4292473141611756e-6	3.482000539009028e-6	3.534753629739089e-6	3.587506586351703e-6	3.6402594088472106e-6	3.693012097225955e-6	3.7457646514882747e-6	3.7985170716345165e-6	3.851269357665019e-6	3.904021509580128e-6	3.956773527380182e-6	4.009525411065525e-6	4.062277160636499e-6	4.1150287760934444e-6	4.167780257436706e-6	4.220531604666624e-6	4.273282817783542e-6	4.326033896787801e-6	4.378784841679743e-6	4.43153565245971e-6	4.484286329128045e-6	4.53703687168509e-6	4.5897872801311886e-6	4.6425375544666775e-6	4.695287694691905e-6	4.748037700807211e-6	4.800787572812934e-6	4.8535373107094225e-6	4.906286914497015e-6	4.959036384176054e-6	5.01178571974688e-6	5.064534921209836e-6	5.117283988565269e-6	5.170032921813514e-6	5.222781720954916e-6
0.0	5.2761542772969934e-8	1.0552295140701715e-7	1.5828422590248384e-7	2.110453662597123e-7	2.6380637247904435e-7	3.1656724456082246e-7	3.693279825053888e-7	4.220885863130856e-7	4.7484905598425483e-7	5.276093915192387e-7	5.803695929183793e-7	6.331296601820193e-7	6.858895933105e-7	7.386493923041649e-7	7.914090571633548e-7	8.441685878884125e-7	8.969279844796796e-7	9.496872469374991e-7	1.0024463752622131e-6	1.0552053694541634e-6	1.107964229513692e-6	1.160722955441141e-6	1.2134815472368537e-6	1.266240004901171e-6	1.3189983284344352e-6	1.371756517836989e-6	1.4245145731091744e-6	1.4772724942513329e-6	1.5300302812638076e-6	1.5827879341469403e-6	1.6355454529010732e-6	1.6883028375265475e-6	1.741060088023707e-6	1.7938172043928937e-6	1.8465741866344478e-6	1.8993310347487135e-6	1.9520877487360326e-6	2.0048443285967454e-6	2.0576007743311963e-6	2.110357085939727e-6	2.1631132634226788e-6	2.215869306780395e-6	2.2686252160132164e-6	2.321380991121486e-6	2.374136632105546e-6	2.4268921389657375e-6	2.4796475117024046e-6	2.5324027503158875e-6	2.5851578548065296e-6	2.6379128251746726e-6	2.690667661420658e-6	2.743422363544829e-6	2.7961769315475266e-6	2.8489313654290947e-6	2.901685665189874e-6	2.9544398308302057e-6	3.0071938623504355e-6	3.059947759750901e-6	3.1127015230319475e-6	3.1654551521939167e-6	3.218208647237149e-6	3.2709620081619878e-6	3.3237152349687766e-6	3.376468327657855e-6	3.4292212862295663e-6	3.481974110684252e-6	3.5347268010222553e-6	3.5874793572439183e-6	3.640231779349582e-6	3.6929840673395903e-6	3.7457362212142815e-6	3.7984882409740026e-6	3.851240126619092e-6	3.903991878149895e-6	3.956743495566749e-6	4.009494978870002e-6	4.062246328059992e-6	4.114997543137063e-6	4.167748624101555e-6	4.220499570953813e-6	4.273250383694178e-6	4.32600106232299e-6	4.378751606840594e-6	4.43150201724733e-6	4.484252293543542e-6	4.537002435729571e-6	4.5897524438057605e-6	4.642502317772449e-6	4.695252057629982e-6	4.748001663378702e-6	4.8007511350189474e-6	4.853500472551065e-6	4.906249675975393e-6	4.958998745292276e-6	5.011747680502053e-6	5.0644964816050685e-6	5.117245148601667e-6	5.1699936814921845e-6	5.222742080276969e-6
