1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.1469643731667472	1.14696438730774	1.1469644014486982	1.1469644155896215	1.1469644297305102	1.1469644438713642	1.1469644580121834	1.146964472152968	1.1469644862937178	1.1469645004344329	1.146964514575113	1.1469645287157588	1.1469645428563697	1.1469645569969458	1.1469645711374872	1.146964585277994	1.1469645994184658	1.1469646135589031	1.1469646276993057	1.1469646418396735	1.1469646559800066	1.146964670120305	1.1469646842605685	1.1469646984007973	1.1469647125409916	1.146964726681151	1.1469647408212758	1.1469647549613657	1.1469647691014209	1.1469647832414416	1.1469647973814272	1.1469648115213784	1.1469648256612948	1.1469648398011765	1.1469648539410233	1.1469648680808355	1.1469648822206129	1.1469648963603556	1.1469649105000637	1.146964924639737	1.1469649387793754	1.1469649529189794	1.1469649670585484	1.1469649811980829	1.1469649953375827	1.1469650094770474	1.1469650236164777	1.146965037755873	1.146965051895234	1.14696506603456	1.1469650801738513	1.146965094313108	1.1469651084523298	1.146965122591517	1.1469651367306695	1.1469651508697871	1.1469651650088701	1.1469651791479183	1.1469651932869318	1.1469652074259107	1.146965221564855	1.146965235703764	1.1469652498426388	1.1469652639814787	1.146965278120284	1.1469652922590545	1.1469653063977903	1.1469653205364911	1.1469653346751576	1.1469653488137892	1.146965362952386	1.1469653770909483	1.1469653912294755	1.1469654053679683	1.1469654195064263	1.1469654336448496	1.146965447783238	1.1469654619215919	1.146965476059911	1.1469654901981954	1.146965504336445	1.1469655184746599	1.1469655326128403	1.1469655467509856	1.1469655608890965	1.1469655750271726	1.1469655891652137	1.1469656033032205	1.1469656174411924	1.1469656315791295	1.146965645717032	1.1469656598548998	1.1469656739927327	1.146965688130531	1.1469657022682946	1.1469657164060234	1.1469657305437175	1.146965744681377	1.1469657588190016	1.1469657729565916
1.315527273313789	1.3155273057521752	1.3155273381904822	1.3155273706287098	1.3155274030668582	1.3155274355049273	1.3155274679429172	1.3155275003808278	1.3155275328186589	1.315527565256411	1.315527597694084	1.3155276301316774	1.3155276625691916	1.3155276950066266	1.3155277274439823	1.315527759881259	1.315527792318456	1.315527824755574	1.3155278571926128	1.3155278896295721	1.3155279220664524	1.3155279545032532	1.315527986939975	1.3155280193766175	1.3155280518131804	1.3155280842496644	1.315528116686069	1.3155281491223945	1.3155281815586406	1.3155282139948075	1.315528246430895	1.3155282788669034	1.3155283113028324	1.3155283437386822	1.3155283761744527	1.3155284086101442	1.3155284410457562	1.315528473481289	1.3155285059167425	1.315528538352117	1.3155285707874118	1.3155286032226277	1.3155286356577642	1.3155286680928215	1.3155287005277996	1.3155287329626983	1.3155287653975178	1.315528797832258	1.315528830266919	1.3155288627015007	1.3155288951360034	1.3155289275704265	1.3155289600047706	1.3155289924390352	1.3155290248732208	1.315529057307327	1.315529089741354	1.3155291221753018	1.3155291546091703	1.3155291870429593	1.3155292194766695	1.3155292519103001	1.3155292843438515	1.3155293167773237	1.3155293492107167	1.3155293816440305	1.3155294140772649	1.3155294465104201	1.3155294789434961	1.3155295113764929	1.3155295438094103	1.3155295762422485	1.3155296086750075	1.3155296411076873	1.3155296735402877	1.315529705972809	1.315529738405251	1.3155297708376137	1.3155298032698972	1.3155298357021015	1.3155298681342265	1.3155299005662722	1.3155299329982386	1.3155299654301258	1.3155299978619337	1.3155300302936626	1.3155300627253121	1.3155300951568825	1.3155301275883733	1.315530160019785	1.3155301924511176	1.3155302248823708	1.315530257313545	1.3155302897446397	1.3155303221756554	1.3155303546065915	1.3155303870374486	1.3155304194682265	1.315530451898925	1.3155304843295443
1.5088629144201102	1.508862970228537	1.508863026036828	1.5088630818449835	1.5088631376530033	1.5088631934608876	1.508863249268636	1.5088633050762488	1.5088633608837259	1.5088634166910673	1.508863472498273	1.508863528305343	1.5088635841122775	1.5088636399190762	1.5088636957257393	1.5088637515322667	1.5088638073386584	1.5088638631449143	1.5088639189510347	1.5088639747570194	1.5088640305628684	1.5088640863685818	1.5088641421741593	1.5088641979796014	1.5088642537849077	1.5088643095900782	1.5088643653951133	1.5088644212000126	1.5088644770047763	1.5088645328094041	1.5088645886138965	1.508864644418253	1.508864700222474	1.5088647560265593	1.5088648118305088	1.5088648676343228	1.5088649234380012	1.5088649792415438	1.5088650350449506	1.508865090848222	1.5088651466513574	1.5088652024543574	1.5088652582572217	1.5088653140599504	1.5088653698625434	1.5088654256650005	1.5088654814673221	1.5088655372695081	1.5088655930715584	1.508865648873473	1.5088657046752518	1.5088657604768951	1.508865816278403	1.5088658720797747	1.5088659278810113	1.5088659836821117	1.5088660394830768	1.5088660952839061	1.5088661510845998	1.5088662068851577	1.5088662626855802	1.5088663184858668	1.5088663742860178	1.5088664300860333	1.5088664858859129	1.508866541685657	1.5088665974852653	1.5088666532847381	1.508866709084075	1.5088667648832765	1.5088668206823423	1.5088668764812725	1.508866932280067	1.5088669880787258	1.508867043877249	1.5088670996756364	1.5088671554738882	1.5088672112720043	1.5088672670699848	1.5088673228678295	1.5088673786655389	1.5088674344631126	1.5088674902605503	1.5088675460578527	1.5088676018550193	1.50886765765205	1.5088677134489454	1.508867769245705	1.508867825042329	1.5088678808388174	1.5088679366351703	1.5088679924313873	1.5088680482274688	1.5088681040234144	1.5088681598192246	1.508868215614899	1.5088682714104378	1.508868327205841	1.5088683830011085	1.5088684387962403
1.730612006832413	1.7306120921793096	1.730612177526	1.730612262872484	1.7306123482187616	1.730612433564833	1.7306125189106973	1.7306126042563557	1.7306126896018075	1.7306127749470528	1.7306128602920916	1.7306129456369241	1.7306130309815504	1.73061311632597	1.730613201670183	1.73061328701419	1.7306133723579902	1.7306134577015841	1.7306135430449714	1.7306136283881526	1.730613713731127	1.7306137990738952	1.730613884416457	1.7306139697588123	1.730614055100961	1.7306141404429036	1.7306142257846397	1.7306143111261691	1.7306143964674925	1.730614481808609	1.7306145671495194	1.7306146524902233	1.7306147378307208	1.7306148231710117	1.7306149085110962	1.7306149938509745	1.7306150791906465	1.7306151645301118	1.7306152498693705	1.730615335208423	1.7306154205472692	1.730615505885909	1.730615591224342	1.730615676562569	1.7306157619005895	1.7306158472384032	1.730615932576011	1.730616017913412	1.7306161032506069	1.730616188587595	1.7306162739243771	1.7306163592609525	1.7306164445973216	1.7306165299334841	1.7306166152694404	1.7306167006051902	1.7306167859407338	1.7306168712760708	1.7306169566112015	1.7306170419461255	1.7306171272808433	1.7306172126153547	1.7306172979496597	1.7306173832837581	1.7306174686176503	1.7306175539513362	1.7306176392848154	1.7306177246180883	1.7306178099511549	1.730617895284015	1.7306179806166686	1.730618065949116	1.7306181512813568	1.730618236613391	1.7306183219452194	1.7306184072768411	1.7306184926082564	1.7306185779394652	1.7306186632704676	1.7306187486012636	1.7306188339318536	1.7306189192622368	1.7306190045924135	1.7306190899223841	1.730619175252148	1.730619260581706	1.730619345911057	1.730619431240202	1.7306195165691405	1.7306196018978726	1.7306196872263984	1.7306197725547177	1.7306198578828305	1.730619943210737	1.730620028538437	1.7306201138659307	1.7306201991932182	1.7306202845202991	1.7306203698471736	1.7306204551738418
1.9849503156113848	1.984950437973477	1.984950560335275	1.9849506826967782	1.9849508050579876	1.9849509274189021	1.984951049779522	1.9849511721398476	1.9849512944998788	1.9849514168596156	1.9849515392190578	1.9849516615782055	1.9849517839370587	1.9849519062956176	1.984952028653882	1.9849521510118517	1.9849522733695273	1.9849523957269084	1.9849525180839949	1.9849526404407871	1.984952762797285	1.9849528851534881	1.9849530075093966	1.984953129865011	1.9849532522203308	1.9849533745753563	1.984953496930087	1.9849536192845236	1.984953741638666	1.9849538639925135	1.9849539863460666	1.9849541086993254	1.9849542310522896	1.9849543534049596	1.984954475757335	1.9849545981094159	1.9849547204612026	1.9849548428126946	1.9849549651638922	1.9849550875147952	1.9849552098654044	1.9849553322157185	1.9849554545657384	1.9849555769154639	1.984955699264895	1.9849558216140313	1.9849559439628737	1.9849560663114214	1.9849561886596747	1.9849563110076336	1.984956433355298	1.9849565557026678	1.9849566780497436	1.9849568003965246	1.9849569227430115	1.9849570450892036	1.9849571674351016	1.9849572897807053	1.9849574121260143	1.9849575344710286	1.9849576568157488	1.9849577791601747	1.984957901504306	1.984958023848143	1.9849581461916854	1.9849582685349334	1.984958390877887	1.9849585132205465	1.9849586355629112	1.9849587579049817	1.9849588802467577	1.984959002588239	1.9849591249294263	1.984959247270319	1.9849593696109173	1.9849594919512212	1.9849596142912307	1.9849597366309457	1.9849598589703665	1.9849599813094927	1.9849601036483246	1.9849602259868622	1.984960348325105	1.984960470663054	1.984960593000708	1.9849607153380677	1.984960837675133	1.9849609600119043	1.984961082348381	1.984961204684563	1.984961327020451	1.9849614493560443	1.9849615716913434	1.984961694026348	1.9849618163610583	1.9849619386954738	1.9849620610295953	1.9849621833634223	1.984962305696955	1.9849624280301934
2.2766672945123485	2.276667462925967	2.276667631339183	2.2766677997519955	2.276667968164405	2.2766681365764105	2.2766683049880134	2.276668473399213	2.2766686418100095	2.2766688102204027	2.2766689786303926	2.2766691470399794	2.276669315449163	2.276669483857943	2.2766696522663206	2.2766698206742944	2.2766699890818654	2.2766701574890327	2.2766703258957968	2.2766704943021585	2.276670662708116	2.276670831113671	2.2766709995188226	2.276671167923571	2.276671336327916	2.276671504731858	2.276671673135397	2.276671841538533	2.276672009941265	2.2766721783435946	2.2766723467455208	2.2766725151470437	2.2766726835481634	2.27667285194888	2.276673020349193	2.2766731887491036	2.2766733571486104	2.2766735255477144	2.276673693946415	2.2766738623447127	2.276674030742607	2.276674199140098	2.276674367537186	2.2766745359338705	2.2766747043301523	2.276674872726031	2.276675041121506	2.2766752095165783	2.276675377911247	2.276675546305513	2.2766757146993757	2.276675883092835	2.2766760514858913	2.2766762198785444	2.2766763882707943	2.276676556662641	2.276676725054085	2.2766768934451256	2.276677061835763	2.2766772302259968	2.2766773986158277	2.276677567005256	2.2766777353942804	2.276677903782902	2.27667807217112	2.276678240558936	2.276678408946348	2.2766785773333567	2.2766787457199626	2.2766789141061654	2.276679082491965	2.2766792508773612	2.2766794192623543	2.2766795876469446	2.2766797560311316	2.2766799244149154	2.276680092798296	2.2766802611812733	2.276680429563848	2.276680597946019	2.2766807663277873	2.2766809347091526	2.276681103090114	2.276681271470673	2.276681439850828	2.276681608230581	2.27668177660993	2.2766819449888764	2.2766821133674195	2.2766822817455594	2.2766824501232965	2.27668261850063	2.2766827868775605	2.276682955254088	2.276683123630212	2.2766832920059334	2.2766834603812516	2.2766836287561665	2.276683797130678	2.276683965504787
2.61125627635959	2.6112565017175884	2.61125672707505	2.6112569524319746	2.611257177788363	2.611257403144214	2.6112576284995286	2.6112578538543065	2.6112580792085476	2.6112583045622517	2.611258529915419	2.6112587552680497	2.6112589806201436	2.611259205971701	2.6112594313227215	2.611259656673205	2.6112598820231523	2.6112601073725625	2.611260332721436	2.6112605580697728	2.6112607834175727	2.611261008764836	2.6112612341115624	2.611261459457752	2.611261684803405	2.6112619101485213	2.6112621354931007	2.6112623608371437	2.6112625861806498	2.6112628115236194	2.611263036866052	2.6112632622079475	2.611263487549307	2.6112637128901293	2.611263938230415	2.611264163570164	2.611264388909376	2.6112646142480513	2.61126483958619	2.6112650649237925	2.611265290260858	2.6112655155973865	2.6112657409333786	2.611265966268834	2.611266191603752	2.611266416938134	2.6112666422719792	2.6112668676052873	2.611267092938059	2.611267318270294	2.611267543601992	2.611267768933154	2.6112679942637786	2.6112682195938666	2.611268444923418	2.6112686702524326	2.611268895580911	2.6112691209088523	2.6112693462362566	2.6112695715631244	2.6112697968894563	2.6112700222152507	2.6112702475405083	2.61127047286523	2.611270698189414	2.6112709235130622	2.611271148836173	2.6112713741587474	2.6112715994807854	2.6112718248022864	2.611272050123251	2.6112722754436786	2.6112725007635693	2.6112727260829236	2.6112729514017414	2.611273176720023	2.6112734020377673	2.6112736273549744	2.6112738526716455	2.6112740779877797	2.6112743033033774	2.6112745286184387	2.6112747539329626	2.6112749792469505	2.6112752045604015	2.6112754298733156	2.6112756551856933	2.611275880497534	2.6112761058088387	2.611276331119606	2.6112765564298375	2.611276781739532	2.6112770070486895	2.6112772323573106	2.611277457665395	2.611277682972943	2.611277908279954	2.611278133586428	2.611278358892366	2.6112785841977675
2.995017918192511	2.995018213594765	2.9950185089963184	2.9950188043971724	2.995019099797326	2.99501939519678	2.9950196905955337	2.9950199859935873	2.9950202813909415	2.9950205767875957	2.9950208721835496	2.9950211675788037	2.995021462973358	2.9950217583672116	2.995022053760366	2.9950223491528205	2.995022644544575	2.9950229399356294	2.995023235325984	2.9950235307156388	2.9950238261045934	2.995024121492848	2.995024416880403	2.9950247122672575	2.995025007653412	2.9950253030388674	2.9950255984236227	2.9950258938076777	2.995026189191033	2.995026484573688	2.995026779955644	2.9950270753368993	2.995027370717455	2.9950276660973105	2.9950279614764668	2.9950282568549222	2.9950285522326783	2.9950288476097344	2.995029142986091	2.995029438361747	2.995029733736703	2.9950300291109597	2.9950303244845164	2.995030619857373	2.9950309152295302	2.9950312106009873	2.9950315059717436	2.9950318013418014	2.9950320967111583	2.9950323920798154	2.9950326874477735	2.995032982815031	2.9950332781815887	2.9950335735474467	2.9950338689126053	2.9950341642770626	2.995034459640821	2.9950347550038794	2.995035050366238	2.995035345727897	2.995035641088856	2.995035936449115	2.9950362318086734	2.995036527167533	2.995036822525692	2.995037117883152	2.9950374132399116	2.995037708595971	2.9950380039513314	2.995038299305991	2.9950385946599516	2.9950388900132117	2.9950391853657723	2.995039480717633	2.995039776068794	2.995040071419255	2.9950403667690164	2.9950406621180776	2.995040957466439	2.9950412528141004	2.995041548161063	2.995041843507325	2.995042138852887	2.9950424341977495	2.9950427295419115	2.9950430248853745	2.9950433202281372	2.995043615570201	2.995043910911564	2.9950442062522273	2.9950445015921905	2.9950447969314546	2.9950450922700185	2.995045387607883	2.9950456829450474	2.9950459782815115	2.9950462736172767	2.995046568952341	2.995046864286707	2.995047159620372
3.4351788491628503	3.435179230329678	3.4351796114956072	3.4351799926606383	3.435180373824771	3.435180754988005	3.4351811361503404	3.435181517311777	3.435181898472316	3.4351822796319555	3.435182660790698	3.435183041948541	3.435183423105485	3.4351838042615315	3.4351841854166794	3.435184566570929	3.4351849477242795	3.4351853288767327	3.435185710028286	3.435186091178942	3.435186472328699	3.4351868534775574	3.4351872346255177	3.4351876157725796	3.435187996918743	3.4351883780640073	3.4351887592083736	3.435189140351842	3.435189521494412	3.4351899026360835	3.435190283776856	3.43519066491673	3.4351910460557065	3.4351914271937836	3.4351918083309627	3.435192189467243	3.435192570602626	3.43519295173711	3.4351933328706954	3.4351937140033817	3.435194095135171	3.4351944762660613	3.4351948573960533	3.4351952385251465	3.4351956196533417	3.4351960007806386	3.435196381907037	3.4351967630325366	3.4351971441571383	3.4351975252808407	3.4351979064036464	3.435198287525552	3.4351986686465605	3.4351990497666702	3.4351994308858815	3.4351998120041944	3.4352001931216094	3.435200574238125	3.435200955353743	3.435201336468462	3.435201717582283	3.4352020986952065	3.4352024798072303	3.435202860918357	3.4352032420285847	3.435203623137914	3.4352040042463443	3.4352043853538774	3.435204766460512	3.435205147566248	3.4352055286710854	3.435205909775025	3.435206290878065	3.435206671980208	3.4352070530814522	3.4352074341817986	3.435207815281246	3.4352081963797954	3.4352085774774466	3.4352089585741985	3.4352093396700534	3.43520972076501	3.435210101859067	3.4352104829522263	3.4352108640444876	3.43521124513585	3.4352116262263146	3.435212007315881	3.4352123884045493	3.4352127694923182	3.43521315057919	3.435213531665163	3.4352139127502372	3.4352142938344135	3.4352146749176926	3.4352150560000725	3.435215437081553	3.4352158181621366	3.4352161992418218	3.4352165803206085
